,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.25,14.39,13.92,13.83,13.4953,63760
1,2021-06-11,13.72,14.1,13.94,13.68,13.6304,17441
2,2021-06-14,14.13,14.13,13.94,13.82,13.6304,15571
3,2021-06-15,13.86,13.86,13.61,13.502,13.3077,56437
4,2021-06-16,13.68,13.81,13.615,13.5,13.3126,13854
5,2021-06-17,13.65,13.6826,13.32,12.8701,13.0241,18289
6,2021-06-18,13.32,13.96,12.7793,12.58,12.4955,94711
7,2021-06-21,12.69,13.25,13.18,12.69,12.8873,29675
8,2021-06-22,12.97,13.35,13.08,12.97,12.7895,18634
9,2021-06-23,13.23,13.29,13.18,13.16,12.8873,32720
10,2021-06-24,13.15,13.39,13.37,13.15,13.073,10775
11,2021-06-25,13.35,13.53,13.37,13.35,13.073,19209
12,2021-06-28,13.34,13.34,13.11,12.92,12.8188,40841
13,2021-06-29,13.27,13.27,12.8971,12.8971,12.6106,36316
14,2021-06-30,12.86,12.96,12.86,12.85,12.5744,17346
15,2021-07-01,13.07,13.121,13.0039,12.9479,12.7151,10569
16,2021-07-02,12.95,12.95,12.88,12.74,12.5939,26047
17,2021-07-06,12.9,12.9,12.63,12.35,12.3495,54957
18,2021-07-07,12.52,12.5801,12.43,12.02,12.1539,65528
19,2021-07-08,11.99,12.45,12.28,11.75,12.0072,54421
20,2021-07-09,12.46,12.85,12.84,12.44,12.5548,19665
21,2021-07-12,12.85,12.97,12.93,12.69,12.6428,28150
22,2021-07-13,12.6,12.6,12.18,12.16,12.0859,26115
23,2021-07-14,12.19,12.2799,12.08,11.9485,11.9867,18303
24,2021-07-15,11.96,12.21,12.09,11.88,11.9966,58805
25,2021-07-16,12.12,12.265,11.91,11.82,11.818,13222
26,2021-07-19,11.62,11.6899,11.29,10.8901,11.2028,115551
27,2021-07-20,11.0,11.95,11.84,11.0,11.7486,59782
28,2021-07-21,12.04,12.376,12.1854,12.0,12.0913,26313
29,2021-07-22,12.19,12.19,11.87,11.82,11.7783,17841
30,2021-07-23,12.13,12.1534,11.89,11.7744,11.7982,40688
31,2021-07-26,11.88,12.19,12.14,11.7601,12.0463,22859
32,2021-07-27,11.98,12.0,11.95,11.825,11.8577,12098
33,2021-07-28,12.06,12.1766,12.07,11.83,11.9768,14603
34,2021-07-29,12.3,12.44,12.32,12.2,12.2249,21312
35,2021-07-30,12.33,12.46,12.08,11.99,11.9867,38232
36,2021-08-02,12.35,12.44,11.99,11.93,11.8974,22859
37,2021-08-03,11.97,11.99,11.96,11.6899,11.8676,9920
38,2021-08-04,11.8,11.8699,11.67,11.6,11.5799,25725
39,2021-08-05,11.56,11.9499,11.92,11.5,11.8279,18014
40,2021-08-06,11.99,12.15,12.0627,11.99,11.9695,16532
41,2021-08-09,12.0,12.04,11.89,11.89,11.7981,25600
42,2021-08-10,11.88,12.09,12.03,11.85,11.937,18400
43,2021-08-11,12.14,12.14,12.13,11.87,12.13,5900
44,2021-08-12,12.18,12.23,12.04,11.87,12.04,7500
45,2021-08-13,12.08,12.24,12.15,12.04,12.15,14600
46,2021-08-16,12.01,12.015,11.91,11.7801,11.91,30628
47,2021-08-17,11.78,11.8133,11.8133,11.62,11.8133,7567
48,2021-08-18,11.77,11.85,11.55,11.11,11.55,27900
49,2021-08-19,11.4,11.5,11.25,11.07,11.25,22300
50,2021-08-20,11.25,11.62,11.57,11.17,11.57,45400
51,2021-08-23,11.61,11.99,11.79,11.61,11.79,16700
52,2021-08-24,11.88,12.04,12.04,11.87,12.04,6000
53,2021-08-25,12.04,12.24,12.09,12.02,12.09,21200
54,2021-08-26,12.05,12.1,11.88,11.84,11.88,9600
55,2021-08-27,11.92,12.31,12.21,11.92,12.21,39500
56,2021-08-30,12.27,12.27,12.09,12.09,12.09,12900
57,2021-08-31,12.06,12.29,12.2,12.06,12.2,7700
58,2021-09-01,12.22,12.4,12.32,12.22,12.32,7400
59,2021-09-02,12.4,12.45,12.45,12.23,12.45,11700
60,2021-09-03,12.33,12.38,12.38,12.28,12.38,9900
61,2021-09-07,12.28,12.44,12.16,12.16,12.16,8236
