,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.65,4.705,4.39,4.32,4.2809,136668
1,2021-06-11,4.47,4.62,4.59,4.36,4.476,58132
2,2021-06-14,4.57,4.81,4.72,4.55,4.6027,96234
3,2021-06-15,4.73,4.75,4.48,4.4,4.3687,142084
4,2021-06-16,4.5,4.502,4.46,4.31,4.3492,84472
5,2021-06-17,4.49,4.6,4.55,4.47,4.437,128868
6,2021-06-18,4.45,4.863,4.83,4.4,4.71,593200
7,2021-06-21,4.88,4.9,4.5,4.35,4.5,252400
8,2021-06-22,4.46,4.55,4.53,4.4,4.53,86900
9,2021-06-23,4.5,4.6,4.6,4.431,4.6,76200
10,2021-06-24,4.6,4.8,4.79,4.56,4.79,196400
11,2021-06-25,4.79,4.83,4.83,4.69,4.83,119900
12,2021-06-28,4.85,4.89,4.72,4.58,4.72,111700
13,2021-06-29,4.69,4.74,4.51,4.5,4.51,76100
14,2021-06-30,4.49,4.7,4.67,4.49,4.67,57100
15,2021-07-01,4.7,5.15,5.05,4.62,5.05,338600
16,2021-07-02,5.25,5.3,5.05,4.935,5.05,793200
17,2021-07-06,5.0,5.19,4.89,4.76,4.89,511700
18,2021-07-07,4.82,4.895,4.36,4.28,4.36,201600
19,2021-07-08,4.25,4.26,4.03,4.03,4.03,167600
20,2021-07-09,4.15,4.18,4.17,4.08,4.17,76200
21,2021-07-12,4.16,4.36,4.25,4.14,4.25,129500
22,2021-07-13,4.21,4.24,4.08,3.95,4.08,107700
23,2021-07-14,4.11,4.25,4.1,4.04,4.1,108100
24,2021-07-15,4.09,4.15,4.086,3.94,4.086,113100
25,2021-07-16,4.12,4.19,3.89,3.863,3.89,113000
26,2021-07-19,3.81,3.94,3.93,3.62,3.93,74500
27,2021-07-20,3.9,4.1,4.04,3.78,4.04,56800
28,2021-07-21,4.05,4.17,4.14,4.045,4.14,36400
29,2021-07-22,4.17,4.19,4.15,4.1,4.15,25200
30,2021-07-23,4.1,4.15,4.02,3.96,4.02,32100
31,2021-07-26,3.99,4.05,3.95,3.95,3.95,36600
32,2021-07-27,3.98,4.03,3.903,3.75,3.903,47600
33,2021-07-28,3.92,3.97,3.94,3.82,3.94,83600
34,2021-07-29,3.98,4.1,3.96,3.89,3.96,56900
35,2021-07-30,3.98,3.99,3.95,3.87,3.95,25200
36,2021-08-02,4.0,4.049,3.94,3.84,3.94,37400
37,2021-08-03,3.97,3.98,3.89,3.854,3.89,20000
38,2021-08-04,3.94,3.94,3.89,3.765,3.89,127200
39,2021-08-05,3.9,4.09,3.99,3.855,3.99,114700
40,2021-08-06,4.0,4.04,3.964,3.929,3.964,35400
41,2021-08-09,3.91,4.03,4.0,3.88,4.0,52300
42,2021-08-10,4.01,4.74,4.67,3.95,4.67,1007900
43,2021-08-11,4.89,5.3,4.76,4.2,4.76,1577300
44,2021-08-12,4.52,4.549,4.16,4.15,4.16,652700
45,2021-08-13,4.18,4.389,4.28,4.115,4.28,178200
46,2021-08-16,4.26,4.28,3.85,3.72,3.85,325700
47,2021-08-17,3.8,3.85,3.57,3.505,3.57,1231800
48,2021-08-18,3.52,3.77,3.64,3.42,3.64,747600
49,2021-08-19,3.55,3.7,3.55,3.45,3.55,120500
50,2021-08-20,3.64,3.9,3.78,3.64,3.78,243700
51,2021-08-23,3.83,3.89,3.86,3.74,3.86,155600
52,2021-08-24,3.86,4.02,3.86,3.78,3.86,148700
53,2021-08-25,3.99,3.99,3.88,3.85,3.88,102000
54,2021-08-26,3.9,4.21,4.0,3.86,4.0,507900
55,2021-08-27,4.01,4.34,4.2,3.95,4.2,460800
56,2021-08-30,4.21,4.35,4.2,4.01,4.2,581800
57,2021-08-31,4.14,4.24,4.0,3.92,4.0,199900
58,2021-09-01,3.97,4.05,3.98,3.91,3.98,179300
59,2021-09-02,3.97,3.995,3.94,3.91,3.94,67400
60,2021-09-03,3.91,3.93,3.88,3.83,3.88,46000
61,2021-09-07,3.84,3.95,3.9,3.83,3.9,36599
