,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.01,23.04,23.03,23.01,22.9848,141908
1,2021-06-11,23.03,23.04,23.03,23.03,22.9848,67533
2,2021-06-14,23.03,23.04,23.03,23.03,22.9848,166732
3,2021-06-15,23.03,23.037,23.03,23.02,22.9848,249563
4,2021-06-16,23.03,23.031,23.03,23.0101,22.9848,179704
5,2021-06-17,23.03,23.04,23.03,23.02,22.9848,207818
6,2021-06-18,23.04,23.04,23.03,23.02,22.9848,83770
7,2021-06-21,23.01,23.0172,23.005,23.0,22.9812,94699
8,2021-06-22,23.0,23.02,23.0,23.0,22.9762,62785
9,2021-06-23,23.01,23.02,23.01,23.01,22.9862,187898
10,2021-06-24,23.01,23.02,23.02,23.01,22.9961,174433
11,2021-06-25,23.0,23.02,23.01,23.0,22.9862,69322
12,2021-06-28,23.02,23.025,23.01,23.01,22.9862,157062
13,2021-06-29,23.01,23.0268,23.01,23.01,22.9862,1476702
14,2021-06-30,23.02,23.025,23.01,23.01,22.9862,227385
15,2021-07-01,23.01,23.03,23.02,23.01,22.9961,157074
16,2021-07-02,23.02,23.02,23.02,23.01,22.9961,132661
17,2021-07-06,23.02,23.03,23.02,23.02,22.9961,191396
18,2021-07-07,23.02,23.0362,23.03,23.02,23.0061,162479
19,2021-07-08,23.01,23.03,23.03,23.01,23.0061,214057
20,2021-07-09,23.03,23.04,23.03,23.02,23.0061,265872
21,2021-07-12,23.03,23.03,23.03,23.02,23.0061,346580
22,2021-07-13,23.02,23.03,23.02,23.02,22.9961,87793
23,2021-07-14,23.02,23.03,23.03,23.02,23.0061,178977
24,2021-07-15,23.02,23.03,23.03,23.01,23.0061,94586
25,2021-07-16,23.03,23.03,23.03,23.02,23.0061,125732
26,2021-07-19,23.0,23.01,23.01,23.0,23.0018,113776
27,2021-07-20,23.01,23.01,23.0,23.0,22.9918,173567
28,2021-07-21,23.0,23.02,23.01,23.0,23.0018,215189
29,2021-07-22,23.0,23.02,23.01,23.0,23.0018,409880
30,2021-07-23,23.02,23.02,23.01,23.0,23.0018,121855
31,2021-07-26,23.0,23.01,23.0,22.98,22.9918,243659
32,2021-07-27,23.0,23.01,22.99,22.99,22.9818,105357
33,2021-07-28,23.0,23.01,23.0,23.0,22.9918,129055
34,2021-07-29,23.0,23.01,23.01,23.0,23.0018,143654
35,2021-07-30,23.01,23.01,23.0,23.0,22.9918,61888
36,2021-08-02,23.01,23.01,23.01,23.0,23.0018,159461
37,2021-08-03,23.0,23.01,23.0,22.99,22.9918,161984
38,2021-08-04,22.99,23.01,23.0,22.99,22.9918,50997
39,2021-08-05,23.0,23.01,23.0,23.0,22.9918,59362
40,2021-08-06,23.0,23.01,23.0,23.0,22.9918,56425
41,2021-08-09,23.0,23.01,23.0,23.0,22.9918,83081
42,2021-08-10,23.0,23.01,23.005,23.0,22.9968,111211
43,2021-08-11,22.98,23.0099,23.0,22.98,22.9918,115776
44,2021-08-12,23.0,23.01,23.0,22.991,22.9918,75697
45,2021-08-13,23.0,23.01,23.01,23.0,23.0018,38211
46,2021-08-16,23.0,23.01,23.0,22.99,22.9918,53234
47,2021-08-17,22.99,23.01,23.0,22.99,22.9918,73195
48,2021-08-18,23.0,23.01,23.0,22.98,22.9918,138625
49,2021-08-19,23.0,23.01,23.0,22.995,22.9918,93803
50,2021-08-20,23.0,23.01,23.0,22.99,22.992,81500
51,2021-08-23,22.99,23.01,23.0,22.99,23.0,87000
52,2021-08-24,23.0,23.01,23.0,22.991,23.0,130500
53,2021-08-25,23.0,23.01,23.0,22.99,23.0,191900
54,2021-08-26,23.0,23.01,23.0,23.0,23.0,89300
55,2021-08-27,22.99,23.01,23.01,22.99,23.01,67800
56,2021-08-30,22.99,23.01,23.0,22.99,23.0,287100
57,2021-08-31,23.0,23.01,23.0,23.0,23.0,81300
58,2021-09-01,23.0,23.01,23.0,23.0,23.0,89000
59,2021-09-02,23.0,23.01,23.0,23.0,23.0,136400
60,2021-09-03,23.0,23.01,23.01,23.0,23.01,50600
61,2021-09-07,22.99,23.01,23.0,22.99,23.0,64787
