,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.03,26.03,25.75,25.56,25.5232,36945
1,2021-06-11,26.01,26.1817,26.01,25.9,25.7809,25472
2,2021-06-14,26.0,26.1998,25.74,25.49,25.5133,36316
3,2021-06-15,25.86,25.89,25.54,25.45,25.315,43266
4,2021-06-16,25.33,25.66,25.44,25.32,25.2159,29044
5,2021-06-17,25.465,25.465,25.0,25.0,24.7798,54534
6,2021-06-18,25.0,25.74,24.69,24.69,24.4725,98815
7,2021-06-21,24.9,25.34,24.93,24.85,24.7104,54426
8,2021-06-22,24.93,25.02,24.85,24.75,24.6311,57383
9,2021-06-23,24.85,25.01,24.67,24.65,24.4527,85294
10,2021-06-24,25.335,25.34,24.87,24.72,24.6509,77161
11,2021-06-25,24.9,25.51,25.37,24.78,25.1465,1208360
12,2021-06-28,25.41,25.98,25.87,25.29,25.6421,70574
13,2021-06-29,25.98,26.15,25.71,25.6975,25.4835,55382
14,2021-06-30,25.58,26.49,25.97,25.58,25.7412,42135
15,2021-07-01,25.875,25.99,25.67,25.61,25.4439,132685
16,2021-07-02,25.57,25.57,25.31,25.31,25.087,24034
17,2021-07-06,25.25,25.25,24.87,24.81,24.6509,42224
18,2021-07-07,24.76,25.18,25.0,24.76,24.7798,61667
19,2021-07-08,24.81,25.37,24.85,24.69,24.6311,47895
20,2021-07-09,25.05,25.2,25.17,24.865,24.9483,14922
21,2021-07-12,24.92,25.2876,25.18,24.88,24.9582,13055
22,2021-07-13,25.13,25.19,24.91,24.82,24.6906,16882
23,2021-07-14,24.96,25.31,25.24,24.95,25.0177,25451
24,2021-07-15,25.05,25.33,25.2,25.01,24.978,41147
25,2021-07-16,25.3349,25.3349,24.99,24.8,24.7699,39103
26,2021-07-19,24.76,24.78,24.65,24.5,24.4329,35382
27,2021-07-20,24.79,25.7886,24.94,24.79,24.7203,36764
28,2021-07-21,25.12,25.46,25.26,25.12,25.0375,18135
29,2021-07-22,25.25,25.44,25.25,25.05,25.0276,33493
30,2021-07-23,25.37,25.81,25.37,25.25,25.1465,9750
31,2021-07-26,25.44,25.5001,25.37,25.31,25.1465,10414
32,2021-07-27,25.35,25.35,25.31,25.06,25.087,40846
33,2021-07-28,25.3,25.44,25.3,25.25,25.0771,12727
34,2021-07-29,25.37,25.9,25.76,25.31,25.5331,38050
35,2021-07-30,25.58,25.75,25.54,25.31,25.315,27189
36,2021-08-02,25.5,25.8875,25.71,25.5,25.4835,91233
37,2021-08-03,25.68,25.68,25.55,25.52,25.3249,17021
38,2021-08-04,25.52,25.6,25.32,25.32,25.097,21939
39,2021-08-05,25.36,25.67,25.67,25.36,25.4439,10400
40,2021-08-06,25.76,26.06,25.88,25.76,25.652,11871
41,2021-08-09,25.79,25.83,25.57,25.53,25.3448,32900
42,2021-08-10,25.75,26.16,26.11,25.75,25.88,21200
43,2021-08-11,26.01,26.07,25.84,25.61,25.84,19000
44,2021-08-12,25.8,25.8,25.59,25.52,25.59,10300
45,2021-08-13,25.52,25.61,25.54,25.37,25.54,21200
46,2021-08-16,25.67,25.74,25.55,25.44,25.55,13100
47,2021-08-17,25.36,25.61,25.61,25.25,25.61,18900
48,2021-08-18,25.49,25.57,25.31,25.28,25.31,16600
49,2021-08-19,25.25,25.48,25.25,25.11,25.25,28300
50,2021-08-20,25.25,25.63,25.63,25.25,25.63,4300
51,2021-08-23,25.65,25.65,25.26,25.25,25.26,14600
52,2021-08-24,25.33,25.45,25.28,25.21,25.28,26900
53,2021-08-25,25.39,25.5,25.34,25.27,25.34,10800
54,2021-08-26,25.35,25.42,25.32,25.2,25.32,24900
55,2021-08-27,25.54,25.54,25.39,25.33,25.39,13500
56,2021-08-30,25.27,25.38,25.32,25.25,25.32,9200
57,2021-08-31,25.47,25.52,25.29,25.27,25.29,8100
58,2021-09-01,25.31,25.43,25.36,25.25,25.36,17000
59,2021-09-02,25.55,25.55,25.29,25.25,25.29,8600
60,2021-09-03,25.25,25.4,25.31,25.2,25.31,14900
61,2021-09-07,25.49,25.49,25.31,25.25,25.31,18578
