,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.13,23.41,23.18,22.83,23.18,50000
1,2021-06-11,23.37,23.665,23.36,23.1,23.36,171100
2,2021-06-14,24.0,25.4,24.27,23.99,24.27,202200
3,2021-06-15,24.22,25.09,25.09,23.7,25.09,121300
4,2021-06-16,25.17,25.55,25.1,24.52,25.1,139300
5,2021-06-17,25.07,25.203,23.26,22.76,23.26,238900
6,2021-06-18,22.88,23.8,22.18,22.15,22.18,223800
7,2021-06-21,22.27,24.1,23.19,22.27,23.19,137500
8,2021-06-22,22.97,24.1,23.69,22.863,23.69,98100
9,2021-06-23,23.73,24.88,24.77,23.2,24.77,109900
10,2021-06-24,25.07,25.3,24.01,23.86,24.01,120500
11,2021-06-25,24.13,24.69,24.11,23.5,24.11,897900
12,2021-06-28,24.2,24.37,23.9,23.25,23.9,110392
13,2021-06-29,23.77,23.855,22.42,22.22,22.42,115252
14,2021-06-30,22.25,22.57,22.0,21.83,22.0,187150
15,2021-07-01,22.01,22.41,21.73,21.388,21.73,138300
16,2021-07-02,21.69,21.73,20.1,20.01,20.1,127200
17,2021-07-06,20.46,20.46,19.52,19.275,19.52,153400
18,2021-07-07,19.51,20.385,20.2,19.01,20.2,174100
19,2021-07-08,19.69,19.98,19.65,19.18,19.65,78600
20,2021-07-09,19.89,20.03,19.7,19.56,19.7,51700
21,2021-07-12,19.7,20.42,20.3,19.346,20.3,115400
22,2021-07-13,21.45,21.9,21.35,20.758,21.35,458300
23,2021-07-14,21.5,22.19,21.14,20.85,21.14,142900
24,2021-07-15,20.89,21.2,20.58,20.0,20.58,85500
25,2021-07-16,20.8,20.909,20.41,20.078,20.41,107400
26,2021-07-19,20.0,20.92,20.42,19.65,20.42,107100
27,2021-07-20,20.44,21.61,21.45,20.24,21.45,120700
28,2021-07-21,21.58,22.19,22.0,21.5,22.0,129100
29,2021-07-22,21.88,21.97,21.73,21.055,21.73,99500
30,2021-07-23,21.7,22.13,22.06,21.28,22.06,54400
31,2021-07-26,22.01,22.41,21.6,21.51,21.6,64900
32,2021-07-27,21.3,21.52,21.05,20.63,21.05,57200
33,2021-07-28,21.445,21.445,21.14,20.5,21.14,50300
34,2021-07-29,21.27,21.98,21.85,21.18,21.85,38500
35,2021-07-30,21.63,21.94,20.87,20.74,20.87,52100
36,2021-08-02,20.98,21.459,20.66,20.6,20.66,77800
37,2021-08-03,20.84,20.84,20.25,20.01,20.25,74300
38,2021-08-04,20.18,20.5,20.15,19.7,20.15,114500
39,2021-08-05,20.6,23.07,23.0,20.01,23.0,254300
40,2021-08-06,23.248,24.6,23.96,22.88,23.96,304400
41,2021-08-09,23.85,24.34,24.0,23.6,24.0,199700
42,2021-08-10,24.02,24.981,24.85,23.75,24.85,163200
43,2021-08-11,24.8,25.3,24.99,24.632,24.99,164100
44,2021-08-12,24.99,25.33,24.64,24.438,24.64,54100
45,2021-08-13,24.54,24.54,23.96,23.74,23.96,76500
46,2021-08-16,23.79,25.0,24.7,23.174,24.7,98700
47,2021-08-17,24.63,24.9,23.33,22.85,23.33,129500
48,2021-08-18,23.31,24.63,23.56,23.01,23.56,141500
49,2021-08-19,23.18,23.93,23.26,23.06,23.26,90200
50,2021-08-20,23.13,24.101,23.86,23.096,23.86,81700
51,2021-08-23,23.92,24.11,23.56,23.37,23.56,71800
52,2021-08-24,23.73,24.0,23.67,23.531,23.67,46100
53,2021-08-25,23.72,25.7,24.83,23.681,24.83,182400
54,2021-08-26,24.85,25.09,24.26,24.0,24.26,52000
55,2021-08-27,24.25,25.1,24.98,24.25,24.98,59800
56,2021-08-30,25.17,25.27,24.3,24.25,24.3,50300
57,2021-08-31,24.44,24.9,24.57,23.364,24.57,61800
58,2021-09-01,24.58,24.58,24.1,23.316,24.1,39400
59,2021-09-02,24.08,24.398,24.21,23.843,24.21,50300
60,2021-09-03,24.0,24.64,23.86,23.69,23.86,88300
61,2021-09-07,23.75,23.79,23.62,23.0,23.62,101345
