,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,35.9,35.979,35.9032,35.8499,35.9032,19196
1,2021-06-11,35.97,35.996,35.996,35.89,35.996,42810
2,2021-06-14,35.95,35.99,35.9752,35.86,35.9752,12035
3,2021-06-15,36.05,36.05,35.94,35.9,35.94,23589
4,2021-06-16,35.945,35.9999,35.8346,35.65,35.8346,30754
5,2021-06-17,35.85,35.91,35.857,35.72,35.857,10276
6,2021-06-18,35.68,35.68,35.56,35.56,35.56,10270
7,2021-06-21,35.68,35.9,35.79,35.68,35.79,78899
8,2021-06-22,35.85,36.0899,35.983,35.78,35.983,29578
9,2021-06-23,35.99,36.069,35.97,35.915,35.97,50982
10,2021-06-24,36.02,36.105,36.0902,36.02,36.0902,3605
11,2021-06-25,36.21,36.23,36.1651,36.09,36.1651,6139
12,2021-06-28,36.26,36.26,36.1968,36.09,36.1968,12199
13,2021-06-29,36.18,36.3,36.15,36.13,36.15,21999
14,2021-06-30,36.1,36.2799,36.17,36.1,36.17,5994
15,2021-07-01,36.3486,36.362,36.3148,36.22,36.3148,19651
16,2021-07-02,36.395,36.52,36.49,36.34,36.49,6850
17,2021-07-06,36.425,36.4987,36.4229,36.26,36.4229,7548
18,2021-07-07,36.45,36.51,36.4872,36.345,36.4872,30138
19,2021-07-08,36.13,36.33,36.33,36.13,36.33,26847
20,2021-07-09,36.522,36.58,36.5397,36.44,36.5397,3556
21,2021-07-12,36.62,36.62,36.5959,36.475,36.5959,2067
22,2021-07-13,36.62,36.62,36.4931,36.49,36.4931,3522
23,2021-07-14,36.68,36.68,36.46,36.46,36.46,21478
24,2021-07-15,36.5399,36.5399,36.4623,36.425,36.4623,3144
25,2021-07-16,36.61,36.61,36.3093,36.3093,36.3093,14778
26,2021-07-19,35.85,36.0088,36.0,35.77,36.0,61536
27,2021-07-20,36.215,36.35,36.3041,36.215,36.3041,824
28,2021-07-21,36.34,36.4614,36.4614,36.34,36.4614,5255
29,2021-07-22,36.5199,36.5587,36.5048,36.5048,36.5048,705
30,2021-07-23,36.7013,36.7013,36.7013,36.7013,36.7013,85
31,2021-07-26,36.65,36.758,36.73,36.65,36.73,1300
32,2021-07-27,36.68,36.68,36.614,36.52,36.614,27900
33,2021-07-28,36.54,36.7,36.645,36.54,36.645,12400
34,2021-07-29,36.64,36.817,36.732,36.64,36.732,39400
35,2021-07-30,36.65,36.7,36.627,36.627,36.627,5000
36,2021-08-02,36.58,36.699,36.577,36.577,36.577,1200
37,2021-08-03,36.65,36.77,36.752,36.65,36.752,800
38,2021-08-04,36.73,36.78,36.689,36.67,36.689,5300
39,2021-08-05,36.81,36.82,36.789,36.71,36.789,10800
40,2021-08-06,36.87,36.87,36.85,36.781,36.85,1200
41,2021-08-09,36.85,36.875,36.86,36.805,36.86,2800
42,2021-08-10,36.835,36.91,36.833,36.815,36.833,11100
43,2021-08-11,36.88,36.935,36.935,36.82,36.935,1100
44,2021-08-12,36.91,36.95,36.93,36.89,36.93,1900
45,2021-08-13,37.04,37.04,36.956,36.92,36.956,5000
46,2021-08-16,36.95,37.035,37.024,36.95,37.024,1300
47,2021-08-17,36.87,36.93,36.877,36.77,36.877,2700
48,2021-08-18,36.873,36.909,36.656,36.656,36.656,8600
49,2021-08-19,36.63,36.69,36.62,36.58,36.62,14700
50,2021-08-20,36.76,36.871,36.871,36.76,36.871,2200
51,2021-08-23,36.975,37.1,37.051,36.975,37.051,1400
52,2021-08-24,36.98,37.105,37.048,36.96,37.048,11600
53,2021-08-25,37.065,37.15,37.108,37.065,37.108,900
54,2021-08-26,37.01,37.11,37.015,37.01,37.015,3000
55,2021-08-27,37.12,37.175,37.175,37.09,37.175,42300
56,2021-08-30,37.32,37.32,37.29,37.29,37.29,400
57,2021-08-31,37.195,37.27,37.213,37.13,37.213,2200
58,2021-09-01,37.262,37.29,37.227,37.18,37.227,1000
59,2021-09-02,37.21,37.233,37.233,37.15,37.233,6500
60,2021-09-03,37.14,37.29,37.21,37.12,37.21,9900
61,2021-09-07,37.1201,37.18,37.1336,37.105,37.1336,27509
