,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,16.03,16.07,15.69,15.67,15.69,219300
1,2021-06-11,15.78,15.99,15.9,15.72,15.9,188600
2,2021-06-14,15.86,15.89,15.65,15.63,15.65,343000
3,2021-06-15,15.75,15.88,15.83,15.6,15.83,208100
4,2021-06-16,15.86,15.91,15.78,15.67,15.78,348400
5,2021-06-17,15.83,15.87,15.4,15.21,15.4,402300
6,2021-06-18,15.19,15.36,15.29,14.94,15.29,765800
7,2021-06-21,15.51,15.82,15.62,15.34,15.62,464600
8,2021-06-22,15.64,15.68,15.51,15.39,15.51,306100
9,2021-06-23,15.525,15.68,15.46,15.395,15.46,260200
10,2021-06-24,15.57,15.69,15.61,15.28,15.61,339800
11,2021-06-25,15.73,15.87,15.34,15.31,15.34,1890400
12,2021-06-28,15.33,15.39,15.21,15.11,15.21,284100
13,2021-06-29,15.31,15.48,15.22,15.19,15.22,195300
14,2021-06-30,15.11,15.46,15.36,15.11,15.36,158500
15,2021-07-01,15.5,15.61,15.44,15.37,15.44,184000
16,2021-07-02,15.47,15.47,15.25,15.16,15.25,150700
17,2021-07-06,15.16,15.16,14.78,14.64,14.78,225600
18,2021-07-07,14.67,14.94,14.82,14.56,14.82,287700
19,2021-07-08,14.57,14.94,14.65,14.32,14.65,261300
20,2021-07-09,14.91,15.13,15.04,14.9,15.04,117000
21,2021-07-12,14.925,15.34,15.34,14.78,15.34,163400
22,2021-07-13,15.34,15.41,15.25,14.98,15.25,363000
23,2021-07-14,15.26,15.56,15.08,15.03,15.08,148100
24,2021-07-15,15.05,15.15,14.94,14.86,14.94,133400
25,2021-07-16,15.09,15.19,14.68,14.53,14.68,221300
26,2021-07-19,14.34,14.58,14.36,14.01,14.36,283000
27,2021-07-20,14.4,14.81,14.67,14.35,14.67,282300
28,2021-07-21,14.91,15.08,14.91,14.87,14.91,183800
29,2021-07-22,14.95,14.95,14.74,14.62,14.74,127700
30,2021-07-23,14.86,14.91,14.88,14.68,14.88,85600
31,2021-07-26,14.95,15.12,15.07,14.81,15.07,98300
32,2021-07-27,14.92,15.17,14.95,14.76,14.95,117700
33,2021-07-28,15.02,15.03,14.99,14.74,14.99,168471
34,2021-07-29,15.15,15.37,15.36,15.03,15.36,150239
35,2021-07-30,15.36,15.61,15.56,15.36,15.56,332196
36,2021-08-02,15.66,15.89,15.65,15.33,15.65,343808
37,2021-08-03,15.65,16.27,16.2,15.41,16.2,100718
