,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.48,47.48,47.06,46.68,46.9693,221600
1,2021-06-11,46.81,47.27,47.12,46.81,47.0292,33800
2,2021-06-14,47.08,47.19,46.33,46.17,46.2407,20000
3,2021-06-15,46.66,46.72,46.51,46.12,46.4203,24500
4,2021-06-16,46.58,46.58,46.08,45.78,45.9912,80500
5,2021-06-17,46.24,46.24,44.86,44.32,44.7735,95000
6,2021-06-18,44.06,44.29,43.58,43.44,43.496,70500
7,2021-06-21,43.79,44.8,44.72,43.79,44.72,54000
8,2021-06-22,44.59,44.9,44.76,44.28,44.76,43500
9,2021-06-23,44.79,45.1,44.82,44.75,44.82,45500
10,2021-06-24,45.0,45.44,45.33,44.81,45.33,15800
11,2021-06-25,45.53,46.0,45.79,45.53,45.79,19800
12,2021-06-28,45.66,45.66,45.04,44.94,45.04,20252
13,2021-06-29,45.12,45.5094,44.89,44.89,44.89,29180
14,2021-06-30,44.88,45.36,45.335,44.88,45.335,30016
15,2021-07-01,45.77,45.94,45.78,45.47,45.78,51100
16,2021-07-02,45.62,45.62,45.59,45.45,45.59,52500
17,2021-07-06,45.51,45.51,44.57,44.0,44.57,222900
18,2021-07-07,44.27,44.73,44.63,44.08,44.63,388300
19,2021-07-08,43.55,44.2,43.81,43.01,43.81,73500
20,2021-07-09,44.45,45.09,44.95,44.41,44.95,21900
21,2021-07-12,44.83,45.45,45.35,44.55,45.35,31100
22,2021-07-13,45.21,45.24,44.64,44.49,44.64,36300
23,2021-07-14,44.8,45.28,44.4,44.33,44.4,25400
24,2021-07-15,44.03,44.51,44.24,43.81,44.24,87800
25,2021-07-16,44.39,44.48,43.38,43.35,43.38,45300
26,2021-07-19,42.5,42.89,42.39,42.08,42.39,62080
27,2021-07-20,42.63,44.035,43.8,42.41,43.8,20837
28,2021-07-21,44.17,44.99,44.62,44.17,44.62,26000
29,2021-07-22,44.55,44.55,44.1,43.98,44.1,23300
30,2021-07-23,44.49,44.58,44.56,44.19,44.56,7800
31,2021-07-26,44.49,44.98,44.73,44.49,44.73,13700
32,2021-07-27,44.55,44.72,44.59,44.21,44.59,19000
33,2021-07-28,44.81,45.14,44.89,44.2,44.89,26000
34,2021-07-29,45.17,45.95,45.64,45.17,45.64,36400
35,2021-07-30,45.39,46.04,45.52,45.39,45.52,16600
36,2021-08-02,45.72,46.48,45.15,45.15,45.15,50500
37,2021-08-03,45.38,45.79,45.79,44.63,45.79,1389900
38,2021-08-04,45.34,45.66,44.89,44.89,44.89,30600
39,2021-08-05,45.4,45.63,45.47,45.23,45.47,43100
40,2021-08-06,45.83,46.2,45.96,45.83,45.96,53900
41,2021-08-09,45.86,46.08,45.8,45.57,45.8,12400
42,2021-08-10,45.82,46.42,46.34,45.72,46.34,17600
43,2021-08-11,46.44,47.11,47.11,46.2,47.11,50500
44,2021-08-12,47.2,47.27,46.98,46.72,46.98,28000
45,2021-08-13,47.12,47.12,46.78,46.69,46.78,21800
46,2021-08-16,46.48,46.82,46.73,46.14,46.73,14100
47,2021-08-17,46.28,46.28,45.83,45.46,45.83,14000
48,2021-08-18,45.8,46.25,45.48,45.48,45.48,18200
49,2021-08-19,44.97,45.34,44.94,44.69,44.94,18200
50,2021-08-20,45.25,45.68,45.65,45.09,45.65,14000
51,2021-08-23,46.08,46.12,46.02,45.78,46.02,8900
52,2021-08-24,46.24,46.85,46.63,46.24,46.63,21600
53,2021-08-25,47.05,47.41,47.12,46.98,47.12,21300
54,2021-08-26,47.17,47.17,46.6,46.56,46.6,18800
55,2021-08-27,46.71,47.73,47.63,46.71,47.63,10300
56,2021-08-30,47.77,47.77,47.22,47.22,47.22,26700
57,2021-08-31,47.0,47.22,47.05,46.85,47.05,12300
58,2021-09-01,47.26,47.26,46.88,46.5,46.88,21800
59,2021-09-02,47.18,47.23,46.97,46.77,46.97,15500
60,2021-09-03,47.09,47.09,46.81,46.63,46.81,9100
61,2021-09-07,46.84,46.9437,46.29,46.29,46.29,23180
