,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.3421,7.3421,7.32,7.26,7.2506,20800
1,2021-06-11,7.39,7.54,7.54,7.3,7.4685,28583
2,2021-06-14,7.338,7.45,7.33,7.3,7.2605,43690
3,2021-06-15,7.64,7.98,7.5,7.3,7.4289,108844
4,2021-06-16,7.5,7.5,7.33,7.27,7.2605,49854
5,2021-06-17,7.3,7.36,7.27,7.21,7.2011,55397
6,2021-06-18,7.16,7.39,7.22,7.16,7.1515,143675
7,2021-06-21,7.29,7.36,7.27,7.18,7.2011,67562
8,2021-06-22,7.23,7.32,7.17,7.16,7.102,101376
9,2021-06-23,7.16,7.31,7.21,7.15,7.1416,101251
10,2021-06-24,7.28,7.34,7.34,7.21,7.2704,146935
11,2021-06-25,7.35,7.38,7.24,7.16,7.1714,2130817
12,2021-06-28,7.4,7.41,7.39,7.21,7.3199,50755
13,2021-06-29,7.39,7.39,7.31,7.31,7.2407,16574
14,2021-06-30,7.26,7.31,7.27,7.2,7.2011,89266
15,2021-07-01,7.31,7.33,7.26,7.26,7.1912,31325
16,2021-07-02,7.28,7.34,7.28,7.26,7.211,15297
17,2021-07-06,7.38,7.38,7.25,7.245,7.1813,47717
18,2021-07-07,7.27,7.27,7.23,7.2271,7.1614,24838
19,2021-07-08,7.21,7.28,7.2,7.17,7.1317,75388
20,2021-07-09,7.23,7.26,7.23,7.19,7.1614,13616
21,2021-07-12,7.24,7.31,7.25,7.18,7.1813,9124
22,2021-07-13,7.23,7.32,7.21,7.21,7.1416,15854
23,2021-07-14,7.252,7.3,7.22,7.22,7.1515,12963
24,2021-07-15,7.22,7.3913,7.27,7.21,7.2011,11634
25,2021-07-16,7.25,7.41,7.26,7.25,7.1912,27484
26,2021-07-19,7.26,7.37,7.26,7.26,7.1912,35590
27,2021-07-20,7.26,7.565,7.26,7.26,7.1912,48529
28,2021-07-21,7.26,7.42,7.31,7.26,7.2407,12895
29,2021-07-22,7.32,7.37,7.24,7.21,7.1714,10610
30,2021-07-23,7.25,7.34,7.34,7.25,7.2704,5850
31,2021-07-26,7.31,7.43,7.28,7.27,7.211,5059
32,2021-07-27,7.26,7.5,7.27,7.26,7.2011,8829
33,2021-07-28,7.2712,7.45,7.45,7.2712,7.3794,9818
34,2021-07-29,7.36,7.39,7.35,7.34,7.2803,3300
35,2021-07-30,7.4,7.45,7.35,7.35,7.2803,37277
36,2021-08-02,7.5,7.76,7.76,7.37,7.6864,41290
37,2021-08-03,7.74,7.95,7.87,7.57,7.7954,11510
38,2021-08-04,7.89,7.9,7.65,7.64,7.5775,17358
39,2021-08-05,7.69,7.93,7.67,7.57,7.5973,3824
40,2021-08-06,7.67,7.74,7.74,7.61,7.6666,30621
41,2021-08-09,7.7,7.74,7.63,7.63,7.5577,29763
42,2021-08-10,7.61,7.69,7.64,7.61,7.5676,4661
43,2021-08-11,7.665,7.7499,7.69,7.65,7.6171,15019
44,2021-08-12,7.74,7.88,7.88,7.7052,7.8053,20348
45,2021-08-13,7.91,7.99,7.95,7.88,7.8746,11956
46,2021-08-16,7.99,8.0,7.94,7.9,7.8647,20097
47,2021-08-17,7.9,7.97,7.94,7.8,7.8647,11027
48,2021-08-18,7.96,7.97,7.81,7.81,7.7359,12861
49,2021-08-19,7.8,7.92,7.85,7.8,7.7756,17203
50,2021-08-20,7.915,8.0,7.95,7.8748,7.8746,9119
51,2021-08-23,8.0,8.05,7.95,7.95,7.8746,13002
52,2021-08-24,8.08,8.24,8.16,8.05,8.0826,4753
53,2021-08-25,8.21,8.21,7.88,7.88,7.8053,28674
54,2021-08-26,7.89,7.97,7.94,7.88,7.8647,14632
55,2021-08-27,8.02,8.02,7.97,7.97,7.8944,13673
56,2021-08-30,8.01,8.03,7.91,7.91,7.835,25100
57,2021-08-31,7.9,7.9,7.83,7.82,7.83,7200
58,2021-09-01,7.81,7.95,7.81,7.81,7.81,6500
59,2021-09-02,7.82,7.95,7.88,7.81,7.88,12600
60,2021-09-03,7.9,8.0,8.0,7.9,8.0,7300
61,2021-09-07,8.01,8.012,7.88,7.876,7.88,17733
