,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.605,29.605,27.22,27.14,27.22,145300
1,2021-06-11,27.12,27.575,26.79,26.53,26.79,127100
2,2021-06-14,27.5,28.971,27.17,26.56,27.17,88300
3,2021-06-15,26.94,27.108,26.84,26.16,26.84,116100
4,2021-06-16,27.14,27.65,27.29,26.585,27.29,69500
5,2021-06-17,27.14,27.56,27.36,26.35,27.36,56900
6,2021-06-18,27.06,28.0,27.22,26.695,27.22,58500
7,2021-06-21,27.12,27.47,26.9,26.61,26.9,73700
8,2021-06-22,26.9,27.5,27.23,26.24,27.23,68700
9,2021-06-23,27.26,27.9,27.35,27.15,27.35,60500
10,2021-06-24,27.34,27.83,27.5,27.135,27.5,131100
11,2021-06-25,27.74,28.33,28.22,27.45,28.22,144100
12,2021-06-28,28.15,28.15,27.89,27.37,27.89,190400
13,2021-06-29,27.675,28.12,28.12,27.12,28.12,125200
14,2021-06-30,27.62,29.05,28.57,27.62,28.57,102600
15,2021-07-01,28.85,30.26,28.77,28.53,28.77,683800
16,2021-07-02,28.8,28.95,28.28,27.73,28.28,111400
17,2021-07-06,28.19,29.04,27.08,26.6,27.08,66200
18,2021-07-07,27.14,28.025,26.12,25.75,26.12,113900
19,2021-07-08,25.75,27.41,27.08,25.5,27.08,412600
20,2021-07-09,27.17,28.35,28.17,26.39,28.17,148100
21,2021-07-12,28.01,29.7,29.37,27.33,29.37,124500
22,2021-07-13,29.454,29.58,28.78,28.1,28.78,140500
23,2021-07-14,28.59,28.73,26.21,25.86,26.21,255900
24,2021-07-15,25.84,26.525,24.94,24.93,24.94,125600
25,2021-07-16,25.1,25.52,24.97,24.452,24.97,177300
26,2021-07-19,24.4,26.25,25.14,24.254,25.14,459700
27,2021-07-20,25.05,26.49,26.49,24.44,26.49,128200
28,2021-07-21,26.63,26.895,26.29,25.278,26.29,89700
29,2021-07-22,26.12,26.56,25.2,24.5,25.2,1203000
30,2021-07-23,25.36,26.34,25.0,24.44,25.0,223900
31,2021-07-26,24.8,25.23,23.63,23.52,23.63,190700
32,2021-07-27,23.815,23.82,22.8,22.38,22.8,322300
33,2021-07-28,23.19,24.0,23.48,22.5,23.48,528300
34,2021-07-29,23.44,23.45,22.5,21.79,22.5,372300
35,2021-07-30,22.585,22.67,22.37,21.45,22.37,583400
36,2021-08-02,22.48,23.79,22.56,22.41,22.56,341100
37,2021-08-03,22.68,22.99,21.86,21.55,21.86,240500
38,2021-08-04,21.77,22.195,21.6,21.44,21.6,296700
39,2021-08-05,21.6,21.94,21.38,21.2,21.38,616300
40,2021-08-06,21.51,21.85,21.01,20.52,21.01,539600
41,2021-08-09,20.5,20.87,17.52,14.38,17.52,1981500
42,2021-08-10,18.0,18.45,15.86,15.68,15.86,781000
43,2021-08-11,16.0,16.01,14.79,14.705,14.79,646500
44,2021-08-12,15.02,15.53,13.99,13.09,13.99,1250400
45,2021-08-13,13.97,14.25,11.92,11.45,11.92,1836400
46,2021-08-16,11.54,11.7,7.81,7.42,7.81,4110600
47,2021-08-17,8.16,8.76,7.76,7.42,7.76,1800400
48,2021-08-18,7.87,9.6,8.9,7.5,8.9,2979800
49,2021-08-19,8.5,9.11,8.0,7.8,8.0,885000
50,2021-08-20,7.94,8.68,8.06,7.84,8.06,1743100
51,2021-08-23,8.37,9.1,8.66,8.26,8.66,1843600
52,2021-08-24,8.72,9.4,9.26,8.378,9.26,602300
53,2021-08-25,9.38,10.44,10.04,8.98,10.04,1260500
54,2021-08-26,9.86,10.43,10.03,9.65,10.03,759700
55,2021-08-27,9.945,10.27,9.61,9.4,9.61,921900
56,2021-08-30,9.75,9.77,9.09,8.76,9.09,417500
57,2021-08-31,9.18,9.63,9.48,9.11,9.48,369700
58,2021-09-01,9.4,9.9,9.69,9.348,9.69,491700
59,2021-09-02,9.7,10.02,9.98,9.53,9.98,642000
60,2021-09-03,10.0,10.03,9.66,9.45,9.66,185400
61,2021-09-07,9.63,9.99,9.51,9.46,9.51,153921
