,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,51.77,51.94,51.86,51.643,51.771,13400
1,2021-06-11,51.94,51.94,51.92,51.86,51.8309,5000
2,2021-06-14,51.83,51.89,51.84,51.82,51.751,4900
3,2021-06-15,51.85,51.88,51.87,51.85,51.7809,4000
4,2021-06-16,51.89,51.89,51.764,51.764,51.6751,4100
5,2021-06-17,51.77,51.77,51.745,51.731,51.6562,4700
6,2021-06-18,51.81,51.81,51.715,51.675,51.6262,3300
7,2021-06-21,51.69,51.71,51.71,51.69,51.6212,3500
8,2021-06-22,51.72,51.755,51.755,51.71,51.6662,7100
9,2021-06-23,51.77,51.77,51.73,51.73,51.6412,700
10,2021-06-24,51.84,51.84,51.728,51.7,51.6392,5800
11,2021-06-25,51.8,51.8,51.715,51.71,51.6262,3500
12,2021-06-28,51.63,51.75,51.73,51.63,51.6412,3100
13,2021-06-29,51.65,51.75,51.75,51.65,51.6612,8100
14,2021-06-30,51.8,51.8,51.763,51.75,51.6741,1900
15,2021-07-01,51.75,51.75,51.745,51.73,51.7011,1400
16,2021-07-02,51.73,51.74,51.74,51.729,51.6961,2700
17,2021-07-06,51.75,51.794,51.79,51.75,51.7461,4000
18,2021-07-07,51.68,51.81,51.805,51.68,51.7611,5500
19,2021-07-08,51.85,51.853,51.853,51.81,51.809,16100
20,2021-07-09,51.62,51.81,51.8,51.62,51.7561,7400
21,2021-07-12,52.07,52.07,51.78,51.62,51.7361,12100
22,2021-07-13,51.66,51.755,51.74,51.66,51.6961,3300
23,2021-07-14,51.76,51.785,51.785,51.76,51.7411,2100
24,2021-07-15,51.86,51.86,51.8,51.78,51.7561,1200
25,2021-07-16,51.47,51.785,51.78,51.47,51.7361,6500
26,2021-07-19,51.89,51.89,51.85,51.85,51.806,3600
27,2021-07-20,51.93,51.93,51.88,51.88,51.836,3300
28,2021-07-21,51.93,51.93,51.84,51.84,51.796,5600
29,2021-07-22,52.08,52.08,51.87,51.87,51.826,800
30,2021-07-23,51.86,51.88,51.86,51.86,51.816,2900
31,2021-07-26,51.9,51.9,51.83,51.82,51.786,7600
32,2021-07-27,51.87,51.87,51.845,51.84,51.801,9100
33,2021-07-28,52.0,52.0,51.85,51.82,51.806,8400
34,2021-07-29,51.99,51.99,51.85,51.843,51.806,5900
35,2021-07-30,52.0,52.0,51.875,51.86,51.831,3600
36,2021-08-02,52.0,52.0,51.84,51.56,51.84,59900
37,2021-08-03,51.96,51.96,51.865,51.86,51.865,7300
38,2021-08-04,52.09,52.09,51.835,51.83,51.835,2700
39,2021-08-05,51.83,51.83,51.785,51.771,51.785,2300
40,2021-08-06,51.745,51.75,51.74,51.74,51.74,3700
41,2021-08-09,51.77,51.77,51.701,51.701,51.701,1400
42,2021-08-10,51.69,51.69,51.66,51.66,51.66,2100
43,2021-08-11,51.93,51.93,51.705,51.68,51.705,8400
44,2021-08-12,51.72,51.72,51.695,51.695,51.695,800
45,2021-08-13,51.96,51.96,51.725,51.71,51.725,12700
46,2021-08-16,51.76,51.76,51.745,51.715,51.745,5000
47,2021-08-17,51.77,51.77,51.73,51.73,51.73,2700
48,2021-08-18,51.76,51.76,51.715,51.7,51.715,5800
49,2021-08-19,52.02,52.02,51.725,51.725,51.725,900
50,2021-08-20,51.74,51.74,51.715,51.71,51.715,5900
51,2021-08-23,51.72,51.72,51.715,51.7,51.715,3700
52,2021-08-24,51.78,51.78,51.705,51.705,51.705,1400
53,2021-08-25,51.74,51.74,51.685,51.685,51.685,2900
54,2021-08-26,51.73,51.73,51.685,51.6766,51.6401,5543
55,2021-08-27,51.71,51.74,51.74,51.71,51.74,5100
56,2021-08-30,51.84,51.84,51.755,51.735,51.755,1000
57,2021-08-31,51.75,51.77,51.769,51.75,51.769,3800
58,2021-09-01,51.99,51.99,51.755,51.755,51.755,3700
59,2021-09-02,51.79,51.79,51.725,51.72,51.725,4200
60,2021-09-03,51.9,51.9,51.725,51.72,51.725,1500
61,2021-09-07,51.7,51.7,51.68,51.68,51.68,2317
