,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,51.2,51.2,49.57,49.57,49.5262,40598
1,2021-06-11,49.85,50.16,49.87,49.64,49.8259,14525
2,2021-06-14,49.81,49.87,49.08,48.85,49.0366,49654
3,2021-06-15,49.2,49.362,49.22,48.89,49.1765,20000
4,2021-06-16,49.21,49.21,48.72,48.52,48.6769,129934
5,2021-06-17,48.69,48.95,48.03,47.33,47.9875,47920
6,2021-06-18,47.35,47.77,47.39,47.32,47.348,35200
7,2021-06-21,47.63,48.485,48.44,47.63,48.44,15903
8,2021-06-22,48.42,48.7512,48.68,48.07,48.68,34560
9,2021-06-23,48.68,48.82,48.59,48.43,48.59,43300
10,2021-06-24,48.92,49.32,49.19,48.45,49.19,27600
11,2021-06-25,49.51,49.61,49.29,49.29,49.29,31500
12,2021-06-28,49.51,49.51,49.37,48.98,49.37,43016
13,2021-06-29,49.51,49.89,49.42,49.3,49.42,43054
14,2021-06-30,49.21,49.6899,49.56,49.02,49.56,27750
15,2021-07-01,49.79,50.16,49.96,49.59,49.96,155700
16,2021-07-02,50.17,50.17,49.6,49.51,49.6,18500
17,2021-07-06,49.58,49.58,48.65,48.13,48.65,36400
18,2021-07-07,48.62,49.48,49.38,48.45,49.38,87000
19,2021-07-08,48.33,49.01,48.35,47.97,48.35,25000
20,2021-07-09,48.91,49.56,49.28,48.74,49.28,32700
21,2021-07-12,48.99,49.54,49.51,48.91,49.51,23200
22,2021-07-13,49.15,49.23,48.58,48.57,48.58,17900
23,2021-07-14,48.86,49.15,48.55,48.4,48.55,22100
24,2021-07-15,48.23,48.68,48.48,48.23,48.48,16000
25,2021-07-16,48.72,48.77,47.86,47.86,47.86,9800
26,2021-07-19,46.95,47.5,47.06,46.65,47.06,59500
27,2021-07-20,47.29,48.73,48.55,47.25,48.55,22500
28,2021-07-21,48.83,49.55,49.33,48.83,49.33,22600
29,2021-07-22,49.31,49.31,48.97,48.81,48.97,9500
30,2021-07-23,49.25,49.93,49.89,49.17,49.89,30200
31,2021-07-26,49.89,50.12,49.4,49.34,49.4,31300
32,2021-07-27,49.18,49.51,49.4,48.83,49.4,29700
33,2021-07-28,49.58,50.11,49.87,49.11,49.87,65600
34,2021-07-29,50.21,51.29,51.02,50.21,51.02,17000
35,2021-07-30,50.74,51.23,50.77,50.73,50.77,12200
36,2021-08-02,51.18,51.68,50.51,50.5,50.51,32100
37,2021-08-03,50.67,51.19,51.16,50.22,51.16,12600
38,2021-08-04,50.76,50.86,50.17,50.17,50.17,23800
39,2021-08-05,50.31,50.69,50.28,50.18,50.28,12700
40,2021-08-06,50.62,50.62,50.29,50.25,50.29,22800
41,2021-08-09,50.26,50.4526,50.0002,49.69,50.0002,40267
42,2021-08-10,50.05,50.9,50.64,49.81,50.64,21330
43,2021-08-11,50.92,51.71,51.68,50.73,51.68,37100
44,2021-08-12,51.88,52.0,51.47,51.3,51.47,14000
45,2021-08-13,51.52,51.52,50.97,50.92,50.97,8900
46,2021-08-16,50.82,51.19,51.02,50.5272,51.02,20146
47,2021-08-17,50.47,50.47,49.7222,49.195,49.7222,31261
48,2021-08-18,49.55,50.57,49.81,49.55,49.81,27900
49,2021-08-19,49.34,49.83,49.51,49.29,49.51,18000
50,2021-08-20,49.68,50.25,50.13,49.53,50.13,11600
51,2021-08-23,50.51,50.51,50.34,49.92,50.34,21900
52,2021-08-24,50.37,51.22,50.95,50.37,50.95,20500
53,2021-08-25,50.84,51.79,51.5,50.84,51.5,20700
54,2021-08-26,51.57,51.57,50.89,50.74,50.89,6400
55,2021-08-27,51.12,51.82,51.68,51.12,51.68,21100
56,2021-08-30,51.84,51.92,51.6,51.57,51.6,24700
57,2021-08-31,51.59,51.59,51.25,51.16,51.25,19500
58,2021-09-01,51.41,51.43,51.29,50.8,51.29,46400
59,2021-09-02,51.47,51.81,51.81,51.3514,51.81,27363
60,2021-09-03,51.72,51.72,51.34,51.1799,51.34,15939
61,2021-09-07,51.3,51.3,50.61,50.58,50.61,20627
