,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.24,7.27,6.99,6.97,6.99,1454000
1,2021-06-11,8.62,8.72,7.33,7.22,7.33,11575600
2,2021-06-14,7.17,7.32,7.05,6.95,7.05,2696100
3,2021-06-15,7.0,7.0,6.74,6.7,6.74,1583400
4,2021-06-16,6.69,6.75,6.56,6.26,6.56,1329100
5,2021-06-17,6.5,6.53,6.36,6.18,6.36,1310500
6,2021-06-18,6.28,6.43,6.35,6.16,6.35,4468700
7,2021-06-21,6.35,6.42,6.27,5.94,6.27,1557900
8,2021-06-22,6.27,6.32,6.3,6.05,6.3,718500
9,2021-06-23,6.3,6.72,6.6,6.29,6.6,1393600
10,2021-06-24,6.59,6.9,6.82,6.57,6.82,1038100
11,2021-06-25,6.78,6.87,6.82,6.63,6.82,3570800
12,2021-06-28,6.82,6.96,6.65,6.61,6.65,571900
13,2021-06-29,6.62,6.68,6.47,6.39,6.47,707600
14,2021-06-30,6.48,6.61,6.52,6.3,6.52,514800
15,2021-07-01,6.5,6.63,6.55,6.38,6.55,767300
16,2021-07-02,6.54,6.54,6.42,6.27,6.42,636900
17,2021-07-06,6.41,6.41,6.26,6.1,6.26,809500
18,2021-07-07,6.25,6.29,6.07,5.9,6.07,840300
19,2021-07-08,5.97,6.18,6.02,5.94,6.02,845400
20,2021-07-09,6.07,6.16,6.07,5.97,6.07,631200
21,2021-07-12,6.05,6.13,6.01,5.96,6.01,611400
22,2021-07-13,5.93,6.13,6.07,5.83,6.07,990600
23,2021-07-14,6.13,6.15,5.64,5.62,5.64,979700
24,2021-07-15,5.7,5.77,5.67,5.47,5.67,975900
25,2021-07-16,5.72,5.77,5.6,5.57,5.6,440700
26,2021-07-19,5.43,5.49,5.32,5.04,5.32,1438700
27,2021-07-20,5.36,5.59,5.57,5.23,5.57,882200
28,2021-07-21,5.53,5.87,5.72,5.49,5.72,941400
29,2021-07-22,5.67,5.79,5.56,5.54,5.56,788100
30,2021-07-23,5.57,5.6,5.41,5.39,5.41,568000
31,2021-07-26,5.4,5.59,5.46,5.37,5.46,790100
32,2021-07-27,5.47,5.53,5.42,5.23,5.42,638600
33,2021-07-28,5.42,5.74,5.7,5.42,5.7,670400
34,2021-07-29,5.7,5.82,5.55,5.54,5.55,601100
35,2021-07-30,5.51,5.63,5.49,5.47,5.49,475400
36,2021-08-02,5.51,5.71,5.61,5.46,5.61,502300
37,2021-08-03,5.58,5.58,5.47,5.31,5.47,590200
38,2021-08-04,5.47,5.57,5.35,5.24,5.35,664700
39,2021-08-05,5.39,5.59,5.54,5.35,5.54,865600
40,2021-08-06,5.54,5.59,5.56,5.42,5.56,805300
41,2021-08-09,5.59,5.64,5.6,5.49,5.6,663200
42,2021-08-10,5.59,6.24,6.04,5.59,6.04,1876700
43,2021-08-11,6.1,6.26,6.14,5.92,6.14,1546400
44,2021-08-12,6.1,6.19,6.12,5.81,6.12,1125500
45,2021-08-13,6.15,6.29,6.14,6.06,6.14,780000
46,2021-08-16,6.11,6.16,5.85,5.85,5.85,622200
47,2021-08-17,5.84,5.91,5.9,5.71,5.9,535600
48,2021-08-18,5.93,6.01,5.76,5.71,5.76,535300
49,2021-08-19,5.71,5.81,5.49,5.47,5.49,732600
50,2021-08-20,5.44,5.73,5.62,5.44,5.62,867500
51,2021-08-23,5.75,6.13,6.08,5.7,6.08,808100
52,2021-08-24,6.06,6.08,5.84,5.76,5.84,791100
53,2021-08-25,5.76,5.84,5.8,5.56,5.8,1210600
54,2021-08-26,5.77,6.08,5.9,5.75,5.9,963400
55,2021-08-27,5.9,6.06,6.0,5.85,6.0,1007300
56,2021-08-30,6.0,6.15,5.95,5.87,5.95,1092500
57,2021-08-31,5.93,6.08,6.05,5.85,6.05,2365200
58,2021-09-01,6.05,6.37,6.25,6.05,6.25,1495600
59,2021-09-02,6.24,6.3,6.26,6.09,6.26,1184500
60,2021-09-03,6.25,6.46,6.14,6.08,6.14,1062600
61,2021-09-07,6.11,6.3532,6.26,6.0924,6.26,1035687
