,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.45,7.56,7.37,7.12,7.37,791000
1,2021-06-11,7.36,7.36,7.15,7.072,7.15,767000
2,2021-06-14,7.23,7.58,7.2,7.12,7.2,1569700
3,2021-06-15,7.52,7.78,7.66,7.22,7.66,2481700
4,2021-06-16,7.63,7.66,7.44,7.29,7.44,1002600
5,2021-06-17,7.34,7.55,7.21,6.94,7.21,994100
6,2021-06-18,7.1,7.16,7.06,6.925,7.06,743800
7,2021-06-21,7.02,7.47,7.45,6.93,7.45,2019700
8,2021-06-22,7.4,7.4,7.2,7.02,7.2,723700
9,2021-06-23,7.28,7.28,7.05,6.97,7.05,931100
10,2021-06-24,7.15,7.38,7.37,7.105,7.37,904700
11,2021-06-25,7.4,7.43,7.08,7.08,7.08,519900
12,2021-06-28,7.27,8.1,7.96,7.17,7.96,2873300
13,2021-06-29,8.01,8.48,7.66,7.57,7.66,2206300
14,2021-06-30,7.85,8.14,7.85,7.64,7.85,1266000
15,2021-07-01,7.85,7.94,7.55,7.34,7.55,1083600
16,2021-07-02,7.65,7.714,7.35,7.26,7.35,876600
17,2021-07-06,7.33,7.38,6.99,6.86,6.99,954378
18,2021-07-07,7.03,7.05,6.77,6.53,6.77,1067800
19,2021-07-08,6.53,6.769,6.63,6.39,6.63,690600
20,2021-07-09,6.71,6.9,6.72,6.56,6.72,554600
21,2021-07-12,6.775,6.775,6.66,6.54,6.66,448200
22,2021-07-13,6.525,6.59,6.37,6.35,6.37,687900
23,2021-07-14,6.36,6.369,5.86,5.76,5.86,1290000
24,2021-07-15,5.92,6.097,5.77,5.61,5.77,826100
25,2021-07-16,5.835,5.855,5.76,5.61,5.76,677000
26,2021-07-19,5.5,5.6,5.51,5.211,5.51,720800
27,2021-07-20,5.53,5.82,5.72,5.29,5.72,907600
28,2021-07-21,5.75,6.12,6.05,5.74,6.05,766100
29,2021-07-22,6.09,6.1,5.86,5.74,5.86,518700
30,2021-07-23,5.95,5.95,5.7,5.61,5.7,455200
31,2021-07-26,5.95,6.38,6.2,5.899,6.2,1010900
32,2021-07-27,6.0,6.12,5.63,5.547,5.63,1113600
33,2021-07-28,5.71,5.98,5.77,5.66,5.77,782400
34,2021-07-29,5.78,5.889,5.5,5.33,5.5,1147000
35,2021-07-30,5.45,5.94,5.69,5.43,5.69,4126900
36,2021-08-02,5.7,5.85,5.56,5.54,5.56,672000
37,2021-08-03,5.63,5.75,5.55,5.5,5.55,613700
38,2021-08-04,5.52,5.625,5.46,5.4,5.46,1025000
39,2021-08-05,5.46,5.76,5.63,5.43,5.63,889300
40,2021-08-06,5.6,6.22,6.08,5.55,6.08,193490000
41,2021-08-09,6.2,6.355,6.11,5.96,6.11,1553100
42,2021-08-10,6.06,6.16,5.94,5.825,5.94,767400
43,2021-08-11,6.84,7.45,6.91,6.62,6.91,21504100
44,2021-08-12,6.77,7.1,6.42,6.33,6.42,1870100
45,2021-08-13,6.46,6.54,6.06,6.01,6.06,1245100
46,2021-08-16,6.04,6.066,5.67,5.665,5.67,958500
47,2021-08-17,5.61,5.73,5.38,5.27,5.38,1092700
48,2021-08-18,5.34,5.59,5.38,5.18,5.38,1178500
49,2021-08-19,5.29,5.36,4.98,4.965,4.98,1485200
50,2021-08-20,4.99,5.341,5.25,4.98,5.25,1320500
51,2021-08-23,5.28,5.53,5.42,5.23,5.42,938300
52,2021-08-24,5.35,5.53,5.41,5.32,5.41,596300
53,2021-08-25,5.37,5.58,5.42,5.281,5.42,599400
54,2021-08-26,5.4,5.53,5.3,5.265,5.3,486900
55,2021-08-27,5.3,5.49,5.37,5.24,5.37,608600
56,2021-08-30,5.4,5.45,5.41,5.25,5.41,444900
57,2021-08-31,5.39,5.45,5.28,5.235,5.28,604300
58,2021-09-01,5.36,5.65,5.54,5.245,5.54,1158400
59,2021-09-02,5.55,5.74,5.42,5.39,5.42,873500
60,2021-09-03,5.41,5.44,5.31,5.245,5.31,1170800
61,2021-09-07,5.36,5.4,5.11,5.1,5.11,776453
