,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.51,15.56,15.51,15.45,15.4134,67896
1,2021-06-11,15.49,15.57,15.5,15.37,15.4034,145226
2,2021-06-14,15.5,15.56,15.54,15.45,15.4432,68166
3,2021-06-15,15.47,15.82,15.65,15.47,15.5525,58950
4,2021-06-16,15.68,15.74,15.7,15.5,15.6022,129930
5,2021-06-17,15.52,15.83,15.52,15.47,15.4233,129169
6,2021-06-18,15.5,15.5,15.1,14.97,15.0059,392254
7,2021-06-21,15.14,15.56,15.45,15.05,15.3537,97755
8,2021-06-22,15.45,15.58,15.57,15.29,15.473,96402
9,2021-06-23,15.52,15.58,15.45,15.43,15.3537,85559
10,2021-06-24,15.49,15.6,15.52,15.4,15.4233,81914
11,2021-06-25,15.56,15.65,15.21,15.2,15.1152,541014
12,2021-06-28,15.39,15.39,15.37,15.09,15.2742,109915
13,2021-06-29,15.48,15.48,15.33,15.32,15.2345,84773
14,2021-06-30,15.35,15.4,15.26,15.2,15.1649,213768
15,2021-07-01,15.28,15.45,15.34,15.25,15.2444,52132
16,2021-07-02,15.29,15.31,15.23,15.2,15.1351,49814
17,2021-07-06,15.21,15.21,14.87,14.74,14.7774,113163
18,2021-07-07,14.8,14.88,14.75,14.595,14.6581,61715
19,2021-07-08,14.52,14.86,14.52,14.3,14.4295,65801
20,2021-07-09,14.7,14.95,14.85,14.355,14.7575,61964
21,2021-07-12,14.76,15.02,15.01,14.66,14.9165,27680
22,2021-07-13,15.0,15.2736,14.95,14.8,14.8569,82245
23,2021-07-14,15.0,15.16,15.04,14.96,14.9463,79982
24,2021-07-15,15.0,15.22,15.1,14.98,15.0059,43036
25,2021-07-16,15.2,15.28,15.2,15.18,15.1053,75189
26,2021-07-19,15.0,15.03,14.84,14.76,14.7475,93999
27,2021-07-20,14.86,15.425,15.11,14.86,15.0159,73900
28,2021-07-21,15.4,15.51,15.26,15.23,15.1649,40412
29,2021-07-22,15.26,15.33,15.24,15.08,15.145,68792
30,2021-07-23,15.32,15.45,15.29,15.22,15.1947,65689
31,2021-07-26,15.3,15.51,15.31,15.26,15.2146,43143
32,2021-07-27,15.25,15.34,15.3,15.11,15.2047,72067
33,2021-07-28,15.37,15.52,15.44,15.14,15.3438,49742
34,2021-07-29,15.49,15.62,15.57,15.35,15.473,24827
35,2021-07-30,15.66,15.839,15.55,15.5,15.4531,46207
36,2021-08-02,15.69,15.92,15.57,15.49,15.473,70611
37,2021-08-03,15.61,15.715,15.65,15.48,15.5525,66793
38,2021-08-04,15.53,15.76,15.64,15.495,15.5426,83440
39,2021-08-05,15.74,15.93,15.93,15.67,15.8307,37251
40,2021-08-06,15.99,16.19,16.04,15.93,15.9401,62281
41,2021-08-09,16.04,16.17,15.89,15.88,15.791,25300
42,2021-08-10,15.88,16.02,16.02,15.79,15.9202,25400
43,2021-08-11,16.0,16.05,16.05,15.86,15.95,32400
44,2021-08-12,16.0,16.0,15.93,15.79,15.93,33300
45,2021-08-13,15.95,15.95,15.65,15.62,15.65,23900
46,2021-08-16,15.54,15.64,15.47,15.25,15.47,43800
47,2021-08-17,15.37,15.46,15.15,15.02,15.15,39100
48,2021-08-18,15.09,15.44,14.96,14.96,14.96,33300
49,2021-08-19,14.83,15.03,14.88,14.63,14.88,28200
50,2021-08-20,14.81,15.05,14.85,14.53,14.85,42600
51,2021-08-23,14.95,15.18,14.98,14.85,14.98,33000
52,2021-08-24,14.93,15.11,14.99,14.83,14.99,40500
53,2021-08-25,14.96,15.17,14.91,14.89,14.91,24200
54,2021-08-26,14.9,15.06,14.81,14.71,14.81,37300
55,2021-08-27,14.91,15.46,15.38,14.91,15.38,57300
56,2021-08-30,15.12,15.23,14.9,14.82,14.9,29800
57,2021-08-31,15.37,15.37,14.99,14.91,14.99,32400
58,2021-09-01,15.06,15.57,15.0,14.92,15.0,38400
59,2021-09-02,14.94,15.07,14.98,14.87,14.98,28500
60,2021-09-03,14.86,14.97,14.95,14.74,14.95,26100
61,2021-09-07,14.92,14.9599,14.85,14.83,14.85,41282
