,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.69,4.69,4.68,4.62,4.68,16500
1,2021-06-11,4.61,4.79,4.72,4.61,4.72,38500
2,2021-06-14,4.8,4.8,4.65,4.64,4.65,16600
3,2021-06-15,4.62,4.65,4.65,4.61,4.65,4800
4,2021-06-16,4.69,4.69,4.62,4.61,4.62,23400
5,2021-06-17,4.61,4.65,4.54,4.5,4.54,51800
6,2021-06-18,4.62,4.62,4.6,4.56,4.6,1600
7,2021-06-21,4.68,4.7,4.55,4.54,4.55,26700
8,2021-06-22,4.55,4.56,4.51,4.49,4.51,23400
9,2021-06-23,4.62,4.63,4.6,4.58,4.6,5900
10,2021-06-24,4.63,4.63,4.51,4.51,4.51,8200
11,2021-06-25,4.53,4.56,4.55,4.53,4.55,20200
12,2021-06-28,4.52,4.57,4.56,4.52,4.56,5200
13,2021-06-29,4.56,4.57,4.55,4.53,4.55,4000
14,2021-06-30,4.52,4.58,4.58,4.52,4.58,2700
15,2021-07-01,4.51,4.68,4.59,4.51,4.59,11300
16,2021-07-02,4.59,4.59,4.57,4.54,4.57,3000
17,2021-07-06,4.59,4.59,4.54,4.54,4.54,7700
18,2021-07-07,4.52,4.58,4.56,4.52,4.56,6700
19,2021-07-08,4.51,4.58,4.49,4.48,4.49,31600
20,2021-07-09,4.51,4.76,4.5,4.48,4.5,251800
21,2021-07-12,4.47,4.78,4.64,4.46,4.64,140200
22,2021-07-13,4.57,4.62,4.52,4.51,4.52,55300
23,2021-07-14,4.57,4.58,4.52,4.51,4.52,10000
24,2021-07-15,4.5,4.55,4.5,4.48,4.5,15900
25,2021-07-16,4.51,4.54,4.48,4.46,4.48,36400
26,2021-07-19,4.46,4.47,4.45,4.44,4.45,25300
27,2021-07-20,4.44,4.48,4.46,4.43,4.46,10000
28,2021-07-21,4.46,4.49,4.48,4.46,4.48,6300
29,2021-07-22,4.5,4.51,4.49,4.48,4.49,2700
30,2021-07-23,4.5,4.5,4.45,4.42,4.45,28400
31,2021-07-26,4.42,4.49,4.43,4.42,4.43,6600
32,2021-07-27,4.42,4.42,4.36,4.36,4.36,40900
33,2021-07-28,4.4,4.44,4.34,4.28,4.34,38600
34,2021-07-29,4.39,4.47,4.39,4.37,4.39,9700
35,2021-07-30,4.33,4.53,4.51,4.33,4.51,143500
36,2021-08-02,4.51,4.5291,4.47,4.4,4.47,78911
37,2021-08-03,4.45,4.51,4.3,4.289,4.3,43844
38,2021-08-04,4.32,4.53,4.2,3.91,4.2,75700
39,2021-08-05,4.3,4.3,4.21,4.2,4.21,12000
40,2021-08-06,4.5,4.53,4.4,4.24,4.4,173500
41,2021-08-09,4.41,4.74,4.7,4.41,4.7,78600
42,2021-08-10,4.67,4.77,4.74,4.62,4.74,61700
43,2021-08-11,4.75,4.77,4.73,4.67,4.73,25500
44,2021-08-12,4.69,4.8,4.77,4.69,4.77,22200
45,2021-08-13,4.73,4.88,4.85,4.71,4.85,22900
46,2021-08-16,4.81,4.84,4.77,4.76,4.77,8300
47,2021-08-17,4.75,4.81,4.8,4.75,4.8,8600
48,2021-08-18,4.81,4.92,4.88,4.81,4.88,24600
49,2021-08-19,4.84,4.88,4.84,4.84,4.84,24000
50,2021-08-20,4.82,4.83,4.71,4.71,4.71,75900
51,2021-08-23,4.72,4.81,4.81,4.72,4.81,11400
52,2021-08-24,4.76,4.84,4.79,4.75,4.79,38100
53,2021-08-25,4.82,4.88,4.88,4.82,4.88,2500
54,2021-08-26,4.89,4.9,4.87,4.87,4.87,8500
55,2021-08-27,4.9,4.95,4.93,4.87,4.93,15700
56,2021-08-30,4.93,4.96,4.94,4.93,4.94,20400
57,2021-08-31,4.91,5.04,5.03,4.91,5.03,156700
58,2021-09-01,5.02,5.04,5.03,5.02,5.03,72800
59,2021-09-02,5.03,5.04,5.04,5.02,5.04,97800
60,2021-09-03,5.04,5.24,5.11,5.03,5.11,804800
61,2021-09-07,5.08,5.1299,5.04,5.03,5.04,718452
