,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.67,2.69,2.55,2.46,2.55,98500
1,2021-06-11,2.6,2.69,2.6,2.55,2.6,46100
2,2021-06-14,2.59,2.66,2.6,2.55,2.6,38900
3,2021-06-15,2.59,2.65,2.51,2.5,2.51,60600
4,2021-06-16,2.53,2.56,2.56,2.5,2.56,60100
5,2021-06-17,2.6,2.61,2.51,2.43,2.51,81000
6,2021-06-18,2.46,2.55,2.51,2.37,2.51,135000
7,2021-06-21,2.52,2.54,2.53,2.46,2.53,55600
8,2021-06-22,2.53,2.65,2.55,2.45,2.55,65600
9,2021-06-23,2.7,2.71,2.71,2.58,2.71,50100
10,2021-06-24,2.68,2.75,2.72,2.63,2.72,36200
11,2021-06-25,2.7,2.78,2.77,2.64,2.77,67000
12,2021-06-28,2.73,2.76,2.58,2.55,2.58,57800
13,2021-06-29,2.62,2.65,2.63,2.55,2.63,16300
14,2021-06-30,3.28,3.35,2.93,2.88,2.93,417300
15,2021-07-01,3.16,3.61,3.45,2.99,3.45,516800
16,2021-07-02,3.39,3.41,3.2,3.11,3.2,138700
17,2021-07-06,3.16,3.54,3.35,3.16,3.35,106300
18,2021-07-07,3.42,3.51,3.21,3.1,3.21,83800
19,2021-07-08,3.14,3.22,3.15,3.06,3.15,31800
20,2021-07-09,3.17,3.26,3.14,3.1,3.14,37900
21,2021-07-12,3.08,3.41,3.35,3.04,3.35,86900
22,2021-07-13,3.24,3.34,3.13,3.11,3.13,75200
23,2021-07-14,3.19,3.32,3.02,2.99,3.02,33900
24,2021-07-15,3.04,3.14,3.04,2.97,3.04,65100
25,2021-07-16,3.04,3.1,2.98,2.95,2.98,29600
26,2021-07-19,3.0,3.03,2.95,2.85,2.95,38400
27,2021-07-20,2.97,3.08,2.98,2.97,2.98,29000
28,2021-07-21,2.99,3.22,3.05,2.99,3.05,59200
29,2021-07-22,3.08,3.08,2.91,2.86,2.91,21800
30,2021-07-23,2.9,2.95,2.86,2.86,2.86,10800
31,2021-07-26,2.86,2.95,2.87,2.85,2.87,37200
32,2021-07-27,2.85,2.85,2.83,2.75,2.83,9400
33,2021-07-28,2.86,2.86,2.7,2.64,2.7,17600
34,2021-07-29,2.7,2.91,2.8,2.64,2.8,60200
35,2021-07-30,2.84,2.88,2.84,2.76,2.84,53600
36,2021-08-02,2.86,2.99,2.86,2.86,2.86,12900
37,2021-08-03,2.9,2.9,2.79,2.75,2.79,53900
38,2021-08-04,2.74,2.79,2.71,2.71,2.71,34900
39,2021-08-05,3.0,3.66,3.49,2.99,3.49,1888000
40,2021-08-06,3.36,3.75,3.75,3.35,3.75,299100
41,2021-08-09,3.62,4.2,4.05,3.54,4.05,254200
42,2021-08-10,4.06,4.08,3.94,3.91,3.94,170800
43,2021-08-11,4.0,4.12,4.09,3.9,4.09,110600
44,2021-08-12,4.11,4.35,4.14,4.01,4.14,181100
45,2021-08-13,4.12,4.13,3.94,3.91,3.94,86300
46,2021-08-16,3.96,3.96,3.81,3.76,3.81,48600
47,2021-08-17,3.72,3.84,3.78,3.61,3.78,60300
48,2021-08-18,3.75,4.18,3.96,3.72,3.96,191500
49,2021-08-19,3.86,4.0,3.77,3.75,3.77,39900
50,2021-08-20,3.83,3.93,3.93,3.72,3.93,43500
51,2021-08-23,3.92,4.1,3.83,3.72,3.83,103800
52,2021-08-24,3.84,4.06,3.94,3.78,3.94,21700
53,2021-08-25,3.98,4.29,3.78,3.77,3.78,151500
54,2021-08-26,3.8,3.84,3.74,3.67,3.74,92600
55,2021-08-27,3.74,3.99,3.92,3.71,3.92,44100
56,2021-08-30,4.0,4.08,4.0,3.78,4.0,65900
57,2021-08-31,3.95,4.1,4.1,3.9,4.1,40000
58,2021-09-01,4.1,4.34,4.22,4.08,4.22,95600
59,2021-09-02,4.2,4.39,4.33,4.2,4.33,134200
60,2021-09-03,4.37,4.47,4.45,4.34,4.45,172000
61,2021-09-07,4.5,4.575,4.54,4.41,4.54,128454
