,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,22.12,22.5,21.9,21.505,21.9,226300
1,2021-06-11,21.92,22.61,22.05,21.21,22.05,213800
2,2021-06-14,22.54,23.195,22.7,22.03,22.7,300000
3,2021-06-15,22.79,23.006,20.91,20.85,20.91,236700
4,2021-06-16,20.82,21.455,19.54,19.1,19.54,309700
5,2021-06-17,19.38,20.425,20.03,19.0,20.03,341400
6,2021-06-18,19.75,20.42,19.87,18.94,19.87,1221300
7,2021-06-21,20.0,21.55,21.47,19.4,21.47,336800
8,2021-06-22,21.27,21.61,20.49,19.96,20.49,220900
9,2021-06-23,20.49,21.46,21.02,20.21,21.02,185000
10,2021-06-24,21.32,21.95,21.1,20.745,21.1,263800
11,2021-06-25,21.07,21.445,21.17,20.54,21.17,663100
12,2021-06-28,21.43,21.5,20.26,20.25,20.26,122400
13,2021-06-29,20.31,20.64,19.44,19.4,19.44,169500
14,2021-06-30,19.51,20.46,19.74,19.26,19.74,130600
15,2021-07-01,19.75,20.67,20.5,19.617,20.5,161500
16,2021-07-02,20.58,20.58,19.85,19.84,19.85,130000
17,2021-07-06,19.99,19.99,18.88,18.76,18.88,156700
18,2021-07-07,18.96,19.59,18.71,18.21,18.71,168200
19,2021-07-08,18.13,19.27,19.19,18.03,19.19,172500
20,2021-07-09,19.39,19.78,19.43,19.02,19.43,136300
21,2021-07-12,19.39,19.565,18.9,18.8,18.9,119600
22,2021-07-13,18.9,18.95,18.27,18.2,18.27,130300
23,2021-07-14,18.12,18.46,17.55,17.505,17.55,171800
24,2021-07-15,17.5,17.75,17.3,16.66,17.3,247400
25,2021-07-16,17.52,18.05,17.63,17.32,17.63,94600
26,2021-07-19,17.34,17.65,16.97,16.88,16.97,141700
27,2021-07-20,17.0,18.15,18.12,16.955,18.12,268900
28,2021-07-21,18.33,18.5,18.42,17.84,18.42,314000
29,2021-07-22,18.04,18.61,17.97,17.92,17.97,334400
30,2021-07-23,18.16,18.96,18.75,17.73,18.75,174800
31,2021-07-26,18.61,18.79,18.48,18.13,18.48,241700
32,2021-07-27,18.61,19.0,18.89,18.05,18.89,200000
33,2021-07-28,18.89,19.68,19.51,18.54,19.51,151700
34,2021-07-29,19.38,19.875,19.0,18.55,19.0,253600
35,2021-07-30,18.97,19.37,19.14,18.91,19.14,119100
36,2021-08-02,19.25,19.96,19.63,19.24,19.63,214000
37,2021-08-03,19.61,19.93,19.73,19.3,19.73,267000
38,2021-08-04,19.57,20.2,19.67,19.5,19.67,146300
39,2021-08-05,19.6,20.4,20.2,19.53,20.2,237800
40,2021-08-06,20.24,20.6,20.45,19.405,20.45,271500
41,2021-08-09,20.55,21.47,21.43,20.253,21.43,372900
42,2021-08-10,21.54,21.67,18.64,18.21,18.64,274000
43,2021-08-11,18.57,20.43,20.32,18.57,20.32,153500
44,2021-08-12,20.23,20.47,19.62,19.29,19.62,200300
45,2021-08-13,19.6,19.865,18.68,18.64,18.68,141900
46,2021-08-16,18.75,19.355,18.25,17.95,18.25,201900
47,2021-08-17,17.99,18.4,18.3,17.39,18.3,273400
48,2021-08-18,18.1,18.72,17.9,17.82,17.9,122800
49,2021-08-19,17.86,18.09,17.9,17.59,17.9,277900
50,2021-08-20,17.88,18.56,18.47,17.88,18.47,174700
51,2021-08-23,18.85,19.49,18.87,18.41,18.87,222500
52,2021-08-24,18.75,18.86,18.57,17.88,18.57,153400
53,2021-08-25,18.62,19.11,18.77,18.415,18.77,140400
54,2021-08-26,18.59,19.908,18.96,18.59,18.96,131100
55,2021-08-27,19.15,19.85,19.43,18.985,19.43,361200
56,2021-08-30,19.5,20.15,19.28,19.15,19.28,189800
57,2021-08-31,20.365,20.365,19.25,18.54,19.25,141000
58,2021-09-01,19.37,19.96,19.89,19.265,19.89,165300
59,2021-09-02,19.86,20.3,20.07,19.63,20.07,317600
60,2021-09-03,19.9,20.49,20.21,19.63,20.21,230100
61,2021-09-07,22.5727,22.5727,20.71,20.1,20.71,488971
