,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,67.7,67.8599,67.7,67.7,67.5879,1405
1,2021-06-11,67.91,67.91,67.91,67.91,67.7976,238
2,2021-06-14,68.2726,68.2726,67.9,67.9,67.7876,1181
3,2021-06-16,67.9671,68.04,68.04,67.68,67.9273,1588
4,2021-06-17,67.55,67.96,67.8824,67.55,67.77,8881
5,2021-06-18,67.2,67.2,66.06,66.06,65.951,9200
6,2021-06-21,66.4,67.15,67.15,66.24,67.15,1400
7,2021-06-22,66.99,67.34,67.34,66.99,67.34,300
8,2021-06-23,67.25,67.25,67.25,67.25,67.25,400
9,2021-06-24,67.14,67.4,67.4,67.03,67.4,900
10,2021-06-25,67.47,67.96,67.96,67.47,67.96,800
11,2021-06-28,68.02,68.02,67.12,67.03,67.12,2400
12,2021-06-29,67.08,67.08,66.63,66.63,66.63,1300
13,2021-06-30,66.54,67.01,67.01,66.35,67.01,6600
14,2021-07-01,67.1,67.28,67.26,67.1,67.26,1600
15,2021-07-02,67.22,67.39,67.39,66.87,67.39,600
16,2021-07-06,67.33,67.33,67.0,67.0,67.0,1300
17,2021-07-07,66.66,66.66,66.5,66.46,66.5,1300
18,2021-07-08,65.65,66.18,65.66,65.65,65.66,1300
19,2021-07-09,66.04,66.61,66.61,66.04,66.61,4300
20,2021-07-12,66.43,66.43,66.43,66.43,66.43,200
21,2021-07-13,66.64,66.64,66.39,66.39,66.39,1200
22,2021-07-14,66.22,66.22,65.7,65.68,65.7,2600
23,2021-07-15,65.32,65.48,65.44,65.17,65.44,1200
24,2021-07-16,66.42,66.42,65.98,65.98,65.98,1100
25,2021-07-19,65.33,65.33,65.33,65.33,65.33,600
26,2021-07-20,66.24,66.6,66.52,66.24,66.52,3300
27,2021-07-21,66.54,66.86,66.86,66.54,66.86,700
28,2021-07-22,66.09,66.09,65.38,65.38,65.38,1300
29,2021-07-23,65.81,66.01,66.01,65.6,66.01,1200
30,2021-07-26,66.8,66.83,66.79,66.42,66.79,2400
31,2021-07-27,66.66,66.66,66.42,66.29,66.42,2200
32,2021-07-28,66.89,67.18,67.18,66.63,67.18,1000
33,2021-07-29,67.14,67.14,67.03,67.03,67.03,900
34,2021-07-30,67.28,67.28,66.73,66.73,66.73,200
35,2021-08-02,67.31,67.31,66.84,66.77,66.84,4800
36,2021-08-03,67.17,67.18,67.18,66.96,67.18,600
37,2021-08-04,66.36,66.36,66.33,66.33,66.33,1400
38,2021-08-05,66.98,67.9,67.9,66.98,67.9,2300
39,2021-08-06,68.69,68.82,68.46,68.46,68.46,1500
40,2021-08-09,67.72,67.72,67.72,67.72,67.72,800
41,2021-08-10,67.51,67.78,67.78,67.51,67.78,1400
42,2021-08-11,67.97,67.97,67.46,67.34,67.46,2900
43,2021-08-12,67.44,67.44,67.06,67.06,67.06,400
44,2021-08-13,67.26,67.39,67.39,67.26,67.39,600
45,2021-08-16,67.0,67.17,67.16,67.0,67.16,800
46,2021-08-17,66.31,66.66,66.0,66.0,66.0,7900
47,2021-08-18,66.64,66.67,66.67,66.64,66.67,700
48,2021-08-19,65.81,65.88,65.57,65.5,65.57,6300
49,2021-08-20,65.71,66.47,66.41,65.68,66.41,3500
50,2021-08-23,66.42,66.82,66.82,66.42,66.82,4000
51,2021-08-24,66.52,66.54,66.3,66.3,66.3,700
52,2021-08-25,66.39,66.56,66.56,66.2,66.56,2200
53,2021-08-26,66.56,66.56,66.56,66.56,66.56,0
54,2021-08-27,66.94,66.97,66.78,66.78,66.78,1300
55,2021-08-30,66.82,67.19,67.19,66.82,67.19,900
56,2021-08-31,67.3,67.34,67.34,67.3,67.34,1000
57,2021-09-01,68.25,68.38,68.38,68.25,68.38,700
58,2021-09-02,68.47,68.47,68.47,68.47,68.47,200
59,2021-09-03,68.48,68.48,68.06,68.06,68.06,600
60,2021-09-07,68.01,68.01,67.7301,67.7301,67.7301,945
