,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.15,40.95,39.95,39.62,39.95,59900
1,2021-06-11,40.18,42.98,41.85,40.18,41.85,245900
2,2021-06-14,41.97,41.97,36.5,35.1,36.5,484500
3,2021-06-15,36.5,37.0,34.87,34.5,34.87,196400
4,2021-06-16,34.39,35.69,35.41,33.76,35.41,157600
5,2021-06-17,35.42,35.9,34.97,34.53,34.97,119600
6,2021-06-18,34.16,35.2,34.16,33.5,34.16,250100
7,2021-06-21,34.34,34.85,34.74,34.04,34.74,82500
8,2021-06-22,34.7,35.77,35.58,34.16,35.58,133300
9,2021-06-23,35.61,36.19,35.86,35.44,35.86,84800
10,2021-06-24,36.27,36.92,36.62,36.05,36.62,60500
11,2021-06-25,36.64,38.04,37.24,36.53,37.24,191700
12,2021-06-28,37.51,37.94,37.52,37.1,37.52,81800
13,2021-06-29,36.76,37.85,37.61,36.76,37.61,49600
14,2021-06-30,37.54,37.8,37.45,37.15,37.45,135100
15,2021-07-01,37.5,38.19,38.15,37.17,38.15,70800
16,2021-07-02,38.3,38.31,37.56,37.44,37.56,54400
17,2021-07-06,37.8,38.28,38.19,37.05,38.19,69300
18,2021-07-07,38.16,38.6,37.53,37.21,37.53,80600
19,2021-07-08,35.71,37.23,36.18,35.45,36.18,87200
20,2021-07-09,36.67,37.84,37.57,36.27,37.57,57300
21,2021-07-12,37.41,37.67,37.28,36.85,37.28,62100
22,2021-07-13,36.91,37.25,36.6,36.17,36.6,47100
23,2021-07-14,36.69,37.53,36.13,35.99,36.13,55200
24,2021-07-15,35.88,35.88,35.23,34.55,35.23,59900
25,2021-07-16,35.56,35.71,33.85,33.46,33.85,100700
26,2021-07-19,32.88,34.03,33.79,32.53,33.79,115100
27,2021-07-20,34.03,36.24,36.03,33.85,36.03,132800
28,2021-07-21,36.19,37.0,36.74,36.02,36.74,60400
29,2021-07-22,36.75,36.75,36.27,35.43,36.27,109600
30,2021-07-23,39.46,43.36,43.18,38.5,43.18,649800
31,2021-07-26,43.53,45.36,41.16,40.72,41.16,279800
32,2021-07-27,40.75,41.69,40.2,39.75,40.2,167200
33,2021-07-28,41.41,42.76,42.35,40.67,42.35,134800
34,2021-07-29,42.08,45.25,44.17,42.08,44.17,194100
35,2021-07-30,44.01,44.57,43.52,42.56,43.52,99000
36,2021-08-02,43.8,44.94,42.98,42.62,42.98,95000
37,2021-08-03,43.74,43.85,43.48,42.26,43.48,63300
38,2021-08-04,43.08,43.79,42.58,42.12,42.58,72800
39,2021-08-05,42.59,43.15,42.6,41.82,42.6,63800
40,2021-08-06,42.79,43.07,42.47,42.0,42.47,63200
41,2021-08-09,42.81,44.36,42.66,42.01,42.66,89600
42,2021-08-10,42.67,43.15,42.33,41.8,42.33,56100
43,2021-08-11,42.56,42.74,42.08,40.9,42.08,59700
44,2021-08-12,42.0,42.28,42.23,41.18,42.23,31300
45,2021-08-13,42.13,42.18,41.03,40.99,41.03,35100
46,2021-08-16,40.1,41.17,40.65,39.7,40.65,79100
47,2021-08-17,40.12,40.76,40.64,39.75,40.64,66300
48,2021-08-18,40.79,41.79,41.5,40.5,41.5,75400
49,2021-08-19,40.84,41.8,41.0,40.76,41.0,43600
50,2021-08-20,40.84,42.81,42.78,40.84,42.78,104400
51,2021-08-23,43.15,44.46,43.86,42.97,43.86,82700
52,2021-08-24,44.09,45.99,45.55,43.7,45.55,129400
53,2021-08-25,45.8,46.88,45.89,45.34,45.89,132300
54,2021-08-26,45.81,46.15,44.39,43.66,44.39,76000
55,2021-08-27,44.51,46.92,46.04,44.01,46.04,101100
56,2021-08-30,46.3,46.68,46.24,45.29,46.24,65800
57,2021-08-31,46.34,46.64,45.31,45.1,45.31,40900
58,2021-09-01,45.5,46.49,45.51,44.65,45.51,51800
59,2021-09-02,45.81,46.3,45.88,45.19,45.88,53700
60,2021-09-03,45.9,46.93,45.99,45.34,45.99,56300
61,2021-09-07,46.0,46.2377,44.79,44.5,44.79,89084
