,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.08,5.21,5.21,5.06,5.1778,9360146
1,2021-06-11,5.2,5.21,5.11,5.1,5.0784,8250769
2,2021-06-14,5.02,5.12,5.07,5.02,5.0387,7379631
3,2021-06-15,5.065,5.0699,5.02,4.983,4.989,8032911
4,2021-06-16,5.0,5.065,4.91,4.88,4.8797,10978381
5,2021-06-17,4.77,4.77,4.47,4.45,4.4424,26706651
6,2021-06-18,4.5,4.52,4.36,4.31,4.3331,23366194
7,2021-06-21,4.41,4.45,4.43,4.34,4.4026,13110907
8,2021-06-22,4.39,4.4495,4.39,4.35,4.3629,10522088
9,2021-06-23,4.45,4.5,4.35,4.34,4.3231,8751755
10,2021-06-24,4.41,4.42,4.35,4.33,4.3231,8713844
11,2021-06-25,4.41,4.42,4.31,4.29,4.2836,7124400
12,2021-06-28,4.33,4.36,4.25,4.22,4.224,10392900
13,2021-06-29,4.18,4.24,4.19,4.14,4.19,9508900
14,2021-06-30,4.2,4.24,4.22,4.16,4.22,9996100
15,2021-07-01,4.25,4.27,4.19,4.16,4.19,9174000
16,2021-07-02,4.26,4.33,4.32,4.21,4.32,11258500
17,2021-07-06,4.37,4.43,4.28,4.19,4.28,21450900
18,2021-07-07,4.3,4.31,4.26,4.2,4.26,9867700
19,2021-07-08,4.28,4.28,4.11,4.05,4.11,15271100
20,2021-07-09,4.13,4.25,4.23,4.13,4.23,12119700
21,2021-07-12,4.22,4.23,4.11,4.08,4.11,10184800
22,2021-07-13,4.11,4.25,4.16,4.11,4.16,10072700
23,2021-07-14,4.26,4.3,4.25,4.2,4.25,13826600
24,2021-07-15,4.24,4.37,4.36,4.22,4.36,21281700
25,2021-07-16,4.34,4.35,4.22,4.18,4.22,15167500
26,2021-07-19,4.15,4.18,4.12,4.05,4.12,17648000
27,2021-07-20,4.16,4.22,4.14,4.09,4.14,18858000
28,2021-07-21,4.11,4.22,4.2,4.1,4.2,15259100
29,2021-07-22,4.16,4.17,4.09,4.04,4.09,18768400
30,2021-07-23,4.06,4.09,4.06,4.01,4.06,11765400
31,2021-07-26,4.08,4.18,4.13,4.08,4.13,11509000
32,2021-07-27,4.12,4.14,4.13,4.06,4.13,13917500
33,2021-07-28,4.11,4.26,4.26,4.1,4.26,14827200
34,2021-07-29,4.34,4.4,4.31,4.31,4.31,13303700
35,2021-07-30,4.34,4.55,4.49,4.3,4.49,17563400
36,2021-08-02,4.47,4.51,4.49,4.4,4.49,8733400
37,2021-08-03,4.47,4.58,4.55,4.44,4.55,11778500
38,2021-08-04,4.62,4.73,4.62,4.58,4.62,16240000
39,2021-08-05,4.61,4.64,4.52,4.51,4.52,11786100
40,2021-08-06,4.43,4.47,4.44,4.35,4.44,12092900
41,2021-08-09,4.36,4.39,4.25,4.22,4.25,17212200
42,2021-08-10,4.25,4.26,4.15,4.15,4.15,18548300
43,2021-08-11,4.22,4.32,4.29,4.21,4.29,14049000
44,2021-08-12,4.24,4.26,4.18,4.13,4.18,12900300
45,2021-08-13,4.23,4.42,4.37,4.23,4.37,14844100
46,2021-08-16,4.39,4.43,4.37,4.33,4.37,9556800
47,2021-08-17,4.36,4.44,4.35,4.31,4.35,12013500
48,2021-08-18,4.35,4.37,4.24,4.2,4.24,13903000
49,2021-08-19,4.23,4.25,4.19,4.15,4.19,13047800
50,2021-08-20,4.2,4.26,4.2,4.16,4.2,9240300
51,2021-08-23,4.32,4.44,4.39,4.26,4.39,9356900
52,2021-08-24,4.43,4.48,4.44,4.39,4.44,7580400
53,2021-08-25,4.41,4.42,4.32,4.28,4.32,9738900
54,2021-08-26,4.29,4.38,4.29,4.27,4.29,10318200
55,2021-08-27,4.32,4.5,4.47,4.26,4.47,12867600
56,2021-08-30,4.47,4.48,4.32,4.3,4.32,16556200
57,2021-08-31,4.36,4.43,4.43,4.34,4.43,11786300
58,2021-09-01,4.45,4.47,4.31,4.3,4.31,16278600
59,2021-09-02,4.31,4.33,4.27,4.2,4.27,17025000
60,2021-09-03,4.31,4.45,4.41,4.31,4.41,17865700
61,2021-09-07,4.34,4.465,4.28,4.27,4.28,15022332
