,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.63,1.75,1.62,1.55,1.62,280300
1,2021-06-11,1.6,1.6,1.55,1.53,1.55,118900
2,2021-06-14,1.57,1.61,1.6,1.51,1.6,94100
3,2021-06-15,1.6,1.6,1.55,1.52,1.55,51700
4,2021-06-16,1.53,1.53,1.51,1.5,1.51,35700
5,2021-06-17,1.52,1.54,1.41,1.41,1.41,99500
6,2021-06-18,1.44,1.47,1.46,1.41,1.46,30100
7,2021-06-21,1.49,1.49,1.45,1.4,1.45,36900
8,2021-06-22,1.43,1.47,1.43,1.41,1.43,31000
9,2021-06-23,1.4,1.47,1.45,1.39,1.45,105200
10,2021-06-24,1.44,1.62,1.52,1.44,1.52,349700
11,2021-06-25,1.53,1.54,1.54,1.5,1.54,36100
12,2021-06-28,1.54,1.55,1.51,1.46,1.51,47500
13,2021-06-29,1.5,1.54,1.51,1.47,1.51,31800
14,2021-06-30,1.5,1.54,1.53,1.46,1.53,20800
15,2021-07-01,1.53,1.64,1.64,1.47,1.64,225500
16,2021-07-02,1.5,1.64,1.57,1.5,1.57,70700
17,2021-07-06,1.62,1.7,1.62,1.56,1.62,268400
18,2021-07-07,1.6,1.6,1.5,1.5,1.5,104100
19,2021-07-08,1.5,1.6,1.55,1.42,1.55,259200
20,2021-07-09,1.58,1.71,1.58,1.49,1.58,375700
21,2021-07-12,1.6,1.87,1.79,1.59,1.79,992000
22,2021-07-13,1.8,1.88,1.81,1.73,1.81,466100
23,2021-07-14,1.77,1.81,1.66,1.63,1.66,216800
24,2021-07-15,1.64,1.69,1.59,1.59,1.59,163600
25,2021-07-16,1.58,1.62,1.57,1.53,1.57,109800
26,2021-07-19,1.52,1.54,1.39,1.38,1.39,204600
27,2021-07-20,1.42,1.51,1.49,1.4,1.49,95200
28,2021-07-21,1.49,1.57,1.54,1.46,1.54,61500
29,2021-07-22,1.52,1.52,1.44,1.44,1.44,53100
30,2021-07-23,1.56,1.56,1.49,1.41,1.49,44400
31,2021-07-26,1.47,1.54,1.45,1.42,1.45,44200
32,2021-07-27,1.4,1.44,1.36,1.33,1.36,3735300
33,2021-07-28,1.53,1.53,1.48,1.39,1.48,3149200
34,2021-07-29,1.45,1.46,1.39,1.35,1.39,475200
35,2021-07-30,1.37,1.44,1.42,1.35,1.42,179500
36,2021-08-02,1.4,1.48,1.42,1.39,1.42,154900
37,2021-08-03,1.44,1.44,1.44,1.38,1.44,57400
38,2021-08-04,1.44,1.46,1.44,1.33,1.44,70400
39,2021-08-05,1.41,1.42,1.38,1.38,1.38,31100
40,2021-08-06,1.39,1.43,1.42,1.36,1.42,60500
41,2021-08-09,1.37,1.43,1.4,1.33,1.4,99100
42,2021-08-10,1.38,1.42,1.4,1.37,1.4,14000
43,2021-08-11,1.37,1.44,1.41,1.37,1.41,83200
44,2021-08-12,1.39,1.43,1.35,1.34,1.35,40300
45,2021-08-13,1.37,1.38,1.37,1.35,1.37,31100
46,2021-08-16,1.34,1.35,1.3,1.3,1.3,65800
47,2021-08-17,1.3,1.32,1.26,1.22,1.26,66800
48,2021-08-18,1.25,1.27,1.21,1.21,1.21,66400
49,2021-08-19,1.21,1.26,1.19,1.18,1.19,69900
50,2021-08-20,1.17,1.2,1.19,1.17,1.19,52500
51,2021-08-23,1.24,1.25,1.23,1.2,1.23,62900
52,2021-08-24,1.22,1.29,1.28,1.22,1.28,22500
53,2021-08-25,1.28,1.29,1.26,1.26,1.26,22800
54,2021-08-26,1.27,1.27,1.23,1.21,1.23,25300
55,2021-08-27,1.22,1.27,1.24,1.21,1.24,33700
56,2021-08-30,1.23,1.26,1.23,1.22,1.23,59700
57,2021-08-31,1.25,1.3,1.28,1.22,1.28,122400
58,2021-09-01,1.27,1.29,1.28,1.23,1.28,45100
59,2021-09-02,1.27,1.29,1.26,1.23,1.26,25000
60,2021-09-03,1.29,1.29,1.25,1.25,1.25,10700
61,2021-09-07,1.27,1.328,1.27,1.25,1.27,54798
