,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,14.93,14.96,14.43,14.4,14.43,497800
1,2021-06-11,14.54,14.54,14.45,14.1,14.45,447300
2,2021-06-14,14.55,14.75,14.17,14.085,14.17,448700
3,2021-06-15,14.17,14.17,13.62,13.5,13.62,626000
4,2021-06-16,13.66,13.75,13.43,12.92,13.43,1016600
5,2021-06-17,13.47,13.88,13.49,13.04,13.49,746300
6,2021-06-18,13.12,13.72,13.51,13.01,13.51,1925300
7,2021-06-21,13.57,13.97,13.93,13.13,13.93,816300
8,2021-06-22,13.905,13.96,13.79,13.54,13.79,496000
9,2021-06-23,13.9,14.69,14.41,13.84,14.41,761100
10,2021-06-24,14.46,14.77,14.63,14.37,14.63,518300
11,2021-06-25,14.69,14.73,14.09,14.086,14.09,727200
12,2021-06-28,14.18,14.358,14.05,13.93,14.05,370500
13,2021-06-29,14.2,14.34,13.76,13.57,13.76,810600
14,2021-06-30,13.71,14.73,14.18,13.65,14.18,2210900
15,2021-07-01,14.17,14.43,14.34,14.0,14.34,394800
16,2021-07-02,14.37,14.49,13.66,13.66,13.66,490800
17,2021-07-06,13.61,13.75,13.41,13.23,13.41,579900
18,2021-07-07,13.39,13.54,13.4,12.96,13.4,594800
19,2021-07-08,13.14,13.585,13.22,13.0,13.22,804000
20,2021-07-09,13.32,13.5,13.24,13.19,13.24,279100
21,2021-07-12,13.17,13.49,13.31,13.03,13.31,396000
22,2021-07-13,13.12,13.315,12.89,12.83,12.89,712200
23,2021-07-14,12.83,13.0,12.4,12.16,12.4,1086400
24,2021-07-15,12.4,12.8,12.71,12.05,12.71,756700
25,2021-07-16,12.84,12.98,12.21,12.15,12.21,767000
26,2021-07-19,11.91,12.26,12.2,11.8,12.2,718400
27,2021-07-20,12.15,12.63,12.36,12.01,12.36,860500
28,2021-07-21,12.46,12.72,12.68,12.31,12.68,972100
29,2021-07-22,12.7,12.74,12.12,12.09,12.12,450900
30,2021-07-23,13.032,13.49,12.35,12.16,12.35,1165600
31,2021-07-26,12.22,12.22,11.27,11.21,11.27,1501486
32,2021-07-27,11.18,11.76,11.33,10.83,11.33,885829
33,2021-07-28,11.25,11.89,11.73,11.22,11.73,614200
34,2021-07-29,11.72,11.73,11.27,11.19,11.27,761800
35,2021-07-30,11.2,11.33,11.01,10.94,11.01,617900
36,2021-08-02,10.97,11.46,11.26,10.97,11.26,399300
37,2021-08-03,11.2,11.3,10.78,10.59,10.78,719500
38,2021-08-04,10.63,10.85,10.51,10.46,10.51,655400
39,2021-08-05,10.43,11.065,10.84,10.31,10.84,930200
40,2021-08-06,10.5,10.93,10.53,10.41,10.53,1041900
41,2021-08-09,10.51,11.18,10.73,10.439,10.73,1088100
42,2021-08-10,11.47,11.879,10.99,10.7,10.99,1418700
43,2021-08-11,11.0,11.24,10.995,10.75,10.995,623800
44,2021-08-12,11.0,11.055,10.9,10.65,10.9,579500
45,2021-08-13,10.89,11.05,10.76,10.68,10.76,358000
46,2021-08-16,10.67,10.72,10.36,10.33,10.36,513600
47,2021-08-17,10.21,10.34,10.19,9.92,10.19,779700
48,2021-08-18,10.23,10.49,10.04,10.0,10.04,622500
49,2021-08-19,10.01,10.21,9.7,9.56,9.7,845000
50,2021-08-20,9.67,10.02,10.01,9.62,10.01,878900
51,2021-08-23,10.14,10.45,10.4,10.02,10.4,711100
52,2021-08-24,10.53,10.67,10.33,10.04,10.33,927900
53,2021-08-25,10.38,10.73,10.56,10.05,10.56,920100
54,2021-08-26,10.52,11.11,10.64,10.51,10.64,736300
55,2021-08-27,10.61,11.25,11.01,10.56,11.01,671800
56,2021-08-30,11.0,11.16,10.74,10.67,10.74,773200
57,2021-08-31,10.77,10.91,10.56,10.49,10.56,769700
58,2021-09-01,10.61,10.87,10.79,10.48,10.79,621100
59,2021-09-02,10.93,11.34,11.18,10.874,11.18,601000
60,2021-09-03,11.13,11.265,10.92,10.68,10.92,560400
61,2021-09-07,11.1,11.26,10.59,10.57,10.59,631614
