,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,75.87,77.05,73.33,72.26,73.33,476800
1,2021-06-11,72.76,73.57,71.82,71.03,71.82,337800
2,2021-06-14,71.18,73.695,72.49,70.68,72.49,339100
3,2021-06-15,72.0,75.05,70.34,70.1,70.34,281800
4,2021-06-16,70.0,71.77,71.5,69.69,71.5,317500
5,2021-06-17,69.9,76.28,74.67,69.9,74.67,570500
6,2021-06-18,72.69,75.16,73.41,72.69,73.41,694100
7,2021-06-21,72.53,77.44,77.24,72.51,77.24,861700
8,2021-06-22,75.71,81.2,79.1,75.71,79.1,438400
9,2021-06-23,78.4,80.28,78.99,78.4,78.99,256100
10,2021-06-24,78.64,81.424,81.28,78.64,81.28,489200
11,2021-06-25,78.52,81.4,78.01,77.2,78.01,194100
12,2021-06-28,78.0,80.33,79.79,78.0,79.79,201200
13,2021-06-29,78.64,81.46,80.8,77.67,80.8,382800
14,2021-06-30,79.09,85.4,83.95,79.09,83.95,779600
15,2021-07-01,82.04,84.84,84.43,81.67,84.43,415500
16,2021-07-02,83.315,84.05,81.66,79.93,81.66,248300
17,2021-07-06,76.68,81.47,74.51,73.8,74.51,846900
18,2021-07-07,75.61,77.98,75.45,73.805,75.45,623900
19,2021-07-08,71.599,75.5,74.94,70.735,74.94,387900
20,2021-07-09,75.68,80.92,80.7,75.15,80.7,313900
21,2021-07-12,80.76,80.99,77.75,70.72,77.75,647500
22,2021-07-13,76.13,78.04,76.33,75.0,76.33,498600
23,2021-07-14,76.3,79.315,74.32,73.61,74.32,361800
24,2021-07-15,73.01,75.4,74.16,72.86,74.16,260000
25,2021-07-16,74.6,77.79,77.45,74.23,77.45,1274700
26,2021-07-19,75.07,77.67,75.98,74.5,75.98,262800
27,2021-07-20,75.01,76.28,75.95,74.015,75.95,339400
28,2021-07-21,75.05,78.28,77.99,74.3,77.99,349000
29,2021-07-22,76.57,78.95,77.97,75.86,77.97,390200
30,2021-07-23,76.0,76.6,73.24,70.42,73.24,883400
31,2021-07-26,68.0,69.21,62.93,60.29,62.93,1965400
32,2021-07-27,60.78,61.58,60.7,56.97,60.7,2455200
33,2021-07-28,66.0,75.2,73.76,65.48,73.76,2247900
34,2021-07-29,75.3,79.32,76.15,72.0,76.15,672000
35,2021-07-30,73.45,78.14,78.08,73.45,78.08,487300
36,2021-08-02,77.69,81.05,80.35,76.66,80.35,405500
37,2021-08-03,80.66,80.72,78.14,76.15,78.14,412300
38,2021-08-04,78.36,81.0,76.85,76.2,76.85,412000
39,2021-08-05,75.87,79.88,77.38,75.87,77.38,280300
40,2021-08-06,78.0,78.46,72.27,71.68,72.27,372500
41,2021-08-09,72.02,76.74,76.3,72.0,76.3,304300
42,2021-08-10,76.65,78.9,78.43,76.07,78.43,468700
43,2021-08-11,73.69,73.89,71.69,66.95,71.69,1357300
44,2021-08-12,71.91,73.71,71.0,70.56,71.0,217300
45,2021-08-13,70.37,71.52,70.18,69.58,70.18,278400
46,2021-08-16,70.18,70.93,70.18,68.81,70.18,329000
47,2021-08-17,67.73,68.65,66.0,65.79,66.0,423500
48,2021-08-18,67.3,69.35,67.9,66.06,67.9,367800
49,2021-08-19,66.0,66.92,57.18,56.295,57.18,1493900
50,2021-08-20,57.7,61.28,59.78,57.615,59.78,70970000
51,2021-08-23,62.5,67.2,66.55,61.99,66.55,559500
52,2021-08-24,68.34,70.47,68.04,65.86,68.04,739000
53,2021-08-25,66.17,69.145,67.71,64.29,67.71,525900
54,2021-08-26,67.15,67.63,62.92,62.39,62.92,560100
55,2021-08-27,63.25,64.38,63.61,60.29,63.61,532200
56,2021-08-30,63.71,65.96,64.18,63.04,64.18,456900
57,2021-08-31,62.84,71.289,70.92,62.84,70.92,739100
58,2021-09-01,69.99,72.97,71.81,68.96,71.81,493800
59,2021-09-02,71.73,73.76,71.11,70.08,71.11,459500
60,2021-09-03,70.15,71.71,71.69,69.46,71.69,352100
61,2021-09-07,72.66,80.88,74.53,72.51,74.53,943295
