,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,66.32,66.98,66.75,65.77,66.5951,5789039
1,2021-06-11,66.9,67.415,67.13,66.83,66.9742,5849463
2,2021-06-14,67.25,67.26,65.89,65.17,65.7371,6944349
3,2021-06-15,66.0,66.35,65.96,65.47,65.8069,5011353
4,2021-06-16,65.44,66.345,66.09,65.3,65.9366,5626187
5,2021-06-17,65.67,66.3,65.33,65.25,65.1784,6398546
6,2021-06-18,64.84,64.925,63.26,63.14,63.1132,11438730
7,2021-06-21,63.38,64.97,64.4,63.3579,64.2505,6483904
8,2021-06-22,64.275,65.125,64.89,63.41,64.7394,5311268
9,2021-06-23,65.02,65.93,65.3,64.89,65.1484,4462058
10,2021-06-24,65.41,66.75,66.57,65.14,66.4155,5522496
11,2021-06-25,66.75,68.19,67.9,66.75,67.7424,8999367
12,2021-06-28,68.26,68.975,68.82,67.57,68.6603,5413575
13,2021-06-29,69.0,70.64,70.49,68.85,70.3264,6512970
14,2021-06-30,70.23,70.655,70.21,69.695,70.047,7299786
15,2021-07-01,70.21,70.765,69.8,69.03,69.638,8519809
16,2021-07-02,69.99,70.31,70.08,69.36,69.9173,4910250
17,2021-07-06,70.15,70.15,69.02,68.89,68.8598,6112146
18,2021-07-07,69.155,70.52,70.07,68.99,69.9074,6019524
19,2021-07-08,68.66,69.29,68.65,68.38,68.4907,5581827
20,2021-07-09,68.83,69.95,69.46,68.585,69.2988,5263641
21,2021-07-12,69.82,70.25,68.97,68.845,68.8099,5629012
22,2021-07-13,68.82,69.465,68.74,68.5,68.5804,4491765
23,2021-07-14,69.67,70.31,68.03,67.96,67.8721,6484165
24,2021-07-15,68.06,68.63,68.14,67.64,67.9818,4577980
25,2021-07-16,68.41,68.8,68.18,68.135,68.0217,4279106
26,2021-07-19,67.605,68.88,68.53,67.28,68.3709,6464350
27,2021-07-20,68.7,69.61,69.57,68.58,69.4085,6223929
28,2021-07-21,69.41,70.07,69.86,69.23,69.6978,6082554
29,2021-07-22,69.85,72.1,72.06,69.61,71.8927,8802193
30,2021-07-23,72.12,73.77,73.54,71.66,73.3693,6700455
31,2021-07-26,72.89,73.9715,73.26,72.89,73.09,7653900
32,2021-07-27,73.09,73.24,72.29,71.07,72.1222,8159373
33,2021-07-28,72.577,73.57,72.89,72.22,72.7208,5141052
34,2021-07-29,73.14,74.13,73.41,73.05,73.2396,4963149
35,2021-07-30,72.055,72.07,68.21,68.075,68.0517,11995260
36,2021-08-02,68.81,69.36,68.63,67.58,68.4707,6785149
37,2021-08-03,68.75,68.78,68.01,67.64,67.8521,5997944
38,2021-08-04,67.92,68.7,68.0,67.72,67.8422,6715916
39,2021-08-05,67.7,67.88,67.28,65.58,67.1238,9926204
40,2021-08-06,67.26,67.28,65.49,65.27,65.338,8888335
41,2021-08-09,65.74,66.32,65.35,65.07,65.1983,7186357
42,2021-08-10,65.36,67.58,67.31,65.35,67.1538,7358923
43,2021-08-11,67.22,68.22,68.02,66.95,67.8621,10104410
44,2021-08-12,67.17,69.04,68.89,66.36,68.7301,10680440
45,2021-08-13,68.64,74.15,74.02,68.59,73.8482,17907609
46,2021-08-16,73.72,76.55,75.25,73.51,75.0753,12694020
47,2021-08-17,74.04,74.74,72.84,72.66,72.6709,9422840
48,2021-08-18,72.98,74.14,72.83,72.36,72.661,6536394
49,2021-08-19,72.36,73.55,72.83,72.06,72.661,5607281
50,2021-08-20,72.9,73.84,73.36,72.81,73.1897,5398789
51,2021-08-23,73.41,73.47,73.2,71.78,73.0301,5044717
52,2021-08-24,73.53,73.9999,72.84,72.62,72.6709,6132265
53,2021-08-25,72.85,74.49,74.16,72.705,73.9879,5052561
54,2021-08-26,74.34,75.96,75.64,73.76,75.4644,5539669
55,2021-08-27,75.3,76.58,76.41,75.19,76.2326,5093508
56,2021-08-30,76.43,77.835,77.55,76.04,77.37,5541738
57,2021-08-31,77.49,77.72,76.74,76.57,76.74,6806261
58,2021-09-01,77.06,77.06,76.15,75.9,76.15,5740481
59,2021-09-02,76.31,77.225,76.49,76.12,76.49,5031017
60,2021-09-03,76.31,76.95,76.53,75.98,76.53,4437792
61,2021-09-07,76.41,76.46,74.71,74.65,74.71,6041310
