,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.78,9.85,9.83,9.78,9.83,6400
1,2021-06-11,9.83,9.85,9.85,9.78,9.85,23000
2,2021-06-14,9.8,9.83,9.79,9.78,9.79,119537
3,2021-06-15,9.8,9.84,9.81,9.79,9.81,40706
4,2021-06-16,9.786,9.83,9.81,9.786,9.81,75800
5,2021-06-17,9.8,9.83,9.817,9.8,9.817,1200
6,2021-06-18,9.81,9.82,9.78,9.78,9.78,1800
7,2021-06-21,9.78,9.84,9.82,9.78,9.82,19600
8,2021-06-22,9.79,9.81,9.76,9.75,9.76,18100
9,2021-06-23,9.75,9.81,9.77,9.75,9.77,7200
10,2021-06-24,9.76,9.8,9.76,9.76,9.76,8700
11,2021-06-25,9.8,9.8,9.75,9.75,9.75,5600
12,2021-06-28,9.76,9.85,9.84,9.75,9.84,25700
13,2021-06-29,9.838,9.84,9.79,9.79,9.79,3800
14,2021-06-30,9.79,9.85,9.85,9.78,9.85,47000
15,2021-07-01,9.81,9.84,9.81,9.81,9.81,9500
16,2021-07-02,9.85,9.91,9.9,9.82,9.9,236600
17,2021-07-06,9.86,9.94,9.94,9.86,9.94,343000
18,2021-07-07,9.93,9.93,9.89,9.85,9.89,286900
19,2021-07-08,10.37,10.7,10.55,10.28,10.55,15446800
20,2021-07-09,10.62,10.65,10.52,10.27,10.52,3156800
21,2021-07-12,10.52,10.55,10.45,10.26,10.45,591100
22,2021-07-13,10.47,10.52,10.48,10.38,10.48,1482800
23,2021-07-14,10.5,10.58,10.43,10.378,10.43,2076700
24,2021-07-15,10.44,10.5,10.4,10.38,10.4,942800
25,2021-07-16,10.49,10.64,10.51,10.41,10.51,1870600
26,2021-07-19,10.55,10.56,10.28,10.25,10.28,1301000
27,2021-07-20,10.44,10.5,10.31,10.28,10.31,1674300
28,2021-07-21,10.46,10.46,10.19,10.08,10.19,812800
29,2021-07-22,10.2,10.29,10.09,10.05,10.09,758400
30,2021-07-23,10.16,10.16,10.06,10.03,10.06,419700
31,2021-07-26,10.12,10.27,10.26,10.11,10.26,606200
32,2021-07-27,10.26,10.26,10.12,10.095,10.12,232000
33,2021-07-28,10.12,10.17,10.17,10.12,10.17,183900
34,2021-07-29,10.17,10.27,10.23,10.17,10.23,386700
35,2021-07-30,10.23,10.25,10.14,10.12,10.14,187100
36,2021-08-02,10.15,10.2399,10.1,10.08,10.1,288423
37,2021-08-03,10.11,10.19,10.13,10.08,10.13,211854
38,2021-08-04,10.16,10.27,10.19,10.16,10.19,202900
39,2021-08-05,10.19,10.21,10.16,10.13,10.16,254700
40,2021-08-06,10.14,10.43,10.43,10.1,10.43,828100
41,2021-08-09,10.3,10.97,10.88,10.3,10.88,1788000
42,2021-08-10,10.98,10.98,10.85,10.78,10.85,779600
43,2021-08-11,10.98,11.15,10.53,10.485,10.53,346000
44,2021-08-12,10.62,10.64,10.47,10.45,10.47,154300
45,2021-08-13,10.5,10.638,10.48,10.32,10.48,419800
46,2021-08-16,10.44,10.44,10.23,10.17,10.23,248100
47,2021-08-17,10.21,10.36,10.15,10.1,10.15,341000
48,2021-08-18,10.15,10.23,10.11,10.09,10.11,349400
49,2021-08-19,10.08,10.38,10.38,10.06,10.38,173300
50,2021-08-20,10.35,10.4,10.22,10.09,10.22,195800
51,2021-08-23,10.31,10.35,10.1,10.1,10.1,334837
52,2021-08-24,10.15,10.15,10.1,10.08,10.1,629027
53,2021-08-25,10.32,10.32,10.2,10.15,10.2,262600
54,2021-08-26,10.32,10.48,10.39,10.25,10.39,673400
55,2021-08-27,10.48,10.51,10.5,10.3,10.5,270400
56,2021-08-30,10.64,10.64,10.39,10.31,10.39,306200
57,2021-08-31,10.52,10.54,10.47,10.43,10.47,222300
58,2021-09-01,10.56,10.56,10.54,10.43,10.54,255300
59,2021-09-02,10.66,10.7,10.62,10.56,10.62,152000
60,2021-09-03,10.65,10.745,10.69,10.59,10.69,150400
61,2021-09-07,10.73,10.73,10.43,10.42,10.43,172912
