,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.54,8.86,8.31,8.29,8.31,240800
1,2021-06-11,8.31,8.43,8.35,8.14,8.35,315400
2,2021-06-14,8.42,8.89,8.51,8.3,8.51,932600
3,2021-06-15,8.63,9.2,8.97,8.59,8.97,968600
4,2021-06-16,8.92,9.14,8.88,8.77,8.88,734500
5,2021-06-17,8.94,9.59,9.54,8.9,9.54,799300
6,2021-06-18,9.6,9.78,9.73,9.5,9.73,1933400
7,2021-06-21,9.9,10.3,10.17,9.81,10.17,899000
8,2021-06-22,10.23,10.23,9.66,9.61,9.66,416200
9,2021-06-23,9.75,10.16,10.08,9.55,10.08,505400
10,2021-06-24,10.18,10.24,9.69,9.6,9.69,491300
11,2021-06-25,9.85,10.1,9.57,9.45,9.57,1119900
12,2021-06-28,9.59,9.77,9.4,9.11,9.4,459500
13,2021-06-29,9.39,10.06,9.59,9.32,9.59,418600
14,2021-06-30,9.54,9.87,9.64,9.35,9.64,588200
15,2021-07-01,9.8,9.84,9.57,9.3,9.57,293900
16,2021-07-02,9.57,9.57,9.3,9.2,9.3,260300
17,2021-07-06,9.3,9.3,9.2,9.04,9.2,200300
18,2021-07-07,9.14,9.41,9.29,9.0,9.29,428800
19,2021-07-08,9.04,9.35,9.18,8.95,9.18,181900
20,2021-07-09,9.17,9.6,9.4,9.12,9.4,239600
21,2021-07-12,9.4,10.09,9.87,9.34,9.87,358200
22,2021-07-13,9.91,10.06,9.6,9.34,9.6,258500
23,2021-07-14,9.68,9.72,9.36,9.33,9.36,217300
24,2021-07-15,9.38,9.6,9.1,8.99,9.1,182500
25,2021-07-16,9.15,9.22,9.0,8.92,9.0,238200
26,2021-07-19,8.81,9.22,8.86,8.56,8.86,368900
27,2021-07-20,8.87,9.43,9.25,8.87,9.25,609000
28,2021-07-21,9.15,9.36,9.35,9.15,9.35,220300
29,2021-07-22,9.35,9.66,9.49,9.16,9.49,464100
30,2021-07-23,9.61,9.7,9.43,9.35,9.43,178600
31,2021-07-26,9.54,9.71,9.47,9.4,9.47,181800
32,2021-07-27,9.42,9.61,9.18,9.03,9.18,142200
33,2021-07-28,9.31,9.5,9.42,9.2,9.42,138200
34,2021-07-29,9.45,9.66,9.39,9.3,9.39,114400
35,2021-07-30,9.27,9.44,9.11,9.04,9.11,301800
36,2021-08-02,9.16,9.32,9.13,9.06,9.13,176900
37,2021-08-03,9.12,9.18,8.99,8.9,8.99,139400
38,2021-08-04,9.0,9.25,8.93,8.86,8.93,315300
39,2021-08-05,8.9,9.02,8.88,8.84,8.88,148900
40,2021-08-06,8.93,9.01,9.0,8.67,9.0,351500
41,2021-08-09,9.0,9.25,9.08,8.82,9.08,203200
42,2021-08-10,9.5,9.94,7.15,6.42,7.15,2149200
43,2021-08-11,7.14,7.31,7.04,6.56,7.04,814000
44,2021-08-12,7.0,7.21,7.17,6.7,7.17,397600
45,2021-08-13,7.2,7.24,6.75,6.69,6.75,349200
46,2021-08-16,6.64,6.68,6.32,6.22,6.32,318767
47,2021-08-17,6.27,6.87,6.75,6.15,6.75,517360
48,2021-08-18,6.8,7.04,6.53,6.47,6.53,548000
49,2021-08-19,6.4,6.68,6.68,6.4,6.68,158600
50,2021-08-20,6.6,6.92,6.76,6.59,6.76,265500
51,2021-08-23,6.78,7.13,7.09,6.78,7.09,201400
52,2021-08-24,7.1,7.25,6.56,6.42,6.56,501900
53,2021-08-25,6.56,6.71,6.3,6.26,6.3,373500
54,2021-08-26,6.32,6.61,6.24,6.18,6.24,322400
55,2021-08-27,6.4,6.4,6.22,6.12,6.22,470300
56,2021-08-30,6.33,6.58,6.34,6.19,6.34,473500
57,2021-08-31,6.34,7.32,7.06,6.31,7.06,959500
58,2021-09-01,7.17,7.29,6.88,6.74,6.88,384500
59,2021-09-02,6.9,7.01,6.89,6.54,6.89,263800
60,2021-09-03,6.99,6.99,6.8,6.72,6.8,147100
61,2021-09-07,6.8,6.8,6.38,6.35,6.38,307046
