,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,16.89,17.18,16.59,16.45,16.59,275500
1,2021-06-11,16.7,17.13,17.02,16.68,17.02,190200
2,2021-06-14,17.09,17.43,17.01,16.92,17.01,211300
3,2021-06-15,16.97,17.03,16.34,15.86,16.34,484300
4,2021-06-16,16.4,16.97,16.55,16.35,16.55,359300
5,2021-06-17,16.7,16.93,16.32,16.32,16.32,378000
6,2021-06-18,16.12,16.4,16.14,15.89,16.14,320400
7,2021-06-21,16.21,16.53,16.44,15.76,16.44,331500
8,2021-06-22,16.41,17.07,16.93,16.24,16.93,432000
9,2021-06-23,17.22,20.0,19.47,17.13,19.47,2251500
10,2021-06-24,19.5,19.57,19.01,18.22,19.01,1053300
11,2021-06-25,19.01,19.54,18.66,18.64,18.66,447900
12,2021-06-28,20.92,22.39,21.7,20.62,21.7,3203300
13,2021-06-29,21.58,22.54,22.14,21.11,22.14,960000
14,2021-06-30,22.12,22.37,21.42,21.14,21.42,752200
15,2021-07-01,21.73,21.73,21.07,20.54,21.07,511400
16,2021-07-02,21.13,21.39,20.24,19.94,20.24,543700
17,2021-07-06,20.24,20.35,20.24,19.68,20.24,361000
18,2021-07-07,20.37,20.5,19.24,19.07,19.24,429400
19,2021-07-08,18.57,19.13,18.91,17.85,18.91,712700
20,2021-07-09,18.96,19.67,19.28,18.62,19.28,480700
21,2021-07-12,19.39,19.59,19.26,18.63,19.26,479600
22,2021-07-13,19.21,19.25,18.63,18.61,18.63,439400
23,2021-07-14,18.99,19.01,18.22,18.03,18.22,601800
24,2021-07-15,18.15,18.58,17.72,17.36,17.72,598400
25,2021-07-16,18.09,18.31,17.51,17.27,17.51,370800
26,2021-07-19,17.0,17.82,17.55,16.81,17.55,457100
27,2021-07-20,17.77,18.3,18.17,17.62,18.17,466400
28,2021-07-21,18.51,18.68,18.53,18.22,18.53,363000
29,2021-07-22,18.45,18.46,18.37,17.79,18.37,555900
30,2021-07-23,18.63,18.95,18.8,18.2,18.8,435300
31,2021-07-26,18.9,19.26,18.88,18.58,18.88,531600
32,2021-07-27,18.9,19.04,18.45,17.63,18.45,689500
33,2021-07-28,18.56,19.24,19.0,18.55,19.0,328900
34,2021-07-29,19.19,19.5,19.28,19.1,19.28,384900
35,2021-07-30,18.81,19.25,19.02,18.65,19.02,344300
36,2021-08-02,19.14,19.19,18.59,18.33,18.59,567200
37,2021-08-03,19.4,19.81,19.57,17.8,19.57,1786200
38,2021-08-04,19.74,19.74,18.69,18.07,18.69,1062800
39,2021-08-05,18.69,19.31,18.98,18.68,18.98,604000
40,2021-08-06,18.9,19.39,19.14,18.82,19.14,349600
41,2021-08-09,19.32,20.39,19.87,19.03,19.87,690900
42,2021-08-10,20.24,20.33,19.19,19.05,19.19,473200
43,2021-08-11,19.65,19.65,19.0,18.55,19.0,510200
44,2021-08-12,18.87,19.12,18.76,18.69,18.76,233800
45,2021-08-13,18.72,18.72,18.2,17.9,18.2,411800
46,2021-08-16,18.0,18.09,17.92,17.43,17.92,292600
47,2021-08-17,17.46,17.89,17.61,17.35,17.61,347100
48,2021-08-18,17.61,17.94,17.57,17.49,17.57,348800
49,2021-08-19,17.3,17.6,17.36,17.08,17.36,306200
50,2021-08-20,17.33,18.04,18.0,17.33,18.0,323800
51,2021-08-23,18.49,19.24,19.12,18.45,19.12,376000
52,2021-08-24,19.27,19.79,19.41,19.13,19.41,455800
53,2021-08-25,19.43,19.68,19.48,19.06,19.48,258600
54,2021-08-26,19.4,20.21,19.75,19.4,19.75,771800
55,2021-08-27,19.77,21.1,20.88,19.51,20.88,730300
56,2021-08-30,21.44,21.68,20.94,20.51,20.94,634500
57,2021-08-31,20.78,21.26,21.09,20.64,21.09,311900
58,2021-09-01,21.3,21.7,21.44,21.02,21.44,537100
59,2021-09-02,21.57,22.02,21.31,21.21,21.31,529600
60,2021-09-03,21.25,21.92,21.73,21.1,21.73,323000
61,2021-09-07,21.7,21.99,20.55,20.48,20.55,578216
