,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,71.37,72.12,71.22,67.98,71.22,230900
1,2021-06-11,71.02,73.88,71.89,70.08,71.89,163500
2,2021-06-14,72.61,74.8,71.86,71.35,71.86,218000
3,2021-06-15,71.52,73.13,72.59,70.71,72.59,218600
4,2021-06-16,72.42,73.33,72.13,70.07,72.13,188100
5,2021-06-17,71.97,76.5,76.1,71.8,76.1,327500
6,2021-06-18,74.53,76.05,73.46,72.22,73.46,453600
7,2021-06-21,73.604,75.39,74.88,71.2,74.88,232000
8,2021-06-22,74.96,75.45,75.25,73.68,75.25,138400
9,2021-06-23,75.6,76.577,74.68,74.36,74.68,238700
10,2021-06-24,75.15,76.6,75.09,74.15,75.09,274300
11,2021-06-25,75.0,75.18,73.38,71.86,73.38,957300
12,2021-06-28,74.92,77.33,76.78,74.22,76.78,422900
13,2021-06-29,77.14,78.92,74.7,73.81,74.7,258800
14,2021-06-30,74.76,75.52,73.33,72.73,73.33,396500
15,2021-07-01,73.42,74.06,71.2,69.94,71.2,167000
16,2021-07-02,71.67,72.455,70.94,69.65,70.94,152000
17,2021-07-06,71.16,72.49,72.01,69.71,72.01,151000
18,2021-07-07,72.52,72.52,69.83,68.8,69.83,153600
19,2021-07-08,67.99,71.17,70.96,66.42,70.96,153700
20,2021-07-09,71.32,74.3,73.39,70.01,73.39,137300
21,2021-07-12,72.02,74.83,71.78,70.87,71.78,170300
22,2021-07-13,71.41,71.84,70.4,69.25,70.4,109000
23,2021-07-14,71.72,71.72,66.8,66.13,66.8,137000
24,2021-07-15,66.8,67.54,64.94,63.465,64.94,194200
25,2021-07-16,66.0,66.15,64.99,63.54,64.99,195200
26,2021-07-19,63.98,65.4,64.8,63.75,64.8,189000
27,2021-07-20,65.32,67.14,67.09,64.73,67.09,302300
28,2021-07-21,67.15,69.15,68.73,65.718,68.73,150400
29,2021-07-22,68.5,69.34,68.28,66.77,68.28,69300
30,2021-07-23,68.68,69.23,68.8,66.62,68.8,120200
31,2021-07-26,68.95,68.95,66.22,66.14,66.22,106700
32,2021-07-27,66.01,66.115,63.4,62.11,63.4,240300
33,2021-07-28,64.12,69.5,68.65,63.448,68.65,144100
34,2021-07-29,68.68,70.31,68.51,66.15,68.51,69700
35,2021-07-30,67.84,70.65,69.85,66.995,69.85,103400
36,2021-08-02,70.21,71.145,69.77,68.61,69.77,111800
37,2021-08-03,69.78,70.65,70.37,68.02,70.37,120300
38,2021-08-04,69.56,71.92,69.19,68.66,69.19,100100
39,2021-08-05,69.25,74.95,73.92,68.69,73.92,194700
40,2021-08-06,73.19,74.0,71.82,70.38,71.82,111900
41,2021-08-09,73.73,73.73,71.85,70.465,71.85,112600
42,2021-08-10,71.54,78.27,68.33,67.72,68.33,271100
43,2021-08-11,68.52,68.94,63.29,62.125,63.29,273600
44,2021-08-12,63.13,67.43,66.65,62.36,66.65,154100
45,2021-08-13,67.09,67.09,64.44,64.2,64.44,78600
46,2021-08-16,63.97,63.97,61.02,60.02,61.02,165300
47,2021-08-17,60.99,60.99,60.13,57.64,60.13,183200
48,2021-08-18,59.85,62.005,61.34,58.73,61.34,159200
49,2021-08-19,60.89,63.02,61.96,60.83,61.96,114100
50,2021-08-20,61.62,66.365,66.21,61.585,66.21,149200
51,2021-08-23,66.95,71.04,70.83,66.8,70.83,173000
52,2021-08-24,71.07,74.31,73.34,70.315,73.34,159100
53,2021-08-25,73.2,73.69,72.62,71.635,72.62,108500
54,2021-08-26,71.71,73.25,72.54,71.31,72.54,113100
55,2021-08-27,73.0,75.12,74.29,72.83,74.29,161900
56,2021-08-30,74.83,76.91,74.55,73.55,74.55,237800
57,2021-08-31,74.73,76.99,76.73,73.49,76.73,189800
58,2021-09-01,77.11,77.11,75.48,75.03,75.48,153800
59,2021-09-02,76.19,77.75,77.6,74.65,77.6,242800
60,2021-09-03,77.53,77.53,76.79,76.26,76.79,114600
61,2021-09-07,76.91,78.585,76.79,76.08,76.79,126682
