,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,194.8,195.41,188.4,187.605,188.4,683200
1,2021-06-11,189.96,193.86,193.06,189.68,193.06,363500
2,2021-06-14,193.71,195.62,187.69,186.94,187.69,325500
3,2021-06-15,187.58,189.17,187.14,185.89,187.14,413600
4,2021-06-16,186.68,187.42,181.9,180.27,181.9,485700
5,2021-06-17,181.45,185.16,181.92,180.96,181.92,369700
6,2021-06-18,180.19,184.8,179.93,179.5,179.93,646600
7,2021-06-21,181.17,186.98,186.57,180.942,186.57,404800
8,2021-06-22,185.98,187.01,185.21,183.26,185.21,602800
9,2021-06-23,185.09,188.0,185.71,181.085,185.71,532000
10,2021-06-24,187.08,188.59,188.15,184.37,188.15,390300
11,2021-06-25,188.78,193.745,191.98,188.51,191.98,4088300
12,2021-06-28,194.25,195.31,193.84,190.91,193.84,310000
13,2021-06-29,193.91,197.62,196.91,193.84,196.91,329900
14,2021-06-30,196.74,199.435,197.78,195.58,197.78,581200
15,2021-07-01,198.82,202.36,201.61,197.66,201.61,365000
16,2021-07-02,202.22,202.48,195.95,195.515,195.95,212000
17,2021-07-06,195.75,196.61,189.39,188.85,189.39,403000
18,2021-07-07,190.56,191.5,189.5,188.22,189.5,372400
19,2021-07-08,184.54,186.89,184.0,181.7,184.0,518300
20,2021-07-09,186.47,187.723,186.0,184.75,186.0,409700
21,2021-07-12,184.9,190.15,189.62,184.9,189.62,352600
22,2021-07-13,187.65,188.36,183.35,182.94,183.35,272000
23,2021-07-14,185.65,187.19,184.99,184.16,184.99,227400
24,2021-07-15,183.96,187.5,186.23,183.96,186.23,207300
25,2021-07-16,187.64,188.88,185.45,184.96,185.45,266800
26,2021-07-19,180.91,186.76,184.5,180.66,184.5,311800
27,2021-07-20,185.17,194.22,193.17,184.68,193.17,410200
28,2021-07-21,193.29,196.61,196.04,191.33,196.04,228600
29,2021-07-22,196.41,197.2,192.89,192.795,192.89,230300
30,2021-07-23,194.62,199.805,198.85,194.47,198.85,421600
31,2021-07-26,198.07,199.29,196.51,196.065,196.51,786200
32,2021-07-27,195.74,198.385,198.23,193.5,198.23,200600
33,2021-07-28,198.66,201.22,198.26,195.575,198.26,255000
34,2021-07-29,200.34,206.56,203.51,200.34,203.51,290900
35,2021-07-30,202.69,206.5,202.69,201.42,202.69,269400
36,2021-08-02,203.44,205.075,201.62,200.43,201.62,280600
37,2021-08-03,211.98,217.59,216.73,203.687,216.73,602900
38,2021-08-04,217.02,218.67,213.77,212.1,213.77,337300
39,2021-08-05,214.93,218.52,217.42,213.36,217.42,212000
40,2021-08-06,218.46,220.68,218.84,216.14,218.84,229200
41,2021-08-09,217.86,218.33,217.37,214.93,217.37,156700
42,2021-08-10,217.38,222.21,220.45,215.715,220.45,141400
43,2021-08-11,221.49,227.91,227.57,219.74,227.57,193100
44,2021-08-12,228.85,229.89,225.16,222.16,225.16,190200
45,2021-08-13,224.91,225.625,223.8,221.855,223.8,119200
46,2021-08-16,221.78,227.8,223.93,221.72,223.93,180400
47,2021-08-17,221.0,221.0,215.24,213.5,215.24,242000
48,2021-08-18,213.83,219.0,214.26,213.73,214.26,143600
49,2021-08-19,211.53,215.87,212.36,210.173,212.36,104500
50,2021-08-20,211.97,217.14,216.67,210.61,216.67,102900
51,2021-08-23,218.72,220.025,216.78,216.01,216.78,151800
52,2021-08-24,217.95,221.53,219.93,216.86,219.93,266100
53,2021-08-25,220.0,221.78,220.01,219.44,220.01,277300
54,2021-08-26,219.83,221.03,217.67,216.08,217.67,142200
55,2021-08-27,217.66,222.77,221.06,217.66,221.06,186400
56,2021-08-30,220.0,222.97,219.87,219.36,219.87,207900
57,2021-08-31,220.69,220.78,218.79,216.21,218.79,157600
58,2021-09-01,220.3,220.3,219.73,217.5,219.73,114200
59,2021-09-02,221.07,221.07,220.0,218.16,220.0,156300
60,2021-09-03,218.53,220.32,219.89,217.415,219.89,138500
61,2021-09-07,218.65,219.995,216.81,216.71,216.81,108977
