,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.58,26.9525,26.73,26.54,26.2263,22756
1,2021-06-11,26.92,27.41,27.1,26.92,26.5894,15473
2,2021-06-14,27.37,27.58,27.24,27.09,26.7267,23504
3,2021-06-15,27.45,27.68,27.35,26.79,26.8347,46154
4,2021-06-16,27.36,27.72,27.37,27.32,26.8543,13339
5,2021-06-17,27.37,27.45,26.0,25.6743,25.5101,34366
6,2021-06-18,25.61,25.61,25.16,25.16,24.6859,15505
7,2021-06-21,25.24,26.07,25.85,25.24,25.3629,22360
8,2021-06-22,25.91,25.91,25.57,25.26,25.0882,20191
9,2021-06-23,25.56,25.8934,25.65,25.56,25.1667,10652
10,2021-06-24,25.66,25.77,25.68,25.4809,25.1961,23365
11,2021-06-25,25.64,25.71,25.52,25.38,25.0391,16190
12,2021-06-28,25.48,25.48,24.82,24.6,24.3523,35318
13,2021-06-29,24.83,25.12,24.91,24.83,24.4406,28114
14,2021-06-30,25.01,25.6193,25.37,24.95,24.892,24877
15,2021-07-01,25.75,25.8899,25.55,25.46,25.0686,13828
16,2021-07-02,25.66,25.89,25.86,25.57,25.3727,18681
17,2021-07-06,26.03,26.03,25.55,25.32,25.0686,27268
18,2021-07-07,25.52,25.67,25.07,25.02,24.5976,42848
19,2021-07-08,24.88,25.08,24.75,24.28,24.2836,34464
20,2021-07-09,25.07,25.6699,25.47,25.07,24.9901,25159
21,2021-07-12,25.44,25.5195,25.39,25.32,24.9116,12637
22,2021-07-13,25.3,25.3,24.72,24.71,24.2542,12809
23,2021-07-14,24.65,25.14,24.35,24.22,23.8912,34147
24,2021-07-15,24.18,24.31,23.72,23.66,23.2731,23237
25,2021-07-16,23.83,23.9099,23.26,23.18,22.8217,24271
26,2021-07-19,22.79,22.79,21.94,20.95,21.5266,52336
27,2021-07-20,21.97,23.01,22.97,21.9,22.5372,22016
28,2021-07-21,23.28,23.91,23.31,23.03,22.8708,29526
29,2021-07-22,23.5,23.5,23.4,23.0201,22.9591,16757
30,2021-07-23,23.49,23.5,23.2,22.95,22.7629,17531
31,2021-07-26,23.18,23.79,23.79,23.18,23.3417,24463
32,2021-07-27,23.77,23.77,23.17,23.1,22.7334,40951
33,2021-07-28,23.23,23.76,23.69,23.06,23.2436,32016
34,2021-07-29,23.99,23.99,23.8,23.67,23.3515,10654
35,2021-07-30,23.48,23.85,23.39,22.94,22.9493,24156
36,2021-08-02,23.42,23.76,23.13,23.13,22.6942,16509
37,2021-08-03,23.02,23.19,23.19,22.61,22.753,20226
38,2021-08-04,23.09,23.2783,22.71,22.655,22.2821,18813
39,2021-08-05,22.68,23.165,22.68,22.62,22.2527,18928
40,2021-08-06,22.87,23.06,22.87,22.78,22.4391,22050
41,2021-08-09,22.84,22.87,22.6,22.5101,22.1742,16669
42,2021-08-10,22.69,23.22,23.18,22.69,22.7432,33710
43,2021-08-11,23.25,23.68,23.67,23.1,23.224,24268
44,2021-08-12,23.84,24.04,23.79,23.49,23.3417,37705
45,2021-08-13,23.91,23.91,23.63,23.5055,23.1848,18822
46,2021-08-16,23.37,23.37,23.26,23.05,22.8217,20014
47,2021-08-17,23.0,23.41,23.04,22.49,22.6059,17632
48,2021-08-18,22.94,23.06,22.53,22.53,22.1055,23086
49,2021-08-19,22.27,22.34,21.99,21.86,21.5757,23255
50,2021-08-20,21.97,22.3,22.29,21.97,21.87,18500
51,2021-08-23,22.79,22.79,22.31,22.31,22.31,8400
52,2021-08-24,23.18,23.18,22.66,22.52,22.66,15900
53,2021-08-25,22.7,23.25,22.98,22.69,22.98,25300
54,2021-08-26,22.98,23.09,22.55,22.12,22.55,12900
55,2021-08-27,22.69,23.45,23.17,22.69,23.17,7100
56,2021-08-30,23.38,23.38,23.1,23.09,23.1,9200
57,2021-08-31,23.17,23.28,23.09,23.01,23.09,25100
58,2021-09-01,23.19,23.49,23.37,23.0,23.37,20400
59,2021-09-02,23.53,24.0,23.81,23.53,23.81,10900
60,2021-09-03,23.91,24.0,23.81,23.72,23.81,7700
61,2021-09-07,23.88,24.0,23.61,23.61,23.61,13819
