,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.29,18.04,18.0,17.285,18.0,267900
1,2021-06-11,17.94,18.39,18.2,17.69,18.2,207400
2,2021-06-14,18.27,18.83,18.74,18.27,18.74,194900
3,2021-06-15,18.64,18.82,18.01,17.81,18.01,471700
4,2021-06-16,18.03,18.35,18.28,17.885,18.28,224700
5,2021-06-17,18.21,18.315,17.63,17.45,17.63,220700
6,2021-06-18,17.25,17.65,17.52,16.885,17.52,505200
7,2021-06-21,16.8,17.76,17.56,16.375,17.56,385100
8,2021-06-22,17.49,17.61,17.45,17.26,17.45,508800
9,2021-06-23,17.52,17.7,16.65,16.62,16.65,164400
10,2021-06-24,16.73,17.14,17.1,16.72,17.1,457700
11,2021-06-25,15.57,16.06,15.6,15.29,15.6,3463300
12,2021-06-28,15.8,16.05,15.73,15.59,15.73,459200
13,2021-06-29,15.73,15.87,15.01,14.81,15.01,645000
14,2021-06-30,14.9,15.185,14.52,14.46,14.52,880700
15,2021-07-01,14.72,14.72,14.41,14.2,14.41,552800
16,2021-07-02,14.43,15.01,14.37,14.17,14.37,359000
17,2021-07-06,14.33,14.34,14.03,13.59,14.03,434900
18,2021-07-07,14.1,14.44,14.16,13.64,14.16,657800
19,2021-07-08,13.97,14.315,14.05,13.8,14.05,185800
20,2021-07-09,13.98,14.0,13.71,13.56,13.71,310600
21,2021-07-12,13.72,14.35,14.02,13.61,14.02,239500
22,2021-07-13,13.97,13.97,13.81,13.61,13.81,303500
23,2021-07-14,13.79,14.0,13.49,13.46,13.49,189900
24,2021-07-15,13.4,13.7,13.62,13.16,13.62,400800
25,2021-07-16,13.7,13.85,13.26,13.19,13.26,199700
26,2021-07-19,13.24,13.37,13.37,12.99,13.37,287800
27,2021-07-20,13.615,14.2,14.12,13.15,14.12,370800
28,2021-07-21,14.24,14.24,13.87,13.75,13.87,177000
29,2021-07-22,13.69,14.21,13.76,13.31,13.76,209300
30,2021-07-23,14.03,14.03,13.57,13.49,13.57,177300
31,2021-07-26,13.54,13.85,13.67,13.39,13.67,152400
32,2021-07-27,13.65,13.92,13.67,13.44,13.67,395800
33,2021-07-28,13.755,13.755,13.2,13.09,13.2,269800
34,2021-07-29,13.3,13.61,13.16,13.08,13.16,176700
35,2021-07-30,13.1,13.43,12.98,12.87,12.98,320600
36,2021-08-02,13.1,13.83,13.82,12.72,13.82,580800
37,2021-08-03,13.94,14.065,13.63,13.37,13.63,335100
38,2021-08-04,14.13,14.91,13.0,12.8,13.0,793100
39,2021-08-05,12.94,13.77,13.45,12.94,13.45,480900
40,2021-08-06,13.41,13.57,13.0,12.97,13.0,771400
41,2021-08-09,12.96,13.21,13.0,12.62,13.0,802700
42,2021-08-10,12.95,13.75,13.52,12.64,13.52,365500
43,2021-08-11,13.5,13.69,13.05,13.01,13.05,339600
44,2021-08-12,13.08,13.36,13.34,12.82,13.34,534800
45,2021-08-13,13.25,13.92,13.52,13.23,13.52,160300
46,2021-08-16,13.52,13.66,13.46,13.11,13.46,227100
47,2021-08-17,13.3,13.35,12.8,12.76,12.8,550100
48,2021-08-18,13.36,13.47,13.12,12.67,13.12,930400
49,2021-08-19,13.09,14.0,13.49,12.99,13.49,545900
50,2021-08-20,13.37,14.15,14.05,13.185,14.05,773300
51,2021-08-23,14.08,14.28,14.17,13.73,14.17,1184500
52,2021-08-24,10.27,10.44,9.24,9.2,9.24,10176300
53,2021-08-25,9.21,9.21,8.7,8.37,8.7,5711000
54,2021-08-26,8.5,8.69,8.23,8.21,8.23,2044900
55,2021-08-27,8.2,8.37,8.23,8.0,8.23,1402300
56,2021-08-30,8.277,8.57,8.4,7.98,8.4,1322200
57,2021-08-31,8.33,8.61,8.3,8.255,8.3,1135300
58,2021-09-01,8.31,8.559,8.25,8.16,8.25,1261100
59,2021-09-02,8.3,8.85,8.79,8.13,8.79,4465400
60,2021-09-03,8.71,8.72,8.47,8.35,8.47,875800
61,2021-09-07,8.39,8.66,8.59,8.2532,8.59,1143616
