,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,65.13,66.03,65.48,64.81,65.48,374800
1,2021-06-11,65.51,66.12,63.51,62.72,63.51,829400
2,2021-06-14,63.58,63.98,61.79,60.57,61.79,809900
3,2021-06-15,61.36,63.19,61.57,61.02,61.57,862300
4,2021-06-16,61.92,62.86,61.96,61.12,61.96,459300
5,2021-06-17,61.52,63.62,63.12,61.45,63.12,556000
6,2021-06-18,62.8,63.64,60.55,60.2,60.55,2017100
7,2021-06-21,60.93,61.73,61.09,60.25,61.09,596300
8,2021-06-22,60.75,61.13,58.85,58.66,58.85,646900
9,2021-06-23,58.72,60.29,60.05,58.7,60.05,446500
10,2021-06-24,60.45,62.13,61.85,60.18,61.85,420900
11,2021-06-25,62.48,63.46,63.37,62.31,63.37,2860700
12,2021-06-28,64.04,64.17,62.68,62.03,62.68,478700
13,2021-06-29,62.68,64.17,64.0,62.08,64.0,1178900
14,2021-06-30,63.66,63.95,62.99,62.92,62.99,873500
15,2021-07-01,63.08,64.12,64.03,62.72,64.03,450400
16,2021-07-02,64.0,65.61,63.76,62.87,63.76,522100
17,2021-07-06,63.17,63.47,61.67,60.89,61.67,370200
18,2021-07-07,61.79,62.0,61.53,60.86,61.53,617500
19,2021-07-08,60.27,60.47,59.07,58.23,59.07,596600
20,2021-07-09,59.44,60.9,60.15,59.01,60.15,380900
21,2021-07-12,60.38,60.84,59.74,59.51,59.74,285000
22,2021-07-13,59.02,59.58,57.92,57.82,57.92,412600
23,2021-07-14,58.36,59.26,58.59,57.85,58.59,314500
24,2021-07-15,58.04,60.84,60.43,57.91,60.43,476800
25,2021-07-16,61.16,63.83,62.43,60.5,62.43,585600
26,2021-07-19,61.0,63.7,63.68,60.49,63.68,523700
27,2021-07-20,63.69,65.76,65.12,63.25,65.12,897400
28,2021-07-21,65.25,66.18,66.05,63.73,66.05,672100
29,2021-07-22,65.7,66.28,63.65,63.55,63.65,284800
30,2021-07-23,64.39,64.7,64.39,63.77,64.39,234800
31,2021-07-26,64.39,64.39,62.37,62.16,62.37,238600
32,2021-07-27,61.78,62.78,62.71,60.82,62.71,305500
33,2021-07-28,63.28,65.65,65.16,62.71,65.16,444400
34,2021-07-29,66.24,68.03,65.22,65.16,65.22,675100
35,2021-07-30,60.61,67.69,65.9,60.5,65.9,887900
36,2021-08-02,65.93,66.78,63.72,62.04,63.72,721500
37,2021-08-03,63.49,64.2,63.38,62.61,63.38,403900
38,2021-08-04,62.64,64.08,62.04,61.7,62.04,397900
39,2021-08-05,62.0,62.46,61.55,61.11,61.55,359000
40,2021-08-06,61.27,62.36,60.81,60.42,60.81,403700
41,2021-08-09,60.85,62.33,61.25,60.76,61.25,232700
42,2021-08-10,61.04,61.96,60.36,59.18,60.36,307400
43,2021-08-11,60.59,61.29,60.45,59.45,60.45,284900
44,2021-08-12,61.1,62.93,62.69,60.64,62.69,360700
45,2021-08-13,63.23,64.01,61.58,61.3,61.58,334000
46,2021-08-16,60.88,61.1,59.86,59.52,59.86,269900
47,2021-08-17,59.13,62.78,62.66,58.81,62.66,361000
48,2021-08-18,62.84,62.9,60.76,60.74,60.76,300400
49,2021-08-19,60.21,62.21,61.05,59.86,61.05,352000
50,2021-08-20,61.1,63.46,63.23,60.89,63.23,351100
51,2021-08-23,63.94,65.04,63.67,63.38,63.67,383200
52,2021-08-24,63.84,63.84,62.76,62.35,62.76,247000
53,2021-08-25,62.76,64.58,64.33,62.2,64.33,317900
54,2021-08-26,64.4,64.89,62.85,62.69,62.85,336200
55,2021-08-27,63.48,64.45,64.16,62.54,64.16,476000
56,2021-08-30,64.65,65.09,63.82,63.71,63.82,310600
57,2021-08-31,63.25,64.06,63.08,62.61,63.08,518900
58,2021-09-01,63.14,64.07,63.66,62.42,63.66,342000
59,2021-09-02,64.01,64.04,63.41,62.65,63.41,286400
60,2021-09-03,62.97,63.59,63.21,62.2,63.21,379800
61,2021-09-07,63.14,63.25,60.78,60.27,60.78,457573
