,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.68,13.68,13.39,13.33,13.39,72000
1,2021-06-11,13.39,13.67,13.67,13.38,13.67,49600
2,2021-06-14,13.65,13.65,13.4,13.39,13.4,46000
3,2021-06-15,13.4,13.71,13.56,13.35,13.56,148300
4,2021-06-16,13.52,13.72,13.05,12.92,13.05,154000
5,2021-06-17,12.99,13.19,12.59,12.51,12.59,164000
6,2021-06-18,12.41,12.58,12.18,12.17,12.18,284200
7,2021-06-21,12.33,12.39,12.03,11.88,12.03,174000
8,2021-06-22,12.14,12.2,11.96,11.92,11.96,233700
9,2021-06-23,11.97,12.05,11.87,11.83,11.87,317200
10,2021-06-24,11.89,12.25,12.23,11.65,12.23,389800
11,2021-06-25,12.24,12.87,12.59,12.24,12.59,473100
12,2021-06-28,12.61,12.67,12.35,12.23,12.35,86600
13,2021-06-29,12.4,12.63,12.39,12.29,12.39,48300
14,2021-06-30,12.39,12.39,12.3,12.1,12.3,67000
15,2021-07-01,12.34,12.52,12.52,12.31,12.52,59000
16,2021-07-02,12.52,12.65,12.32,12.29,12.32,55600
17,2021-07-06,12.35,12.73,12.36,12.29,12.36,63800
18,2021-07-07,12.32,12.35,12.19,12.04,12.19,69200
19,2021-07-08,11.94,12.27,12.16,11.94,12.16,41900
20,2021-07-09,12.3,12.56,12.54,12.2,12.54,249900
21,2021-07-12,12.48,12.71,12.68,12.47,12.68,111500
22,2021-07-13,12.61,12.62,12.37,12.33,12.37,58400
23,2021-07-14,12.42,12.58,12.33,12.25,12.33,40400
24,2021-07-15,12.22,12.22,12.03,11.91,12.03,79800
25,2021-07-16,12.08,12.1,11.95,11.94,11.95,66500
26,2021-07-19,11.79,11.99,11.96,11.62,11.96,100100
27,2021-07-20,11.95,12.58,12.34,11.9,12.34,166900
28,2021-07-21,12.35,12.65,12.59,12.35,12.59,144700
29,2021-07-22,12.57,12.66,12.27,12.17,12.27,66100
30,2021-07-23,12.3,12.35,12.23,12.05,12.23,29900
31,2021-07-26,12.21,12.39,12.19,12.17,12.19,37200
32,2021-07-27,12.13,12.13,11.87,11.77,11.87,31000
33,2021-07-28,11.84,11.86,11.74,11.33,11.74,362000
34,2021-07-29,11.79,11.92,11.73,11.68,11.73,27300
35,2021-07-30,11.68,12.05,11.32,11.32,11.32,56000
36,2021-08-02,11.44,11.5,10.77,10.77,10.77,77200
37,2021-08-03,10.9,11.09,11.0,10.53,11.0,84600
38,2021-08-04,10.63,10.89,10.52,10.52,10.52,128200
39,2021-08-05,10.5,10.98,10.9,10.5,10.9,80400
40,2021-08-06,11.04,11.12,10.9,10.87,10.9,48700
41,2021-08-09,10.84,10.93,10.8,10.77,10.8,43200
42,2021-08-10,10.75,10.87,10.74,10.7,10.74,50500
43,2021-08-11,10.74,10.79,10.55,10.51,10.55,75600
44,2021-08-12,10.55,10.64,10.6,10.37,10.6,53300
45,2021-08-13,10.65,10.77,10.67,10.52,10.67,56400
46,2021-08-16,10.6,10.6,10.46,10.44,10.46,37600
47,2021-08-17,10.4,10.46,10.31,10.21,10.31,53100
48,2021-08-18,10.25,10.44,10.29,10.24,10.29,53500
49,2021-08-19,10.2,10.43,10.21,10.2,10.21,45600
50,2021-08-20,10.14,10.46,10.35,10.12,10.35,58300
51,2021-08-23,10.38,10.6,10.49,10.38,10.49,73200
52,2021-08-24,10.49,10.59,10.49,10.4,10.49,72600
53,2021-08-25,10.44,10.65,10.4,10.38,10.4,58700
54,2021-08-26,10.36,10.47,10.42,10.22,10.42,129000
55,2021-08-27,10.43,10.69,10.54,10.43,10.54,37200
56,2021-08-30,10.54,10.54,10.42,10.13,10.42,162800
57,2021-08-31,10.4,10.7,10.57,10.31,10.57,44300
58,2021-09-01,10.58,10.58,10.38,10.2,10.38,58200
59,2021-09-02,10.43,10.43,10.29,10.12,10.29,57200
60,2021-09-03,10.3,10.32,10.16,10.05,10.16,60400
61,2021-09-07,10.17,10.25,10.01,9.96,10.01,37470
