,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.04,47.04,46.43,46.2901,46.2943,279521
1,2021-06-11,46.62,46.81,46.78,46.33,46.6432,152815
2,2021-06-14,46.98,47.01,46.01,45.83,45.8755,161036
3,2021-06-15,46.14,46.18,45.97,45.58,45.8356,217024
4,2021-06-16,45.75,45.83,45.39,45.2,45.2573,167372
5,2021-06-17,45.39,45.39,43.5,43.21,43.3728,261579
6,2021-06-18,43.04,43.21,42.43,42.33,42.306,554386
7,2021-06-21,42.93,43.85,43.41,42.93,43.2831,183662
8,2021-06-22,43.12,43.35,43.34,42.63,43.2133,241919
9,2021-06-23,43.42,43.62,43.06,42.92,42.9341,242851
10,2021-06-24,43.41,43.92,43.85,42.95,43.7218,165341
11,2021-06-25,44.03,44.57,43.82,43.76,43.6919,1352595
12,2021-06-28,43.77,43.77,43.03,42.83,42.9042,256871
13,2021-06-29,43.2,43.59,42.78,42.75,42.6549,183391
14,2021-06-30,42.59,43.53,43.31,42.59,43.1834,257467
15,2021-07-01,43.78,43.87,43.23,43.22,43.1036,255881
16,2021-07-02,43.37,43.75,42.4,42.38,42.2761,224492
17,2021-07-06,42.5,42.51,41.19,40.57,41.0696,257899
18,2021-07-07,41.0,41.69,41.37,40.88,41.2491,305595
19,2021-07-08,40.51,41.27,40.6,40.12,40.4813,209055
20,2021-07-09,41.37,42.02,41.64,40.91,41.5183,134024
21,2021-07-12,41.24,41.98,41.87,41.198,41.7476,165463
22,2021-07-13,41.79,41.83,41.24,40.99,41.1194,274295
23,2021-07-14,41.42,41.62,40.78,40.77,40.6608,115369
24,2021-07-15,40.43,41.03,40.82,40.28,40.7007,162076
25,2021-07-16,41.24,41.24,40.46,40.32,40.3417,153355
26,2021-07-19,39.44,40.105,39.27,39.0,39.1552,236596
27,2021-07-20,40.15,42.33,41.96,39.35,41.8373,746056
28,2021-07-21,42.26,43.61,43.34,42.26,43.2133,291283
29,2021-07-22,43.33,43.33,42.17,42.12,42.0467,185501
30,2021-07-23,42.7,43.07,42.99,42.29,42.8643,157038
31,2021-07-26,43.38,44.14,43.41,43.2,43.2831,230257
32,2021-07-27,43.13,43.13,42.84,42.33,42.7148,201278
33,2021-07-28,43.27,43.31,42.73,42.44,42.6051,190653
34,2021-07-29,43.39,43.45,43.05,42.83,42.9242,232851
35,2021-07-30,43.05,43.79,43.4,43.05,43.2731,152962
36,2021-08-02,43.74,44.53,42.44,42.38,42.3159,165288
37,2021-08-03,42.59,43.24,42.97,42.185,42.8444,310401
38,2021-08-04,42.4,42.76,41.83,41.75,41.7077,138489
39,2021-08-05,42.1,42.52,42.31,41.905,42.1863,108935
40,2021-08-06,42.89,43.27,43.07,42.38,42.9441,158459
41,2021-08-09,43.07,43.2,42.52,42.47,42.3957,140412
42,2021-08-10,42.61,43.3511,43.16,42.45,43.0338,186224
43,2021-08-11,43.16,43.92,43.91,42.805,43.7816,294303
44,2021-08-12,43.99,44.35,44.08,43.7,43.9511,264349
45,2021-08-13,44.3,45.22,45.19,44.07,45.0579,239708
46,2021-08-16,45.03,45.33,45.14,44.5001,45.008,144461
47,2021-08-17,44.74,44.93,44.71,44.08,44.5793,248786
48,2021-08-18,44.63,45.165,44.35,44.3,44.2204,139207
49,2021-08-19,43.88,44.12,44.11,43.47,43.9811,185071
50,2021-08-20,44.11,44.51,44.22,43.705,44.0907,217895
51,2021-08-23,44.68,44.84,44.6,44.22,44.4696,157207
52,2021-08-24,44.62,45.15,44.84,44.62,44.7089,184958
53,2021-08-25,45.05,45.36,44.65,44.59,44.5195,166447
54,2021-08-26,44.65,44.65,43.75,43.75,43.6221,139822
55,2021-08-27,44.08,45.5,45.24,44.05,45.1077,185471
56,2021-08-30,45.5,45.5,45.06,44.96,44.9283,96900
57,2021-08-31,45.06,45.26,44.61,44.47,44.4796,148000
58,2021-09-01,44.85,44.89,44.47,43.38,44.34,160800
59,2021-09-02,44.55,44.58,44.27,44.07,44.27,136900
60,2021-09-03,44.01,44.29,43.94,43.74,43.94,108100
61,2021-09-07,43.84,44.1,43.58,43.39,43.58,101947
