,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,44.07,44.125,43.91,43.6101,43.6094,33482
1,2021-06-11,44.11,44.51,43.89,43.42,43.5895,97937
2,2021-06-14,43.97,44.0,42.6,42.42,42.3084,73146
3,2021-06-15,42.35,42.6625,42.14,41.3401,41.8515,109497
4,2021-06-16,42.02,42.56,41.65,41.52,41.3649,76507
5,2021-06-17,40.74,40.74,39.99,39.12,39.7162,195760
6,2021-06-18,39.5,40.2081,39.18,39.18,38.9118,109561
7,2021-06-21,39.37,39.8887,39.2,39.1101,38.9317,87149
8,2021-06-22,39.15,39.47,39.26,38.5801,38.9912,62611
9,2021-06-23,39.29,39.9,39.18,39.14,38.9118,32146
10,2021-06-24,39.09,39.43,38.94,38.88,38.6734,46192
11,2021-06-25,38.97,39.9705,39.33,38.97,39.0608,47423
12,2021-06-28,39.19,39.19,38.87,38.65,38.6039,64597
13,2021-06-29,38.72,39.01,38.69,38.5,38.4251,41355
14,2021-06-30,38.5,39.59,39.33,38.26,39.0608,55732
15,2021-07-01,39.73,39.76,39.51,39.0801,39.2395,40569
16,2021-07-02,39.61,39.61,39.22,39.0301,38.9515,48848
17,2021-07-06,39.43,39.635,39.14,39.05,38.8721,58713
18,2021-07-07,39.35,39.61,38.7,38.48,38.4351,59416
19,2021-07-08,38.26,38.38,37.89,37.69,37.6306,67778
20,2021-07-09,37.89,38.764,37.95,37.87,37.6902,55247
21,2021-07-12,37.9,38.4498,37.84,37.63,37.581,44866
22,2021-07-13,37.83,37.948,37.52,37.11,37.2632,65840
23,2021-07-14,37.56,37.95,37.57,37.1799,37.3128,59400
24,2021-07-15,37.29,37.76,37.22,36.93,36.9652,125620
25,2021-07-16,37.22,37.4,36.82,36.76,36.5679,60350
26,2021-07-19,36.77,36.9,35.47,35.01,35.2272,194140
27,2021-07-20,35.18,35.84,35.0,34.71,34.7604,157386
28,2021-07-21,35.01,37.545,37.38,35.01,37.1241,107666
29,2021-07-22,37.55,37.73,36.59,36.55,36.3395,50224
30,2021-07-23,36.79,36.84,36.04,35.95,35.7933,46552
31,2021-07-26,36.1,36.49,36.34,35.6953,36.0912,44703
32,2021-07-27,36.3,36.39,35.71,35.36,35.4655,60643
33,2021-07-28,35.98,36.34,35.94,35.608,35.694,49249
34,2021-07-29,36.25,37.24,37.0,36.25,36.7467,62205
35,2021-07-30,36.93,37.53,36.8,36.3764,36.5481,55969
36,2021-08-02,36.98,37.47,36.14,36.095,35.8926,61846
37,2021-08-03,36.07,36.26,35.88,35.28,35.6344,79590
38,2021-08-04,35.8,36.1,35.94,35.43,35.694,80291
39,2021-08-05,35.68,36.72,36.0,35.68,35.7536,63792
40,2021-08-06,36.05,37.82,36.52,36.05,36.27,82482
41,2021-08-09,36.52,37.41,36.79,36.08,36.5382,87424
42,2021-08-10,36.59,37.0,36.84,36.17,36.5878,71040
43,2021-08-11,36.8,37.65,36.57,36.5065,36.3197,56073
44,2021-08-12,36.6,36.65,36.52,36.07,36.27,52589
45,2021-08-13,36.09,36.49,36.37,36.09,36.37,50083
46,2021-08-16,36.14,36.29,36.09,35.72,36.09,99559
47,2021-08-17,35.63,35.63,34.74,34.57,34.74,154402
48,2021-08-18,34.7,34.9042,34.25,34.25,34.25,69471
49,2021-08-19,33.98,34.37,33.78,33.58,33.78,126311
50,2021-08-20,33.49,34.31,33.2,32.58,33.2,374237
51,2021-08-23,33.15,34.44,33.74,32.57,33.74,232819
52,2021-08-24,33.7,35.14,33.99,33.59,33.99,215472
53,2021-08-25,33.99,34.69,34.38,33.7,34.38,105492
54,2021-08-26,34.27,34.7,33.86,33.49,33.86,105120
55,2021-08-27,34.0,34.63,33.82,33.79,33.82,105132
56,2021-08-30,33.76,33.82,33.5,33.33,33.5,80563
57,2021-08-31,33.68,33.95,33.58,33.37,33.58,50681
58,2021-09-01,34.09,34.42,34.14,33.74,34.14,77831
59,2021-09-02,34.1,36.05,35.83,34.1,35.83,254917
60,2021-09-03,36.12,37.3974,36.77,35.8401,36.77,168394
61,2021-09-07,36.59,37.46,37.29,36.58,37.29,92413
