,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.25,1.28,1.24,1.2,1.24,442200
1,2021-06-11,1.23,1.295,1.27,1.23,1.27,287800
2,2021-06-14,1.29,1.31,1.28,1.27,1.28,316500
3,2021-06-15,1.28,1.3,1.22,1.21,1.22,542600
4,2021-06-16,1.22,1.27,1.27,1.19,1.27,460600
5,2021-06-17,1.27,1.3,1.3,1.23,1.3,614000
6,2021-06-18,1.29,1.3,1.27,1.225,1.27,833600
7,2021-06-21,1.27,1.27,1.27,1.22,1.27,500900
8,2021-06-22,1.27,1.32,1.31,1.23,1.31,669200
9,2021-06-23,1.262,1.35,1.34,1.262,1.34,549300
10,2021-06-24,1.35,1.36,1.34,1.31,1.34,364400
11,2021-06-25,1.33,1.37,1.37,1.32,1.37,424100
12,2021-06-28,1.38,1.38,1.36,1.33,1.36,369300
13,2021-06-29,1.35,1.38,1.36,1.34,1.36,351600
14,2021-06-30,1.34,1.35,1.3,1.3,1.3,259300
15,2021-07-01,1.33,1.33,1.31,1.3,1.31,181100
16,2021-07-02,1.31,1.32,1.32,1.28,1.32,157500
17,2021-07-06,1.32,1.32,1.27,1.23,1.27,363900
18,2021-07-07,1.26,1.28,1.22,1.2,1.22,294300
19,2021-07-08,1.18,1.2,1.19,1.16,1.19,398300
20,2021-07-09,1.22,1.22,1.22,1.17,1.22,154500
21,2021-07-12,1.19,1.24,1.22,1.17,1.22,230000
22,2021-07-13,1.23,1.45,1.39,1.18,1.39,2395400
23,2021-07-14,0.999,1.04,0.903,0.878,0.903,44457000
24,2021-07-15,0.908,0.91,0.878,0.833,0.878,10397400
25,2021-07-16,0.878,0.889,0.845,0.84,0.845,4195600
26,2021-07-19,0.81,0.84,0.802,0.77,0.802,4921600
27,2021-07-20,0.797,0.848,0.825,0.78,0.825,2301300
28,2021-07-21,0.825,0.85,0.844,0.804,0.844,2494600
29,2021-07-22,0.85,0.85,0.814,0.804,0.814,2025300
30,2021-07-23,0.812,0.819,0.775,0.77,0.775,2527500
31,2021-07-26,0.773,0.798,0.775,0.77,0.775,2692200
32,2021-07-27,0.78,0.928,0.876,0.75,0.876,19827200
33,2021-07-28,0.89,1.04,1.0,0.876,1.0,19383700
34,2021-07-29,1.017,1.04,0.957,0.9,0.957,9063500
35,2021-07-30,0.95,0.997,0.943,0.92,0.943,2868100
36,2021-08-02,0.959,0.97,0.947,0.94,0.947,1909400
37,2021-08-03,0.956,0.96,0.91,0.9,0.91,2491400
38,2021-08-04,0.9,0.94,0.911,0.9,0.911,1624300
39,2021-08-05,0.898,0.92,0.91,0.88,0.91,1706700
40,2021-08-06,0.907,0.96,0.95,0.907,0.95,1667000
41,2021-08-09,0.95,1.06,0.988,0.94,0.988,2208500
42,2021-08-10,1.0,1.01,0.963,0.93,0.963,1569500
43,2021-08-11,0.942,0.952,0.952,0.917,0.952,1426000
44,2021-08-12,0.96,1.0,0.98,0.935,0.98,1641000
45,2021-08-13,0.98,1.01,0.99,0.965,0.99,1693300
46,2021-08-16,0.994,0.994,0.942,0.94,0.942,1190000
47,2021-08-17,0.92,0.93,0.918,0.9,0.918,1222100
48,2021-08-18,0.91,0.928,0.91,0.9,0.91,913600
49,2021-08-19,0.893,0.905,0.88,0.87,0.88,1136100
50,2021-08-20,0.88,0.889,0.846,0.82,0.846,1701200
51,2021-08-23,0.85,0.92,0.919,0.85,0.919,909100
52,2021-08-24,0.919,0.98,0.97,0.91,0.97,1568800
53,2021-08-25,0.989,0.989,0.932,0.932,0.932,972900
54,2021-08-26,0.94,1.0,0.974,0.94,0.974,1371100
55,2021-08-27,0.96,1.0,0.97,0.956,0.97,1078000
56,2021-08-30,0.979,1.02,1.02,0.97,1.02,1331900
57,2021-08-31,1.01,1.03,1.02,1.0,1.02,826700
58,2021-09-01,1.03,1.05,1.05,1.0,1.05,1274100
59,2021-09-02,1.07,1.08,1.05,1.03,1.05,919400
60,2021-09-03,1.04,1.06,1.06,1.03,1.06,798600
61,2021-09-07,1.06,1.1,1.08,1.0503,1.08,993648
