,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.07,20.1,19.73,19.7,19.3346,3940403
1,2021-06-11,19.88,19.96,19.96,19.749,19.56,2951555
2,2021-06-14,19.78,19.82,19.73,19.475,19.73,3986474
3,2021-06-15,19.72,19.73,19.38,19.35,19.38,2577150
4,2021-06-16,19.44,19.69,19.67,19.42,19.67,2080234
5,2021-06-17,19.6416,19.72,19.34,19.2453,19.34,2322922
6,2021-06-18,19.24,19.33,19.0,18.91,19.0,4230312
7,2021-06-21,19.14,19.32,19.28,19.045,19.28,1960071
8,2021-06-22,19.2746,19.33,19.3,19.1527,19.3,1341833
9,2021-06-23,19.27,19.35,19.29,19.22,19.29,1171394
10,2021-06-24,19.38,19.42,19.42,19.3,19.42,1272446
11,2021-06-25,19.42,19.66,19.55,19.38,19.55,2969580
12,2021-06-28,19.64,19.67,19.66,19.43,19.66,1759175
13,2021-06-29,19.65,19.76,19.59,19.51,19.59,1501737
14,2021-06-30,19.5,19.63,19.59,19.48,19.59,2274901
15,2021-07-01,19.66,19.82,19.67,19.57,19.67,1899261
16,2021-07-02,19.67,19.94,19.93,19.61,19.93,2151948
17,2021-07-06,19.93,20.025,20.0,19.825,20.0,2033479
18,2021-07-07,19.98,20.0,19.93,19.815,19.93,1650084
19,2021-07-08,19.7,19.88,19.8,19.55,19.8,1652712
20,2021-07-09,19.901,20.02,20.01,19.855,20.01,1473799
21,2021-07-12,19.94,20.095,20.08,19.9,20.08,1849494
22,2021-07-13,20.08,20.08,19.98,19.89,19.98,2419395
23,2021-07-14,20.0,20.07,19.95,19.89,19.95,1474546
24,2021-07-15,19.88,20.12,19.97,19.85,19.97,1417054
25,2021-07-16,20.03,20.087,19.94,19.915,19.94,1041941
26,2021-07-19,19.7,19.74,19.66,19.44,19.66,2490800
27,2021-07-20,19.7,19.99,19.91,19.66,19.91,1764000
28,2021-07-21,19.94,20.1,20.04,19.94,20.04,1348100
29,2021-07-22,20.0,20.06,19.9,19.88,19.9,1146600
30,2021-07-23,20.06,20.08,19.95,19.91,19.95,1241200
31,2021-07-26,19.99,20.07,20.03,19.89,20.03,1248600
32,2021-07-27,20.0,20.14,20.12,19.91,20.12,1579100
33,2021-07-28,20.16,20.46,20.38,20.13,20.38,2498200
34,2021-07-29,19.68,20.02,19.85,19.63,19.85,11668600
35,2021-07-30,19.92,20.02,19.97,19.82,19.97,2960400
36,2021-08-02,20.05,20.15,20.02,20.0,20.02,2590500
37,2021-08-03,20.04,20.06,20.0,19.79,20.0,2110800
38,2021-08-04,20.07,20.11,19.88,19.83,19.88,1686200
39,2021-08-05,19.95,20.1,20.07,19.91,20.07,1731300
40,2021-08-06,20.11,20.18,20.11,20.04,20.11,1422500
41,2021-08-09,20.15,20.17,20.11,19.99,20.11,3148800
42,2021-08-10,20.05,20.16,20.05,20.01,20.05,2343400
43,2021-08-11,20.15,20.15,20.0,19.94,20.0,1657400
44,2021-08-12,20.03,20.23,20.21,19.93,20.21,2051300
45,2021-08-13,20.24,20.32,20.3,20.17,20.3,1545600
46,2021-08-16,20.24,20.31,20.27,20.16,20.27,1131800
47,2021-08-17,20.24,20.24,20.12,20.04,20.12,1566800
48,2021-08-18,20.16,20.16,19.97,19.95,19.97,2106800
49,2021-08-19,19.91,19.91,19.52,19.49,19.52,3701700
50,2021-08-20,19.54,19.83,19.76,19.51,19.76,1756900
51,2021-08-23,19.86,19.91,19.86,19.78,19.86,2078500
52,2021-08-24,19.9,20.01,19.94,19.85,19.94,1447300
53,2021-08-25,19.96,20.12,20.02,19.89,20.02,1314900
54,2021-08-26,20.06,20.06,19.93,19.86,19.93,1727000
55,2021-08-27,19.95,20.19,20.12,19.95,20.12,1645800
56,2021-08-30,20.2,20.2,19.97,19.96,19.97,1808100
57,2021-08-31,20.01,20.09,19.9,19.89,19.9,1929300
58,2021-09-01,19.93,20.09,19.99,19.91,19.99,1536900
59,2021-09-02,20.09,20.23,20.22,20.01,20.22,2516700
60,2021-09-03,20.21,20.39,20.36,20.2,20.36,2342900
61,2021-09-07,20.3703,20.39,20.16,20.065,20.16,2605687
