,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.945,9.95,9.93,9.91,9.93,65900
1,2021-06-11,9.92,10.01,10.0,9.91,10.0,35100
2,2021-06-14,9.94,10.0,9.95,9.93,9.95,25400
3,2021-06-15,9.95,9.95,9.93,9.91,9.93,31200
4,2021-06-16,9.93,9.95,9.93,9.92,9.93,22400
5,2021-06-17,9.93,9.94,9.91,9.91,9.91,126900
6,2021-06-18,9.926,9.93,9.92,9.92,9.92,45400
7,2021-06-21,9.92,9.94,9.91,9.91,9.91,114200
8,2021-06-22,9.91,9.93,9.92,9.91,9.92,65700
9,2021-06-23,9.94,9.94,9.93,9.925,9.93,3500
10,2021-06-24,9.94,9.94,9.92,9.92,9.92,12900
11,2021-06-25,9.925,9.93,9.92,9.92,9.92,18200
12,2021-06-28,9.92,9.93,9.92,9.92,9.92,36700
13,2021-06-29,9.93,9.95,9.94,9.92,9.94,44700
14,2021-06-30,9.94,9.95,9.93,9.93,9.93,46200
15,2021-07-01,9.93,9.95,9.94,9.93,9.94,21500
16,2021-07-02,9.94,9.95,9.93,9.93,9.93,17400
17,2021-07-06,9.95,9.95,9.95,9.93,9.95,25800
18,2021-07-07,9.95,9.95,9.93,9.93,9.93,13400
19,2021-07-08,9.92,9.95,9.93,9.92,9.93,101200
20,2021-07-09,9.93,9.98,9.96,9.93,9.96,159900
21,2021-07-12,9.97,9.97,9.96,9.96,9.96,72800
22,2021-07-13,9.96,9.97,9.96,9.96,9.96,114300
23,2021-07-14,9.98,9.98,9.97,9.96,9.97,120600
24,2021-07-15,9.965,9.98,9.97,9.96,9.97,1118400
25,2021-07-16,9.96,9.98,9.97,9.96,9.97,378100
26,2021-07-19,9.97,9.98,9.97,9.96,9.97,877600
27,2021-07-20,9.96,9.97,9.97,9.96,9.97,377400
28,2021-07-21,9.97,9.98,9.975,9.97,9.975,195000
29,2021-07-22,9.85,9.85,9.77,9.63,9.77,144300
30,2021-07-23,9.8,9.83,9.585,9.58,9.585,95131
31,2021-07-26,9.59,9.65,9.13,9.1,9.13,132073
32,2021-07-27,9.33,9.74,9.34,8.78,9.34,169525
33,2021-07-28,9.38,9.6842,9.49,9.33,9.49,63185
34,2021-07-29,9.49,9.49,9.03,8.6,9.03,79210
