,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.25,2.28,2.28,2.22,2.28,478900
1,2021-06-11,2.29,2.31,2.28,2.22,2.28,442100
2,2021-06-14,2.31,2.4,2.38,2.28,2.38,1208700
3,2021-06-15,2.39,2.39,2.23,2.2,2.23,704700
4,2021-06-16,2.2,2.22,2.17,2.15,2.17,387200
5,2021-06-17,2.19,2.22,2.17,2.17,2.17,264200
6,2021-06-18,2.15,2.17,2.11,2.11,2.11,505800
7,2021-06-21,2.14,2.18,2.1,2.1,2.1,371900
8,2021-06-22,2.09,2.11,2.09,2.05,2.09,370000
9,2021-06-23,2.14,2.21,2.18,2.13,2.18,393800
10,2021-06-24,2.2,2.21,2.2,2.19,2.2,180900
11,2021-06-25,2.2,2.22,2.21,2.17,2.21,238100
12,2021-06-28,2.21,2.22,2.17,2.16,2.17,208600
13,2021-06-29,2.17,2.19,2.16,2.15,2.16,166200
14,2021-06-30,2.17,2.18,2.15,2.14,2.15,191700
15,2021-07-01,2.14,2.17,2.17,2.13,2.17,174500
16,2021-07-02,2.16,2.17,2.12,2.11,2.12,219900
17,2021-07-06,2.15,2.16,2.08,2.05,2.08,360000
18,2021-07-07,2.07,2.09,2.01,2.0,2.01,467100
19,2021-07-08,2.0,2.04,2.03,1.99,2.03,414800
20,2021-07-09,2.1,2.12,2.04,2.03,2.04,778800
21,2021-07-12,2.04,2.06,2.06,2.02,2.06,203600
22,2021-07-13,2.08,2.08,2.05,2.02,2.05,291200
23,2021-07-14,2.05,2.05,1.97,1.97,1.97,494700
24,2021-07-15,1.97,1.97,1.92,1.92,1.92,333700
25,2021-07-16,1.94,2.04,1.98,1.91,1.98,1118000
26,2021-07-19,1.99,2.16,2.08,1.94,2.08,2121900
27,2021-07-20,2.08,2.13,2.01,2.01,2.01,689900
28,2021-07-21,2.02,2.05,2.01,2.01,2.01,333900
29,2021-07-22,2.02,2.06,2.04,2.0,2.04,314500
30,2021-07-23,2.04,2.05,2.01,1.99,2.01,418700
31,2021-07-26,2.01,2.02,2.0,1.95,2.0,396500
32,2021-07-27,1.98,1.99,1.98,1.93,1.98,272300
33,2021-07-28,1.98,2.01,2.0,1.97,2.0,250800
34,2021-07-29,2.04,2.19,2.08,2.01,2.08,2903900
35,2021-07-30,2.09,2.12,2.09,2.06,2.09,427900
36,2021-08-02,2.12,2.12,2.12,2.06,2.12,320700
37,2021-08-03,2.1,2.1,2.05,2.05,2.05,252800
38,2021-08-04,2.05,2.07,2.03,2.02,2.03,235700
39,2021-08-05,2.02,2.09,2.07,2.02,2.07,189300
40,2021-08-06,2.05,2.05,2.01,2.0,2.01,229700
41,2021-08-09,2.03,2.05,2.05,2.0,2.05,227000
42,2021-08-10,2.05,2.05,2.03,2.01,2.03,160900
43,2021-08-11,2.03,2.04,2.01,2.0,2.01,213400
44,2021-08-12,2.03,2.03,2.0,1.98,2.0,316300
45,2021-08-13,2.0,2.01,2.0,1.98,2.0,237800
46,2021-08-16,2.0,2.01,2.0,1.95,2.0,348100
47,2021-08-17,1.95,1.99,1.95,1.94,1.95,276700
48,2021-08-18,1.94,1.98,1.93,1.93,1.93,224700
49,2021-08-19,1.93,1.95,1.91,1.9,1.91,388400
50,2021-08-20,1.93,1.95,1.94,1.9,1.94,158600
51,2021-08-23,1.99,2.0,1.98,1.95,1.98,266300
52,2021-08-24,1.99,1.99,1.98,1.95,1.98,232700
53,2021-08-25,2.0,2.09,2.06,1.99,2.06,947700
54,2021-08-26,2.04,2.07,2.03,2.01,2.03,314000
55,2021-08-27,2.03,2.07,2.05,2.03,2.05,181300
56,2021-08-30,2.05,2.07,2.06,2.02,2.06,229849
57,2021-08-31,2.04,2.08,2.06,2.04,2.06,274239
58,2021-09-01,2.06,2.1,2.08,2.04,2.08,306897
59,2021-09-02,2.2,2.2,2.12,2.1,2.12,330100
60,2021-09-03,2.13,2.13,2.08,2.06,2.08,162500
61,2021-09-07,2.08,2.08,2.03,2.01,2.03,195257
