,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.26,8.79,8.65,8.2,8.65,180300
1,2021-06-11,8.63,8.98,8.59,8.46,8.59,109200
2,2021-06-14,8.73,8.74,8.5,8.35,8.5,106600
3,2021-06-15,8.36,8.52,8.28,8.12,8.28,82300
4,2021-06-16,8.3,8.56,8.56,8.17,8.56,116700
5,2021-06-17,8.41,8.82,8.8,8.25,8.8,127500
6,2021-06-18,8.67,8.73,8.57,8.24,8.57,135500
7,2021-06-21,8.55,8.78,8.17,8.01,8.17,124900
8,2021-06-22,8.02,8.6,8.58,7.93,8.58,210500
9,2021-06-23,8.55,8.63,8.49,8.21,8.49,104900
10,2021-06-24,8.56,8.81,8.76,8.26,8.76,118500
11,2021-06-25,8.78,9.21,9.21,8.62,9.21,159300
12,2021-06-28,9.2,9.89,9.33,9.04,9.33,189200
13,2021-06-29,9.35,9.62,8.92,8.92,8.92,113400
14,2021-06-30,9.05,9.55,9.4,8.87,9.4,132500
15,2021-07-01,9.47,9.56,8.92,8.82,8.92,88700
16,2021-07-02,9.05,9.24,8.6,8.48,8.6,64200
17,2021-07-06,8.75,8.75,8.56,8.33,8.56,82200
18,2021-07-07,8.67,8.67,8.27,8.09,8.27,89400
19,2021-07-08,8.0,8.27,8.24,7.83,8.24,65600
20,2021-07-09,8.31,8.49,8.47,8.12,8.47,55600
21,2021-07-12,8.52,8.53,8.31,8.2,8.31,35200
22,2021-07-13,8.31,8.32,8.17,8.04,8.17,52200
23,2021-07-14,8.15,8.18,7.63,7.6,7.63,103200
24,2021-07-15,7.69,7.86,7.53,7.26,7.53,76700
25,2021-07-16,7.58,8.15,7.66,7.58,7.66,56300
26,2021-07-19,7.33,7.55,7.4,7.3,7.4,81200
27,2021-07-20,7.49,7.94,7.7,7.49,7.7,42100
28,2021-07-21,7.87,8.09,7.98,7.72,7.98,33100
29,2021-07-22,7.99,8.01,7.78,7.69,7.78,42000
30,2021-07-23,7.86,7.93,7.75,7.67,7.75,30500
31,2021-07-26,7.76,7.96,7.74,7.62,7.74,34200
32,2021-07-27,7.65,7.79,7.6,7.38,7.6,42900
33,2021-07-28,7.63,8.18,8.16,7.62,8.16,50200
34,2021-07-29,8.18,8.18,7.66,7.66,7.66,43900
35,2021-07-30,7.66,7.8,7.67,7.6,7.67,17500
36,2021-08-02,7.58,7.99,7.95,7.58,7.95,48300
37,2021-08-03,7.91,7.91,7.62,7.54,7.62,38100
38,2021-08-04,7.54,7.73,7.51,7.41,7.51,33900
39,2021-08-05,7.55,7.9,7.89,7.5,7.89,32000
40,2021-08-06,7.8,7.83,7.7,7.6,7.7,34100
41,2021-08-09,7.79,8.0499,7.77,7.47,7.77,69267
42,2021-08-10,7.8,7.85,7.8,7.61,7.8,34647
43,2021-08-11,7.77,7.88,7.82,7.75,7.82,26300
44,2021-08-12,7.75,8.3,8.18,7.74,8.18,102100
45,2021-08-13,8.18,8.3,7.8,7.77,7.8,58600
46,2021-08-16,7.79,7.79,7.07,7.0,7.07,123900
47,2021-08-17,7.01,7.13,6.68,6.67,6.68,101300
48,2021-08-18,6.7,6.93,6.61,6.54,6.61,63300
49,2021-08-19,6.54,6.55,6.08,6.05,6.08,92900
50,2021-08-20,6.17,7.5,7.15,6.05,7.15,366700
51,2021-08-23,7.14,7.57,7.55,7.08,7.55,94500
52,2021-08-24,7.61,7.78,7.53,7.4,7.53,83700
53,2021-08-25,7.49,7.65,7.56,6.99,7.56,88900
54,2021-08-26,7.52,7.64,7.28,7.11,7.28,83900
55,2021-08-27,7.26,7.76,7.58,7.26,7.58,62500
56,2021-08-30,7.6,7.67,7.43,7.43,7.43,55700
57,2021-08-31,7.38,7.84,7.66,7.38,7.66,62400
58,2021-09-01,7.71,7.85,7.8,7.6,7.8,23200
59,2021-09-02,7.8,8.13,8.03,7.7,8.03,54600
60,2021-09-03,8.09,8.09,7.84,7.76,7.84,33900
61,2021-09-07,7.85,7.96,7.79,7.65,7.79,32359
