,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.85,2.86,2.83,2.81,2.83,23600
1,2021-06-11,2.83,2.83,2.83,2.75,2.83,29300
2,2021-06-14,2.7,2.82,2.8,2.7,2.8,33353
3,2021-06-15,2.8,2.8,2.66,2.6,2.66,43731
4,2021-06-16,2.66,2.69,2.54,2.52,2.54,20400
5,2021-06-17,2.51,2.51,2.42,2.35,2.42,60500
6,2021-06-18,2.46,2.47,2.43,2.39,2.43,45700
7,2021-06-21,2.48,2.48,2.42,2.35,2.42,24200
8,2021-06-22,2.62,2.62,2.36,2.34,2.36,100100
9,2021-06-23,2.43,2.48,2.36,2.35,2.36,21200
10,2021-06-24,2.38,2.38,2.29,2.23,2.29,79500
11,2021-06-25,2.42,2.42,2.24,2.23,2.24,54400
12,2021-06-28,2.25,2.25,2.16,2.15,2.16,44500
13,2021-06-29,2.09,2.2,2.1,2.09,2.1,32000
14,2021-06-30,2.11,2.2,2.2,2.1,2.2,28000
15,2021-07-01,2.16,2.25,2.2,2.16,2.2,29900
16,2021-07-02,2.16,2.31,2.25,2.16,2.25,54900
17,2021-07-06,2.17,2.25,2.11,2.08,2.11,61100
18,2021-07-07,2.11,2.12,2.09,2.07,2.09,10900
19,2021-07-08,2.12,2.12,1.95,1.93,1.95,32300
20,2021-07-09,1.99,2.25,2.23,1.99,2.23,60600
21,2021-07-12,2.28,2.3,2.25,2.16,2.25,54513
22,2021-07-13,2.28,2.3,2.25,2.16,2.25,13537
23,2021-07-14,2.28,2.28,2.17,2.05,2.17,29000
24,2021-07-15,2.17,2.19,2.06,2.06,2.06,40000
25,2021-07-16,2.05,2.14,1.92,1.92,1.92,32700
26,2021-07-19,1.83,1.92,1.87,1.83,1.87,18400
27,2021-07-20,1.86,1.97,1.93,1.84,1.93,25700
28,2021-07-21,1.95,2.04,2.03,1.91,2.03,59400
29,2021-07-22,1.99,2.06,2.05,1.9,2.05,39800
30,2021-07-23,2.04,2.32,2.31,1.99,2.31,73900
31,2021-07-26,2.35,2.4,2.29,2.27,2.29,31900
32,2021-07-27,2.27,2.29,2.27,2.26,2.27,14400
33,2021-07-28,2.25,2.31,2.28,2.25,2.28,15200
34,2021-07-29,2.33,2.38,2.34,2.28,2.34,15600
35,2021-07-30,2.3,2.32,2.31,2.26,2.31,15000
36,2021-08-02,2.32,2.32,2.31,2.3,2.31,2000
37,2021-08-03,2.3,2.3,2.26,2.25,2.26,30000
38,2021-08-04,2.19,2.33,2.25,2.19,2.25,8800
39,2021-08-05,2.18,2.33,2.33,2.18,2.33,16700
40,2021-08-06,2.18,2.26,2.13,2.13,2.13,25700
41,2021-08-09,2.05,2.22,2.08,2.05,2.08,35100
42,2021-08-10,2.17,2.17,1.9,1.9,1.9,76700
43,2021-08-11,1.78,1.98,1.98,1.78,1.98,51300
44,2021-08-12,1.97,1.98,1.9,1.86,1.9,15700
45,2021-08-13,1.84,1.95,1.91,1.84,1.91,8100
46,2021-08-16,1.88,1.89,1.8,1.79,1.8,49978
47,2021-08-17,1.75,1.83,1.75,1.745,1.75,118419
48,2021-08-18,1.77,1.77,1.75,1.73,1.75,27500
49,2021-08-19,1.77,1.8,1.73,1.71,1.73,20900
50,2021-08-20,1.78,1.79,1.77,1.73,1.77,9000
51,2021-08-23,1.77,1.85,1.84,1.77,1.84,28897
52,2021-08-24,1.85,1.85,1.805,1.76,1.805,44863
53,2021-08-25,1.79,1.82,1.81,1.78,1.81,10800
54,2021-08-26,1.82,1.83,1.77,1.73,1.77,19400
55,2021-08-27,1.8,1.92,1.92,1.8,1.92,17100
56,2021-08-30,2.0,2.0,1.84,1.84,1.84,19278
57,2021-08-31,1.8201,1.91,1.91,1.8201,1.91,20893
58,2021-09-01,1.9,1.9,1.86,1.86,1.86,8230
59,2021-09-02,1.95,1.95,1.84,1.84,1.84,26200
60,2021-09-03,1.86,1.92,1.91,1.86,1.91,33000
61,2021-09-07,1.73,1.9,1.87,1.73,1.87,42966
