,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.43,18.9,18.69,17.85,18.69,116100
1,2021-06-11,18.55,19.095,18.57,18.49,18.57,142100
2,2021-06-14,29.14,41.99,40.02,27.0,40.02,35693500
3,2021-06-15,43.26,43.26,35.19,34.45,35.19,5589200
4,2021-06-16,34.3,34.34,32.0,31.05,32.0,3510700
5,2021-06-17,30.91,34.218,33.4,30.882,33.4,1034300
6,2021-06-18,32.63,35.25,34.57,32.63,34.57,1001100
7,2021-06-21,36.15,36.16,35.47,34.0,35.47,639800
8,2021-06-22,35.65,36.14,34.73,34.04,34.73,327800
9,2021-06-23,35.73,36.583,34.82,34.25,34.82,309400
10,2021-06-24,34.86,36.001,34.94,34.26,34.94,182100
11,2021-06-25,35.909,35.909,34.65,34.32,34.65,1121000
12,2021-06-28,34.65,34.86,33.18,32.0,33.18,558300
13,2021-06-29,33.31,33.98,33.25,32.47,33.25,232600
14,2021-06-30,33.23,33.988,31.79,31.55,31.79,291200
15,2021-07-01,31.75,32.2,30.76,30.21,30.76,386300
16,2021-07-02,31.64,32.21,31.73,30.345,31.73,216700
17,2021-07-06,31.69,31.71,31.49,30.36,31.49,290800
18,2021-07-07,32.18,32.2,32.02,30.01,32.02,250300
19,2021-07-08,31.14,33.98,33.7,30.614,33.7,292700
20,2021-07-09,31.905,33.98,33.73,31.905,33.73,193600
21,2021-07-12,33.53,34.1,33.17,32.6,33.17,254100
22,2021-07-13,32.77,33.315,31.43,31.24,31.43,284000
23,2021-07-14,32.2,32.2,30.34,29.745,30.34,532800
24,2021-07-15,30.23,30.73,29.98,29.08,29.98,355000
25,2021-07-16,30.41,30.91,29.86,29.52,29.86,377600
26,2021-07-19,29.29,33.33,32.97,29.165,32.97,301100
27,2021-07-20,33.205,34.11,33.52,31.89,33.52,291000
28,2021-07-21,33.16,34.19,34.15,32.2,34.15,133300
29,2021-07-22,34.0,34.35,32.15,31.85,32.15,795700
30,2021-07-23,32.17,32.52,32.17,31.21,32.17,104100
31,2021-07-26,31.81,32.32,31.63,30.64,31.63,99800
32,2021-07-27,31.63,31.7,30.91,30.42,30.91,134300
33,2021-07-28,31.12,32.06,31.3,30.63,31.3,180500
34,2021-07-29,31.29,32.32,31.19,30.49,31.19,122400
35,2021-07-30,31.13,31.44,30.67,30.51,30.67,151900
36,2021-08-02,30.52,31.4,31.02,30.52,31.02,250600
37,2021-08-03,31.4,32.39,31.09,30.5,31.09,390400
38,2021-08-04,30.78,32.26,32.04,30.64,32.04,249400
39,2021-08-05,31.91,33.71,33.51,31.89,33.51,206800
40,2021-08-06,32.455,33.5,32.79,32.03,32.79,158000
41,2021-08-09,32.82,33.56,32.83,32.385,32.83,116400
42,2021-08-10,32.91,33.02,32.28,31.83,32.28,149400
43,2021-08-11,31.19,33.07,33.07,31.11,33.07,175500
44,2021-08-12,33.79,35.5,32.14,31.57,32.14,681100
45,2021-08-13,32.0,33.05,32.1,31.33,32.1,227900
46,2021-08-16,32.07,32.07,30.86,30.47,30.86,99700
47,2021-08-17,30.92,32.21,32.12,30.21,32.12,102900
48,2021-08-18,32.25,32.7,31.29,31.16,31.29,163600
49,2021-08-19,31.49,32.17,29.87,29.72,29.87,115200
50,2021-08-20,29.62,30.425,29.94,29.19,29.94,164600
51,2021-08-23,30.49,32.72,31.18,30.1,31.18,363400
52,2021-08-24,31.54,32.47,31.92,30.27,31.92,252700
53,2021-08-25,31.39,32.625,32.22,31.38,32.22,179900
54,2021-08-26,32.43,33.34,32.17,31.85,32.17,187200
55,2021-08-27,31.98,33.44,32.0,31.57,32.0,267000
56,2021-08-30,31.79,32.655,32.09,31.324,32.09,227500
57,2021-08-31,32.07,32.85,32.7,31.595,32.7,178900
58,2021-09-01,32.79,35.88,35.3,32.53,35.3,365500
59,2021-09-02,34.96,35.88,35.76,34.91,35.76,208200
60,2021-09-03,35.74,36.48,36.01,34.91,36.01,133100
61,2021-09-07,35.61,37.55,36.22,35.59,36.22,221073
