,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.73,11.8,11.61,11.57,11.5367,235670
1,2021-06-11,11.63,11.78,11.7,11.52,11.6261,233413
2,2021-06-14,11.72,11.772,11.56,11.48,11.487,276185
3,2021-06-15,11.62,12.01,11.89,11.62,11.8149,479694
4,2021-06-16,11.9,12.12,12.06,11.73,11.9838,280307
5,2021-06-17,12.1,12.25,11.66,11.61,11.5863,192346
6,2021-06-18,11.47,11.53,11.27,11.21,11.1988,307678
7,2021-06-21,11.35,11.7,11.58,11.3263,11.5068,169330
8,2021-06-22,11.59,11.64,11.57,11.38,11.4969,193378
9,2021-06-23,11.55,11.72,11.66,11.55,11.5863,281251
10,2021-06-24,11.64,11.835,11.82,11.58,11.7453,228260
11,2021-06-25,11.94,11.97,11.7,11.67,11.6261,3394550
12,2021-06-28,11.79,11.79,11.43,11.39,11.3578,194513
13,2021-06-29,11.46,11.59,11.36,11.23,11.2882,196291
14,2021-06-30,11.3,11.4,11.34,11.21,11.2684,154103
15,2021-07-01,11.32,11.51,11.38,11.32,11.3081,114577
16,2021-07-02,11.44,11.44,11.35,11.25,11.2783,98116
17,2021-07-06,11.37,11.37,10.91,10.91,10.8411,138780
18,2021-07-07,10.92,11.01,10.77,10.76,10.702,244624
19,2021-07-08,10.66,10.69,10.51,10.44,10.4436,252183
20,2021-07-09,10.64,10.82,10.73,10.58,10.6622,341258
21,2021-07-12,10.81,10.94,10.92,10.68,10.851,160250
22,2021-07-13,10.86,10.9,10.68,10.68,10.6125,77617
23,2021-07-14,10.68,10.82,10.72,10.6,10.6523,67012
24,2021-07-15,10.64,10.93,10.84,10.64,10.7715,118299
25,2021-07-16,10.9,10.9,10.61,10.61,10.543,79681
26,2021-07-19,10.38,10.56,10.37,10.28,10.3045,116520
27,2021-07-20,10.43,10.74,10.52,10.41,10.4535,148191
28,2021-07-21,10.63,10.82,10.67,10.63,10.6026,63207
29,2021-07-22,10.65,10.65,10.43,10.36,10.3641,64858
30,2021-07-23,10.57,10.65,10.55,10.43,10.4833,58819
31,2021-07-26,10.51,10.79,10.71,10.51,10.6423,336500
32,2021-07-27,10.66,10.78,10.67,10.55,10.6026,143862
33,2021-07-28,10.7,10.86,10.75,10.53,10.6821,164600
34,2021-07-29,10.85,10.9,10.75,10.72,10.6821,190373
35,2021-07-30,10.67,10.89,10.6,10.5385,10.533,69013
36,2021-08-02,10.7,10.87,10.41,10.41,10.3442,65641
37,2021-08-03,10.45,10.6,10.56,10.29,10.4933,49446
38,2021-08-04,10.44,10.5569,10.41,10.4,10.3442,61080
39,2021-08-05,10.49,10.64,10.59,10.49,10.5231,59956
40,2021-08-06,10.7,10.995,10.88,10.7,10.8113,131969
41,2021-08-09,10.89,10.92,10.78,10.74,10.7119,49360
42,2021-08-10,10.75,10.99,10.97,10.75,10.9007,94166
43,2021-08-11,10.98,11.11,11.09,10.91,11.0199,119995
44,2021-08-12,11.05,11.17,11.11,11.02,11.0398,75618
45,2021-08-13,11.16,11.16,11.03,10.99,10.9603,35313
46,2021-08-16,10.91,11.09,11.08,10.88,11.01,55900
47,2021-08-17,10.9,11.04,10.95,10.78,10.95,90200
48,2021-08-18,10.92,11.05,10.85,10.81,10.85,63900
49,2021-08-19,10.71,10.85,10.85,10.69,10.85,61200
50,2021-08-20,10.87,11.11,11.1,10.85,11.1,111500
51,2021-08-23,11.19,11.2,11.13,11.09,11.13,80300
52,2021-08-24,11.16,11.2,11.16,11.1,11.16,48900
53,2021-08-25,11.16,11.39,11.24,11.16,11.24,40400
54,2021-08-26,11.24,11.3,11.12,11.1,11.12,48100
55,2021-08-27,11.11,11.41,11.36,11.11,11.36,84100
56,2021-08-30,11.45,11.45,11.16,11.14,11.16,25500
57,2021-08-31,11.21,11.28,11.21,11.12,11.21,88800
58,2021-09-01,11.24,11.24,11.18,11.02,11.18,202000
59,2021-09-02,11.29,11.29,11.19,11.1,11.19,44400
60,2021-09-03,11.2,11.22,11.07,11.05,11.07,35100
61,2021-09-07,11.15,11.19,10.97,10.94,10.97,59347
