,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.81,9.81,9.81,9.81,9.81,100
1,2021-06-11,9.81,9.81,9.81,9.81,9.81,0
2,2021-06-14,9.81,9.81,9.81,9.81,9.81,0
3,2021-06-15,9.8,9.81,9.81,9.66,9.81,19700
4,2021-06-16,9.83,9.83,9.8,9.8,9.8,4400
5,2021-06-17,9.79,9.8,9.8,9.79,9.8,1100
6,2021-06-18,9.8,9.8,9.8,9.8,9.8,0
7,2021-06-21,9.8,9.8,9.79,9.79,9.79,4000
8,2021-06-22,9.79,9.79,9.79,9.79,9.79,0
9,2021-06-23,9.79,9.79,9.79,9.79,9.79,0
10,2021-06-24,9.79,9.79,9.79,9.79,9.79,0
11,2021-06-25,9.79,9.79,9.79,9.79,9.79,0
12,2021-06-28,9.79,9.79,9.79,9.79,9.79,0
13,2021-06-29,9.79,9.79,9.79,9.79,9.79,0
14,2021-06-30,9.79,9.79,9.79,9.79,9.79,0
15,2021-07-01,9.79,9.79,9.79,9.79,9.79,0
16,2021-07-02,9.79,9.79,9.79,9.79,9.79,0
17,2021-07-06,9.79,9.79,9.79,9.79,9.79,0
18,2021-07-07,9.79,9.79,9.79,9.79,9.79,0
19,2021-07-08,9.79,9.79,9.79,9.79,9.79,0
20,2021-07-09,9.72,9.83,9.83,9.72,9.83,400
21,2021-07-12,9.83,9.83,9.83,9.83,9.83,0
22,2021-07-13,9.83,9.83,9.83,9.83,9.83,0
23,2021-07-14,9.82,9.82,9.82,9.82,9.82,50000
24,2021-07-15,9.82,9.82,9.82,9.82,9.82,100
25,2021-07-16,9.85,9.85,9.85,9.85,9.85,100
26,2021-07-19,9.82,9.82,9.8,9.8,9.8,400
27,2021-07-20,9.75,9.75,9.75,9.75,9.75,100
28,2021-07-21,9.75,9.75,9.75,9.75,9.75,200
29,2021-07-22,9.7,9.7,9.7,9.7,9.7,400
30,2021-07-23,9.7,9.7,9.7,9.7,9.7,0
31,2021-07-26,9.7,9.7,9.7,9.7,9.7,0
32,2021-07-27,9.7,9.7,9.7,9.7,9.7,1700
33,2021-07-28,9.7,9.7,9.7,9.7,9.7,0
34,2021-07-29,9.7,9.7,9.7,9.7,9.7,0
35,2021-07-30,9.7,9.7,9.7,9.7,9.7,0
36,2021-08-02,9.7,9.7,9.7,9.7,9.7,0
37,2021-08-03,9.72,9.72,9.72,9.72,9.72,200
38,2021-08-04,9.72,9.72,9.72,9.72,9.72,1200
39,2021-08-05,9.72,9.72,9.72,9.72,9.72,0
40,2021-08-06,9.72,9.72,9.72,9.72,9.72,0
41,2021-08-09,9.72,9.82,9.82,9.72,9.82,1800
42,2021-08-10,9.82,9.82,9.82,9.82,9.82,0
43,2021-08-11,9.82,9.82,9.82,9.82,9.82,0
44,2021-08-12,9.82,9.82,9.82,9.82,9.82,0
45,2021-08-13,9.75,9.75,9.75,9.75,9.75,75000
46,2021-08-16,9.75,9.75,9.75,9.75,9.75,1600
47,2021-08-17,9.78,9.78,9.78,9.78,9.78,800
48,2021-08-18,9.8,9.8,9.7,9.7,9.7,1600
49,2021-08-19,9.87,9.87,9.87,9.87,9.87,300
50,2021-08-20,9.8,9.8,9.8,9.8,9.8,900
51,2021-08-23,9.8,9.8,9.8,9.8,9.8,0
52,2021-08-24,9.75,9.777,9.75,9.75,9.75,130000
53,2021-08-25,9.75,9.75,9.75,9.75,9.75,0
54,2021-08-26,9.75,9.75,9.75,9.75,9.75,0
55,2021-08-27,9.75,9.75,9.7,9.7,9.7,6400
56,2021-08-30,9.7,9.7,9.7,9.7,9.7,0
57,2021-08-31,9.75,9.78,9.75,9.75,9.75,12700
58,2021-09-01,9.75,9.75,9.75,9.75,9.75,0
59,2021-09-02,9.73,9.74,9.74,9.71,9.74,6600
60,2021-09-03,9.74,9.74,9.74,9.74,9.74,0
61,2021-09-07,9.74,9.74,9.74,9.74,9.74,0
