,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,49.64,51.73,51.42,49.4,51.42,682100
1,2021-06-11,51.7,53.09,52.93,51.1,52.93,715900
2,2021-06-14,53.21,54.585,53.91,53.0,53.91,1155400
3,2021-06-15,53.65,55.15,53.99,53.58,53.99,798700
4,2021-06-16,53.78,55.96,55.4,53.62,55.4,930500
5,2021-06-17,55.0,58.38,58.11,55.0,58.11,2437800
6,2021-06-18,58.43,59.13,56.82,56.1,56.82,2949800
7,2021-06-21,56.55,57.43,56.73,54.77,56.73,715000
8,2021-06-22,56.42,57.91,57.68,55.96,57.68,741800
9,2021-06-23,57.75,58.43,58.3,57.48,58.3,850100
10,2021-06-24,58.69,59.165,58.59,57.87,58.59,498900
11,2021-06-25,58.79,59.12,58.19,57.84,58.19,897500
12,2021-06-28,58.29,59.5,59.41,57.94,59.41,682000
13,2021-06-29,59.52,60.63,60.15,58.47,60.15,1275100
14,2021-06-30,59.83,60.09,57.62,57.03,57.62,979800
15,2021-07-01,57.4,58.21,57.82,56.96,57.82,519000
16,2021-07-02,58.13,58.99,58.85,57.59,58.85,458000
17,2021-07-06,59.3,60.73,60.51,59.065,60.51,656600
18,2021-07-07,60.86,61.13,59.51,58.56,59.51,889500
19,2021-07-08,58.115,59.73,59.34,56.94,59.34,543900
20,2021-07-09,59.68,60.35,60.11,58.96,60.11,278800
21,2021-07-12,60.7,60.72,59.3,58.655,59.3,511600
22,2021-07-13,59.38,59.54,58.72,58.33,58.72,289900
23,2021-07-14,59.11,59.35,56.95,56.71,56.95,713500
24,2021-07-15,57.03,57.03,55.96,55.05,55.96,752400
25,2021-07-16,56.57,57.62,56.98,56.2,56.98,434900
26,2021-07-19,55.7,58.16,57.5,55.7,57.5,355900
27,2021-07-20,58.19,60.215,59.8,57.77,59.8,674500
28,2021-07-21,59.85,61.34,61.15,58.8,61.15,510600
29,2021-07-22,61.68,62.62,61.97,61.6,61.97,537500
30,2021-07-23,62.15,63.135,63.01,61.53,63.01,599400
31,2021-07-26,63.31,63.62,63.18,62.675,63.18,541600
32,2021-07-27,63.4,63.45,61.94,60.21,61.94,682700
33,2021-07-28,62.16,63.15,62.17,61.865,62.17,665700
34,2021-07-29,62.19,62.655,62.16,61.89,62.16,337500
35,2021-07-30,61.77,62.24,61.2,61.04,61.2,580500
36,2021-08-02,61.38,61.97,60.99,59.59,60.99,997900
37,2021-08-03,59.71,61.0,59.0,56.8,59.0,2246900
38,2021-08-04,58.83,60.18,59.15,58.65,59.15,761400
39,2021-08-05,58.87,60.08,60.02,58.578,60.02,798800
40,2021-08-06,60.22,60.32,58.19,57.59,58.19,669500
41,2021-08-09,58.11,58.86,58.36,57.5,58.36,410800
42,2021-08-10,58.73,58.8,57.32,57.12,57.32,401400
43,2021-08-11,57.53,57.7,57.5,56.39,57.5,442200
44,2021-08-12,57.27,59.495,59.39,57.2,59.39,522700
45,2021-08-13,59.48,60.19,60.14,59.24,60.14,393200
46,2021-08-16,59.6,59.815,58.15,57.5,58.15,464500
47,2021-08-17,57.46,57.51,57.02,56.06,57.02,605100
48,2021-08-18,57.19,57.91,56.92,56.57,56.92,539200
49,2021-08-19,56.64,58.01,56.49,56.23,56.49,687400
50,2021-08-20,56.63,57.88,57.26,56.63,57.26,308400
51,2021-08-23,57.44,59.28,59.08,57.29,59.08,490800
52,2021-08-24,59.65,60.78,60.77,59.47,60.77,573800
53,2021-08-25,60.78,62.15,61.82,60.76,61.82,634900
54,2021-08-26,61.62,63.15,62.88,61.62,62.88,692100
55,2021-08-27,63.3,66.9,66.58,63.18,66.58,1240300
56,2021-08-30,66.83,69.26,69.06,66.61,69.06,1327900
57,2021-08-31,69.0,69.13,69.01,68.05,69.01,1230900
58,2021-09-01,69.04,69.589,69.41,68.09,69.41,1389100
59,2021-09-02,70.38,71.77,71.02,69.34,71.02,664100
60,2021-09-03,70.9,73.31,73.15,70.863,73.15,710600
61,2021-09-07,73.15,73.46,73.41,72.5,73.41,920486
