,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,72.95,74.39,74.21,71.535,74.21,543100
1,2021-06-11,74.25,75.29,75.0,73.35,75.0,481400
2,2021-06-14,74.96,76.92,75.06,74.27,75.06,403900
3,2021-06-15,74.85,74.85,73.58,71.46,73.58,385200
4,2021-06-16,73.7,74.59,73.61,71.64,73.61,537500
5,2021-06-17,73.46,75.57,74.81,72.87,74.81,638800
6,2021-06-18,73.9,74.99,73.73,72.11,73.73,1705000
7,2021-06-21,74.0,74.475,72.73,72.05,72.73,944800
8,2021-06-22,72.48,73.32,69.14,67.69,69.14,836600
9,2021-06-23,69.39,71.5,71.03,69.39,71.03,444400
10,2021-06-24,72.0,74.83,73.44,71.68,73.44,376500
11,2021-06-25,74.0,75.585,74.68,73.06,74.68,3968000
12,2021-06-28,75.6,76.5,75.05,74.13,75.05,460700
13,2021-06-29,75.44,78.59,76.88,74.635,76.88,562000
14,2021-06-30,76.29,79.7,78.44,76.08,78.44,868300
15,2021-07-01,78.21,78.3,78.23,75.53,78.23,604800
16,2021-07-02,79.23,79.5,77.0,76.465,77.0,593100
17,2021-07-06,76.17,78.075,77.83,75.68,77.83,454700
18,2021-07-07,77.94,78.89,76.21,75.72,76.21,331600
19,2021-07-08,74.15,75.5,74.1,73.43,74.1,560800
20,2021-07-09,74.19,75.26,72.24,71.89,72.24,557400
21,2021-07-12,72.23,73.42,69.53,69.36,69.53,502700
22,2021-07-13,68.83,69.5,67.15,66.94,67.15,945100
23,2021-07-14,67.38,67.54,63.96,63.54,63.96,586800
24,2021-07-15,64.27,64.64,64.22,62.285,64.22,534600
25,2021-07-16,64.9,64.9,64.45,62.21,64.45,390000
26,2021-07-19,63.03,66.75,64.67,62.91,64.67,309500
27,2021-07-20,64.54,65.87,64.8,63.43,64.8,571700
28,2021-07-21,64.8,66.12,65.41,63.23,65.41,361400
29,2021-07-22,65.48,66.79,64.54,63.34,64.54,310800
30,2021-07-23,64.73,65.27,63.9,62.27,63.9,384500
31,2021-07-26,51.48,57.48,54.14,47.02,54.14,3234100
32,2021-07-27,53.91,54.13,49.0,48.13,49.0,1051700
33,2021-07-28,49.04,52.5,51.52,49.04,51.52,561700
34,2021-07-29,51.88,52.505,50.99,50.44,50.99,431300
35,2021-07-30,50.79,53.04,51.03,50.75,51.03,563800
36,2021-08-02,51.38,52.44,50.48,50.4,50.48,517500
37,2021-08-03,50.45,51.32,51.13,49.63,51.13,289100
38,2021-08-04,50.93,53.09,50.88,50.77,50.88,321400
39,2021-08-05,51.0,53.24,52.93,50.24,52.93,503900
40,2021-08-06,52.73,53.38,52.05,51.68,52.05,315600
41,2021-08-09,52.25,54.41,53.49,52.11,53.49,350600
42,2021-08-10,53.48,54.04,53.63,51.61,53.63,319700
43,2021-08-11,53.64,54.139,52.95,52.05,52.95,331900
44,2021-08-12,52.0,53.2,52.93,51.44,52.93,322600
45,2021-08-13,53.33,54.46,52.73,52.52,52.73,379100
46,2021-08-16,52.64,53.29,51.8,50.62,51.8,326200
47,2021-08-17,50.99,52.205,51.91,50.43,51.91,237800
48,2021-08-18,52.17,52.62,50.9,50.78,50.9,210500
49,2021-08-19,50.52,50.86,48.48,48.31,48.48,487800
50,2021-08-20,48.23,49.67,48.94,48.18,48.94,446900
51,2021-08-23,48.91,51.85,51.71,48.91,51.71,325200
52,2021-08-24,51.64,52.48,52.38,51.06,52.38,196000
53,2021-08-25,52.08,53.345,52.21,51.55,52.21,298900
54,2021-08-26,52.1,52.73,50.0,49.62,50.0,322700
55,2021-08-27,50.1,55.31,53.15,50.1,53.15,682200
56,2021-08-30,53.3,55.24,52.91,52.69,52.91,297600
57,2021-08-31,53.34,53.93,53.2,52.11,53.2,427500
58,2021-09-01,54.06,55.27,55.2,53.57,55.2,344000
59,2021-09-02,54.47,56.8,55.97,54.47,55.97,440600
60,2021-09-03,55.42,56.355,54.53,54.15,54.53,370400
61,2021-09-07,54.49,56.235,53.98,53.94,53.98,324252
