,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.93,9.03,8.92,8.92,8.92,3400
1,2021-06-11,9.05,9.28,9.22,9.05,9.22,149100
2,2021-06-14,9.31,9.4,9.385,9.25,9.385,4543
3,2021-06-15,9.38,9.38,9.135,9.135,9.135,26160
4,2021-06-16,9.09,9.24,9.19,9.09,9.19,8700
5,2021-06-17,9.19,9.23,9.23,9.11,9.23,5700
6,2021-06-18,9.19,9.21,9.14,9.14,9.14,6000
7,2021-06-21,9.01,9.11,9.07,8.96,9.07,9476
8,2021-06-22,9.22,9.25,9.235,9.2,9.235,2937
9,2021-06-23,9.38,9.42,9.35,9.32,9.35,3100
10,2021-06-24,9.37,9.57,9.56,9.37,9.56,14800
11,2021-06-25,9.65,9.77,9.77,9.63,9.77,15800
12,2021-06-28,10.09,10.09,9.95,9.9,9.95,11236
13,2021-06-29,10.07,10.3,10.03,10.01,10.03,11376
14,2021-06-30,9.97,10.25,10.18,9.91,10.18,10501
15,2021-07-01,10.17,10.17,10.0,9.85,10.0,8700
16,2021-07-02,9.99,10.06,10.05,9.97,10.05,4600
17,2021-07-06,9.26,10.08,10.01,9.26,10.01,3900
18,2021-07-07,9.88,9.94,9.94,9.77,9.94,34900
19,2021-07-08,10.07,10.16,10.11,10.06,10.11,3500
20,2021-07-09,10.15,10.2,10.14,10.1,10.14,2300
21,2021-07-12,10.29,10.33,10.31,10.2,10.31,16700
22,2021-07-13,10.18,10.2,10.18,10.15,10.18,14800
23,2021-07-14,10.17,10.18,10.14,10.06,10.14,3200
24,2021-07-15,10.14,10.14,10.06,10.04,10.06,6400
25,2021-07-16,10.14,10.17,10.15,10.14,10.15,600
26,2021-07-19,10.2,10.31,10.3,10.2,10.3,6300
27,2021-07-20,10.45,10.54,10.54,10.44,10.54,19600
28,2021-07-21,10.7,10.73,10.63,10.63,10.63,21700
29,2021-07-22,10.67,10.84,10.79,10.67,10.79,6100
30,2021-07-23,10.99,10.99,10.92,10.89,10.92,3600
31,2021-07-26,11.0,11.13,10.97,10.94,10.97,3800
32,2021-07-27,10.92,10.95,10.75,10.74,10.75,7600
33,2021-07-28,10.73,10.94,10.83,10.73,10.83,10800
34,2021-07-29,10.89,11.13,11.07,10.89,11.07,7600
35,2021-07-30,10.83,10.91,10.88,10.83,10.88,2400
36,2021-08-02,11.08,11.11,10.97,10.96,10.97,9200
37,2021-08-03,11.18,11.18,11.18,11.07,11.18,16100
38,2021-08-04,11.35,11.46,11.4,11.35,11.4,37600
39,2021-08-05,11.57,11.57,11.43,11.35,11.43,8500
40,2021-08-06,11.46,11.48,11.34,11.32,11.34,6400
41,2021-08-09,11.36,11.36,11.2,11.13,11.2,14271
42,2021-08-10,11.35,11.36,11.3268,11.295,11.3268,2667
43,2021-08-11,11.13,11.29,11.29,11.13,11.29,5300
44,2021-08-12,11.17,11.18,10.99,10.96,10.99,11200
45,2021-08-13,10.97,11.03,10.84,10.84,10.84,6900
46,2021-08-16,10.97,11.1,11.01,10.97,11.01,6900
47,2021-08-17,10.89,10.89,10.79,10.75,10.79,5100
48,2021-08-18,10.79,10.83,10.77,10.69,10.77,6300
49,2021-08-19,10.6,10.77,10.77,10.57,10.77,1300
50,2021-08-20,10.88,10.88,10.78,10.78,10.78,500
51,2021-08-23,10.89,10.96,10.96,10.89,10.96,2900
52,2021-08-24,10.95,10.95,10.9,10.9,10.9,2000
53,2021-08-25,10.81,11.09,10.94,10.81,10.94,2000
54,2021-08-26,11.08,11.43,11.43,11.08,11.43,24600
55,2021-08-27,11.59,11.76,11.76,11.59,11.76,15900
56,2021-08-30,11.5,11.62,11.61,11.39,11.61,13700
57,2021-08-31,11.65,11.77,11.77,11.55,11.77,12700
58,2021-09-01,12.0,12.3,12.14,12.0,12.14,20500
59,2021-09-02,12.3,12.33,12.2348,12.23,12.2348,16698
60,2021-09-03,12.42,12.45,12.4208,12.3401,12.4208,9962
61,2021-09-07,12.41,12.41,12.29,12.18,12.29,18966
