,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,67.41,67.77,66.79,66.74,66.79,46800
1,2021-06-11,67.24,67.26,66.82,66.6,66.82,23700
2,2021-06-14,66.42,66.78,65.74,65.31,65.74,46800
3,2021-06-15,65.82,66.89,66.52,65.34,66.52,40100
4,2021-06-16,66.55,66.55,65.51,64.76,65.51,49200
5,2021-06-17,65.79,65.79,64.31,62.81,64.31,44700
6,2021-06-18,63.28,63.57,62.92,62.49,62.92,151400
7,2021-06-21,63.44,64.05,63.49,62.98,63.49,36700
8,2021-06-22,63.47,63.91,63.66,62.41,63.66,43000
9,2021-06-23,63.16,63.69,63.28,63.05,63.28,38400
10,2021-06-24,63.41,63.55,63.48,62.4,63.48,82900
11,2021-06-25,63.54,64.64,62.62,62.28,62.62,255400
12,2021-06-28,62.64,62.73,62.13,60.57,62.13,141000
13,2021-06-29,62.5,63.15,62.76,62.13,62.76,38800
14,2021-06-30,62.68,62.68,60.67,60.61,60.67,42700
15,2021-07-01,61.14,62.58,62.11,61.0,62.11,40300
16,2021-07-02,62.16,62.16,61.73,61.21,61.73,43300
17,2021-07-06,61.7,62.45,62.26,61.2,62.26,64300
18,2021-07-07,62.19,63.63,62.98,61.99,62.98,57700
19,2021-07-08,61.89,63.02,62.52,61.18,62.52,65900
20,2021-07-09,63.4,63.64,62.41,62.18,62.41,42300
21,2021-07-12,62.75,63.91,62.91,62.75,62.91,57800
22,2021-07-13,62.36,63.16,62.66,61.84,62.66,62900
23,2021-07-14,62.98,63.71,61.73,61.23,61.73,45700
24,2021-07-15,61.82,62.26,61.57,60.72,61.57,42900
25,2021-07-16,61.8,63.23,62.66,61.49,62.66,77000
26,2021-07-19,62.65,63.13,61.61,60.96,61.61,98400
27,2021-07-20,61.88,63.7,62.48,61.88,62.48,79100
28,2021-07-21,63.07,64.39,63.93,62.74,63.93,36500
29,2021-07-22,63.59,63.78,63.29,62.92,63.29,27700
30,2021-07-23,63.59,64.36,63.64,63.08,63.64,23000
31,2021-07-26,63.69,64.27,63.82,63.56,63.82,22100
32,2021-07-27,63.72,63.72,63.09,63.0,63.09,23000
33,2021-07-28,63.4,64.24,63.99,63.01,63.99,27100
34,2021-07-29,64.29,65.25,64.5,63.61,64.5,28600
35,2021-07-30,64.64,65.34,64.53,64.46,64.53,33200
36,2021-08-02,64.71,65.87,64.78,64.22,64.78,38400
37,2021-08-03,64.84,65.53,64.96,64.39,64.96,56000
38,2021-08-04,64.58,65.15,64.04,63.55,64.04,32500
39,2021-08-05,64.26,66.26,66.22,64.26,66.22,31500
40,2021-08-06,66.7,67.2,66.81,65.19,66.81,25600
41,2021-08-09,66.51,67.18,66.73,65.13,66.73,23300
42,2021-08-10,66.61,67.76,66.05,64.99,66.05,44000
43,2021-08-11,66.42,67.53,65.23,64.36,65.23,82800
44,2021-08-12,65.1,66.47,66.39,64.75,66.39,43100
45,2021-08-13,66.61,66.61,65.6,65.29,65.6,22000
46,2021-08-16,65.25,65.61,65.31,64.75,65.31,34800
47,2021-08-17,64.88,66.36,66.05,64.88,66.05,36400
48,2021-08-18,66.01,66.34,65.24,65.24,65.24,29100
49,2021-08-19,64.74,65.62,64.96,64.74,64.96,54900
50,2021-08-20,64.86,67.26,66.33,64.86,66.33,54900
51,2021-08-23,66.76,67.3,67.0,65.01,67.0,32900
52,2021-08-24,66.99,66.99,65.71,65.48,65.71,16800
53,2021-08-25,65.71,66.9,66.53,65.71,66.53,29900
54,2021-08-26,66.43,67.08,66.0,65.99,66.0,26600
55,2021-08-27,66.29,68.49,68.43,66.29,68.43,49500
56,2021-08-30,68.6,68.6,67.29,67.15,67.29,29600
57,2021-08-31,67.79,70.0,69.69,67.79,69.69,81700
58,2021-09-01,69.64,69.64,69.0,68.5,69.0,29600
59,2021-09-02,68.99,69.35,68.34,67.77,68.34,24800
60,2021-09-03,68.04,68.57,68.57,67.51,68.57,22400
61,2021-09-07,68.58,68.63,67.77,67.6,67.77,22963
