,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.09,6.11,6.03,5.99,6.03,81000
1,2021-06-11,6.01,6.028,5.8,5.75,5.8,98000
2,2021-06-14,5.82,5.91,5.85,5.75,5.85,104800
3,2021-06-15,5.84,5.902,5.83,5.76,5.83,77200
4,2021-06-16,5.84,5.84,5.75,5.69,5.75,138400
5,2021-06-17,5.72,5.82,5.73,5.67,5.73,123600
6,2021-06-18,5.66,6.28,6.1,5.66,6.1,596600
7,2021-06-21,6.21,6.38,6.2,6.17,6.2,422300
8,2021-06-22,6.19,6.21,5.96,5.84,5.96,395800
9,2021-06-23,6.15,7.05,7.0,6.12,7.0,662200
10,2021-06-24,6.96,7.39,7.37,6.7,7.37,741900
11,2021-06-25,7.44,7.49,7.1,6.85,7.1,3073600
12,2021-06-28,7.11,7.29,6.74,6.56,6.74,256200
13,2021-06-29,6.81,6.9,6.73,6.52,6.73,126700
14,2021-06-30,6.65,6.762,6.52,6.5,6.52,86500
15,2021-07-01,6.52,6.597,6.5,6.4,6.5,116300
16,2021-07-02,6.53,6.58,6.42,6.4,6.42,65300
17,2021-07-06,6.53,6.63,6.57,6.37,6.57,181600
18,2021-07-07,6.57,6.57,6.51,6.365,6.51,116800
19,2021-07-08,6.41,6.56,6.44,6.33,6.44,110500
20,2021-07-09,6.51,6.6,6.48,6.42,6.48,90500
21,2021-07-12,6.54,6.75,6.73,6.37,6.73,171300
22,2021-07-13,6.73,6.87,6.38,6.33,6.38,457800
23,2021-07-14,5.9,6.07,5.89,5.5,5.89,1137000
24,2021-07-15,5.84,5.93,5.93,5.665,5.93,198700
25,2021-07-16,5.95,6.19,5.9,5.88,5.9,513500
26,2021-07-19,6.09,6.72,6.53,6.012,6.53,789400
27,2021-07-20,6.53,7.45,7.0,6.5,7.0,1078800
28,2021-07-21,7.01,7.31,6.99,6.71,6.99,442800
29,2021-07-22,6.96,7.1,6.99,6.791,6.99,149100
30,2021-07-23,6.94,7.0,6.77,6.67,6.77,103300
31,2021-07-26,6.75,6.85,6.49,6.42,6.49,104500
32,2021-07-27,6.47,6.59,6.54,6.22,6.54,102500
33,2021-07-28,6.57,6.72,6.6,6.48,6.6,51800
34,2021-07-29,6.66,6.74,6.7,6.44,6.7,168700
35,2021-07-30,6.65,6.73,6.59,6.55,6.59,95500
36,2021-08-02,6.63,6.63,6.44,6.332,6.44,113000
37,2021-08-03,6.45,6.48,6.19,6.15,6.19,129000
38,2021-08-04,6.12,6.19,5.9,5.9,5.9,178300
39,2021-08-05,5.89,6.01,5.98,5.87,5.98,116200
40,2021-08-06,5.96,6.28,6.25,5.928,6.25,135100
41,2021-08-09,6.21,6.61,6.52,5.88,6.52,106200
42,2021-08-10,6.41,6.56,6.5,6.093,6.5,90500
43,2021-08-11,6.48,6.9,6.87,6.458,6.87,136600
44,2021-08-12,6.8,6.8,6.48,6.48,6.48,95700
45,2021-08-13,6.43,6.43,6.05,6.05,6.05,92500
46,2021-08-16,6.01,6.074,5.8,5.77,5.8,181500
47,2021-08-17,5.74,5.92,5.83,5.57,5.83,270100
48,2021-08-18,5.8,5.93,5.8,5.7,5.8,59400
49,2021-08-19,5.77,5.8,5.64,5.64,5.64,62100
50,2021-08-20,5.65,5.92,5.79,5.64,5.79,64900
51,2021-08-23,5.81,5.87,5.73,5.72,5.73,79500
52,2021-08-24,5.79,6.39,6.27,5.79,6.27,108100
53,2021-08-25,6.25,6.314,6.12,6.05,6.12,49600
54,2021-08-26,6.13,6.22,5.9,5.75,5.9,97400
55,2021-08-27,5.95,5.95,5.73,5.72,5.73,116200
56,2021-08-30,5.79,5.87,5.77,5.74,5.77,45300
57,2021-08-31,5.77,5.853,5.75,5.75,5.75,43000
58,2021-09-01,5.75,5.75,5.67,5.66,5.67,101700
59,2021-09-02,5.66,5.71,5.59,5.57,5.59,376500
60,2021-09-03,5.6,5.85,5.78,5.5,5.78,114000
61,2021-09-07,5.8,5.91,5.69,5.69,5.69,74897
