,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.02,47.23,46.4,46.02,45.7799,3221182
1,2021-06-11,46.39,46.46,46.28,45.77,45.661,3046100
2,2021-06-14,45.76,46.17,45.94,45.53,45.94,1640398
3,2021-06-15,45.875,46.06,45.96,45.64,45.96,1462461
4,2021-06-16,45.95,45.96,45.36,45.17,45.36,1899100
5,2021-06-17,45.25,45.72,45.57,45.07,45.57,1729200
6,2021-06-18,45.58,45.58,44.25,44.21,44.25,3133000
7,2021-06-21,44.31,45.45,45.36,44.31,45.36,1301700
8,2021-06-22,45.35,45.35,43.76,43.66,43.76,2796900
9,2021-06-23,43.75,43.75,43.5,43.21,43.5,2676100
10,2021-06-24,43.72,43.81,43.35,43.24,43.35,3030100
11,2021-06-25,43.25,43.44,43.16,43.1,43.16,2394200
12,2021-06-28,43.16,43.31,42.95,42.83,42.95,1772200
13,2021-06-29,42.9,42.97,42.32,42.2,42.32,3477000
14,2021-06-30,42.3,42.88,42.32,42.21,42.32,2634000
15,2021-07-01,42.5,42.93,42.62,42.22,42.62,2020500
16,2021-07-02,42.73,42.87,42.77,42.24,42.77,1524300
17,2021-07-06,42.64,42.7,42.42,42.09,42.42,2162500
18,2021-07-07,42.28,42.97,42.76,41.98,42.76,2207300
19,2021-07-08,42.49,42.9,42.62,42.25,42.62,1103600
20,2021-07-09,43.01,44.15,43.74,42.95,43.74,2331500
21,2021-07-12,43.6,44.62,44.5,43.35,44.5,2512400
22,2021-07-13,44.51,45.05,44.2,43.97,44.2,3089200
23,2021-07-14,44.0,44.58,44.22,43.98,44.22,1876900
24,2021-07-15,44.15,44.68,44.05,43.81,44.05,1160200
25,2021-07-16,44.1,44.2,43.32,43.25,43.32,1000500
26,2021-07-19,42.85,43.07,42.74,42.2,42.74,2096600
27,2021-07-20,43.0,44.04,43.79,42.97,43.79,1442100
28,2021-07-21,43.9,44.38,43.89,43.66,43.89,1259400
29,2021-07-22,43.92,44.28,43.58,43.43,43.58,1180900
30,2021-07-23,43.64,43.68,43.42,43.19,43.42,1281400
31,2021-07-26,43.31,43.61,43.61,43.12,43.61,1346400
32,2021-07-27,43.52,44.0,43.93,43.13,43.93,1514000
33,2021-07-28,43.94,44.1,43.43,43.13,43.43,1201300
34,2021-07-29,43.54,44.12,43.44,43.39,43.44,1302800
35,2021-07-30,43.54,44.06,43.76,43.44,43.76,2611700
36,2021-08-02,44.09,44.4,43.76,43.67,43.76,1024600
37,2021-08-03,43.95,44.13,43.91,43.45,43.91,815700
38,2021-08-04,44.02,44.02,43.33,43.15,43.33,1283700
39,2021-08-05,43.43,44.25,44.21,42.4,44.21,1621900
40,2021-08-06,44.45,45.49,44.97,44.39,44.97,1375700
41,2021-08-09,44.88,45.5,45.31,44.67,45.31,2254600
42,2021-08-10,45.5,46.76,45.97,45.43,45.97,1852400
43,2021-08-11,46.13,46.86,46.72,46.05,46.72,1068600
44,2021-08-12,46.8,46.8,46.55,46.27,46.55,609800
45,2021-08-13,46.56,46.68,46.1,46.0,46.1,946100
46,2021-08-16,46.11,46.17,45.85,45.43,45.85,1031700
47,2021-08-17,45.6,45.73,45.61,45.03,45.61,944700
48,2021-08-18,45.47,45.47,45.26,44.95,45.26,1427100
49,2021-08-19,45.14,46.02,45.79,45.12,45.79,1109900
50,2021-08-20,45.7,45.96,45.67,45.43,45.67,982600
51,2021-08-23,45.9,45.96,45.87,45.62,45.87,1178900
52,2021-08-24,46.0,46.32,45.77,45.71,45.77,1101000
53,2021-08-25,45.75,46.14,45.88,45.46,45.88,1010700
54,2021-08-26,45.87,46.12,45.82,45.67,45.82,1038900
55,2021-08-27,46.0,46.71,46.37,45.8,46.37,1097800
56,2021-08-30,46.4,46.72,46.69,46.03,46.69,998200
57,2021-08-31,46.62,47.82,47.75,46.57,47.75,3103100
58,2021-09-01,47.76,48.4,48.36,47.5,48.36,1748400
59,2021-09-02,48.58,49.45,49.45,48.11,49.45,1954700
60,2021-09-03,49.58,49.58,49.38,48.71,49.38,1488800
61,2021-09-07,49.08,49.13,48.39,48.05,48.39,1935918
