,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.47,5.88,5.27,4.46,5.27,523536
1,2021-06-11,4.88,5.1565,4.42,4.25,4.42,93552
2,2021-06-14,4.33,4.4,4.16,4.1,4.16,45354
3,2021-06-15,4.3,4.34,4.06,4.0401,4.06,13304
4,2021-06-16,4.0901,4.2,4.05,3.92,4.05,7147
5,2021-06-17,4.0527,4.23,3.92,3.92,3.92,3711
6,2021-06-18,3.97,3.9994,3.81,3.8,3.81,9211
7,2021-06-21,3.87,3.87,3.59,3.53,3.59,23642
8,2021-06-22,3.74,3.76,3.71,3.62,3.71,6704
9,2021-06-23,3.66,3.77,3.65,3.41,3.65,52076
10,2021-06-24,3.62,3.8186,3.76,3.55,3.76,24783
11,2021-06-25,3.72,3.8,3.7,3.6093,3.7,13930
12,2021-06-28,3.6601,3.78,3.72,3.55,3.72,13808
13,2021-06-29,3.6101,3.71,3.41,3.365,3.41,64191
14,2021-06-30,3.4,4.44,3.9,3.4,3.9,210281
15,2021-07-01,3.6478,3.94,3.74,3.6478,3.74,17988
16,2021-07-02,3.87,4.08,3.885,3.66,3.885,4858
17,2021-07-06,4.1156,4.1156,3.68,3.6455,3.68,20964
18,2021-07-07,3.68,3.69,3.55,3.52,3.55,11929
19,2021-07-08,3.55,4.64,4.18,3.5039,4.18,341664
20,2021-07-09,4.1,4.46,4.24,3.9301,4.24,95047
21,2021-07-12,4.08,4.24,4.14,3.855,4.14,58354
22,2021-07-13,4.13,4.13,4.02,3.9601,4.02,12726
23,2021-07-14,4.0761,4.0761,4.0,3.86,4.0,5691
24,2021-07-15,3.9226,4.09,3.965,3.84,3.965,11831
25,2021-07-16,3.814,4.04,3.9,3.8,3.9,7384
26,2021-07-19,3.68,3.99,3.74,3.68,3.74,9210
27,2021-07-20,3.81,3.81,3.81,3.81,3.81,398
28,2021-07-21,3.913,3.913,3.86,3.75,3.86,5822
29,2021-07-22,3.73,4.04,3.745,3.6,3.745,78435
30,2021-07-23,3.63,3.84,3.7789,3.62,3.7789,6732
31,2021-07-26,3.72,4.04,3.8796,3.63,3.8796,128307
32,2021-07-27,3.94,4.03,3.99,3.7043,3.99,28897
33,2021-07-28,3.84,3.94,3.69,3.5914,3.69,25072
34,2021-07-29,3.62,3.8828,3.65,3.62,3.65,3445
35,2021-07-30,3.59,3.8377,3.7466,3.59,3.7466,14571
36,2021-08-02,3.82,3.82,3.61,3.55,3.61,8573
37,2021-08-03,3.6,3.62,3.61,3.6,3.61,1620
38,2021-08-04,3.51,3.52,3.4568,3.4568,3.4568,6502
39,2021-08-05,3.4682,3.61,3.61,3.415,3.61,3908
40,2021-08-06,3.51,3.88,3.43,3.41,3.43,33769
41,2021-08-09,3.44,3.5,3.5,3.44,3.5,385
42,2021-08-10,3.7199,3.7199,3.66,3.5,3.66,31733
43,2021-08-11,3.6,3.66,3.57,3.5001,3.57,3708
44,2021-08-12,3.587,3.65,3.6,3.56,3.6,3900
45,2021-08-13,3.606,3.606,3.51,3.404,3.51,3500
46,2021-08-16,3.486,3.486,3.25,3.25,3.25,10700
47,2021-08-17,3.114,3.25,3.0,3.0,3.0,4200
48,2021-08-18,3.1,3.53,3.219,3.1,3.219,19300
49,2021-08-19,3.35,3.35,3.1,3.0,3.1,9900
50,2021-08-20,3.33,3.33,3.112,3.068,3.112,5700
51,2021-08-23,3.12,3.26,3.129,3.01,3.129,2300
52,2021-08-24,3.24,3.24,3.16,3.14,3.16,13500
53,2021-08-25,3.214,3.642,3.36,3.2,3.36,13100
54,2021-08-26,3.207,3.35,3.35,3.207,3.35,2300
55,2021-08-27,3.33,3.35,3.28,3.27,3.28,800
56,2021-08-30,3.28,3.28,3.0,2.97,3.0,24000
57,2021-08-31,3.05,3.348,3.1,3.05,3.1,20600
58,2021-09-01,3.2,3.25,3.11,3.11,3.11,48700
59,2021-09-02,3.136,3.15,3.09,3.038,3.09,2300
60,2021-09-03,3.19,3.195,3.01,2.95,3.01,32600
61,2021-09-07,3.0,3.06,2.85,2.825,2.85,28087
