,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.38,17.42,17.3,17.09,17.1838,7758397
1,2021-06-11,17.48,17.77,17.28,17.245,17.164,9382059
2,2021-06-14,17.32,17.345,16.91,16.89,16.7964,7728625
3,2021-06-15,16.91,16.98,16.88,16.47,16.7666,9771113
4,2021-06-16,16.89,16.89,16.57,16.38,16.4587,7748074
5,2021-06-17,16.47,16.52,15.91,15.86,15.8032,11688010
6,2021-06-18,15.75,15.85,15.33,15.28,15.2271,14820720
7,2021-06-21,15.34,16.0,15.93,15.325,15.823,8914065
8,2021-06-22,15.96,16.125,16.05,15.82,15.9422,5747146
9,2021-06-23,16.24,16.53,16.39,16.18,16.2799,5946085
10,2021-06-24,16.42,16.73,16.57,16.3,16.4587,5047748
11,2021-06-25,16.62,16.87,16.82,16.39,16.707,11608910
12,2021-06-28,16.83,16.83,16.32,16.16,16.2104,7311105
13,2021-06-29,16.55,16.64,16.28,16.255,16.1707,8085572
14,2021-06-30,16.51,17.5,17.46,16.42,17.3427,18239779
15,2021-07-01,17.6,18.08,17.85,17.43,17.7301,11943780
16,2021-07-02,17.84,17.98,17.84,17.65,17.7202,5922299
17,2021-07-06,17.83,17.84,17.0,16.99,16.8858,6854838
18,2021-07-07,17.0,17.2,17.02,16.7,16.9057,4646959
19,2021-07-08,17.0,17.615,17.41,16.8,17.2931,5568688
20,2021-07-09,17.57,17.63,17.61,17.175,17.4917,6049152
21,2021-07-12,17.59,18.02,17.69,17.41,17.5712,5333000
22,2021-07-13,17.69,17.99,17.69,17.59,17.5712,5753361
23,2021-07-14,17.73,17.77,16.81,16.75,16.6971,6985204
24,2021-07-15,16.64,16.85,16.48,16.37,16.3693,4847414
25,2021-07-16,16.62,16.66,16.16,16.13,16.0515,5678133
26,2021-07-19,15.88,16.03,15.64,15.38,15.535,8671431
27,2021-07-20,15.61,15.82,15.54,15.41,15.4356,8085012
28,2021-07-21,15.7,16.28,16.16,15.67,16.0515,8048868
29,2021-07-22,16.15,16.16,15.69,15.595,15.5846,5476173
30,2021-07-23,15.62,15.81,15.78,15.47,15.674,5977654
31,2021-07-26,15.91,16.365,16.18,15.879,16.0713,4589099
32,2021-07-27,16.02,16.07,15.87,15.72,15.7634,4545783
33,2021-07-28,15.97,16.05,15.86,15.62,15.7535,4833616
34,2021-07-29,15.94,16.06,15.9,15.65,15.7932,9936410
35,2021-07-30,15.77,16.27,16.0,15.675,15.8926,8178053
36,2021-08-02,16.01,16.4,16.12,15.94,16.0117,8760986
37,2021-08-03,16.08,16.5,16.36,15.92,16.2501,5214459
38,2021-08-04,16.1,16.35,15.86,15.81,15.7535,5897804
39,2021-08-05,15.97,16.24,16.04,15.83,15.9323,5852732
40,2021-08-06,16.22,16.34,16.28,16.0733,16.1707,5245578
41,2021-08-09,16.05,16.15,16.0,15.78,15.8926,5969400
42,2021-08-10,16.12,16.4,16.38,15.98,16.27,4861100
43,2021-08-11,16.14,16.34,16.27,15.94,16.27,3742400
44,2021-08-12,16.31,16.31,16.09,15.89,16.09,3997800
45,2021-08-13,16.07,16.16,15.82,15.8,15.82,4197100
46,2021-08-16,15.65,15.68,15.47,15.34,15.47,6787600
47,2021-08-17,15.38,15.79,15.5,15.3,15.5,5250300
48,2021-08-18,15.54,15.61,15.03,15.02,15.03,6108600
49,2021-08-19,14.81,14.9,14.59,14.28,14.59,7874400
50,2021-08-20,14.45,14.69,14.42,14.37,14.42,6032300
51,2021-08-23,14.75,14.9,14.65,14.61,14.65,7994700
52,2021-08-24,14.75,14.94,14.7,14.6,14.7,6749700
53,2021-08-25,14.63,15.06,15.0,14.51,15.0,9074400
54,2021-08-26,14.98,15.06,14.71,14.68,14.71,6760600
55,2021-08-27,14.9,15.65,15.63,14.85,15.63,13412700
56,2021-08-30,15.64,16.04,15.74,15.53,15.74,9513600
57,2021-08-31,15.64,15.98,15.89,15.59,15.89,8600000
58,2021-09-01,16.0,16.52,16.26,15.89,16.26,9016300
59,2021-09-02,16.46,17.69,17.35,16.43,17.35,15494000
60,2021-09-03,17.3,17.94,17.81,17.21,17.81,10450500
61,2021-09-07,17.65,17.9,17.76,17.59,17.76,6832019
