,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.94,3.03,3.03,2.9,3.03,9100
1,2021-06-11,3.0,3.01,2.96,2.87,2.96,4300
2,2021-06-14,2.96,2.96,2.802,2.802,2.802,11100
3,2021-06-15,3.01,3.01,2.9,2.83,2.9,12600
4,2021-06-16,2.95,3.0,2.9,2.86,2.9,7200
5,2021-06-17,2.887,2.9,2.9,2.83,2.9,9200
6,2021-06-18,2.89,3.15,3.07,2.84,3.07,82700
7,2021-06-21,2.9797,2.9998,2.9607,2.9,2.9607,14696
8,2021-06-22,2.9,2.98,2.88,2.85,2.88,7275
9,2021-06-23,2.94,2.95,2.85,2.85,2.85,4300
10,2021-06-24,2.87,2.93,2.87,2.87,2.87,1400
11,2021-06-25,2.77,2.88,2.74,2.74,2.74,32900
12,2021-06-28,2.86,2.86,2.75,2.75,2.75,7300
13,2021-06-29,2.75,2.869,2.81,2.75,2.81,8800
14,2021-06-30,2.836,2.97,2.91,2.82,2.91,11800
15,2021-07-01,2.861,2.94,2.86,2.85,2.86,4900
16,2021-07-02,2.76,2.89,2.88,2.75,2.88,11100
17,2021-07-06,2.86,2.86,2.85,2.784,2.85,13100
18,2021-07-07,2.8,2.84,2.79,2.75,2.79,3700
19,2021-07-08,2.73,2.8,2.746,2.608,2.746,65000
20,2021-07-09,2.69,2.813,2.76,2.69,2.76,22100
21,2021-07-12,2.81,3.09,2.879,2.76,2.879,97600
22,2021-07-13,2.88,2.91,2.8,2.79,2.8,3000
23,2021-07-14,2.75,2.78,2.74,2.72,2.74,4800
24,2021-07-15,2.717,2.77,2.68,2.66,2.68,9300
25,2021-07-16,2.71,2.71,2.65,2.65,2.65,5300
26,2021-07-19,2.61,2.72,2.709,2.572,2.709,19300
27,2021-07-20,2.78,2.79,2.68,2.68,2.68,4900
28,2021-07-21,2.73,2.895,2.83,2.671,2.83,9400
29,2021-07-22,2.98,2.98,2.8,2.8,2.8,3200
30,2021-07-23,2.85,2.85,2.69,2.66,2.69,3200
31,2021-07-26,2.7,2.75,2.75,2.7,2.75,1700
32,2021-07-27,2.85,2.85,2.85,2.75,2.85,3100
33,2021-07-28,2.75,2.86,2.84,2.75,2.84,4000
34,2021-07-29,2.781,2.782,2.78,2.73,2.78,2100
35,2021-07-30,2.68,2.79,2.745,2.68,2.745,1600
36,2021-08-02,2.69,2.74,2.738,2.66,2.738,7100
37,2021-08-03,2.73,2.73,2.68,2.68,2.68,700
38,2021-08-04,2.69,2.74,2.72,2.68,2.72,4000
39,2021-08-05,2.66,2.73,2.73,2.65,2.73,3300
40,2021-08-06,2.72,2.74,2.68,2.64,2.68,9600
41,2021-08-09,2.67,2.8,2.8,2.6,2.8,15700
42,2021-08-10,2.799,2.799,2.757,2.71,2.757,3000
43,2021-08-11,2.784,2.84,2.84,2.784,2.84,1033100
44,2021-08-12,3.44,3.98,3.14,3.07,3.14,6406500
45,2021-08-13,2.92,3.26,3.1,2.92,3.1,267900
46,2021-08-16,3.04,3.05,2.91,2.854,2.91,75900
47,2021-08-17,2.92,3.0,2.75,2.69,2.75,240800
48,2021-08-18,2.77,2.83,2.76,2.62,2.76,22900
49,2021-08-19,2.64,2.89,2.66,2.54,2.66,259400
50,2021-08-20,2.54,3.1,3.01,2.54,3.01,255900
51,2021-08-23,3.2,3.48,3.33,3.14,3.33,148200
52,2021-08-24,3.37,3.53,3.5,3.35,3.5,70200
53,2021-08-25,3.53,3.99,3.87,3.51,3.87,186000
54,2021-08-26,3.9,3.974,3.77,3.56,3.77,84100
55,2021-08-27,3.75,4.1,3.94,3.73,3.94,142900
56,2021-08-30,4.05,4.33,4.18,3.95,4.18,154200
57,2021-08-31,4.11,4.27,4.02,4.0,4.02,86500
58,2021-09-01,4.0,4.218,3.91,3.84,3.91,220900
59,2021-09-02,3.94,4.08,3.79,3.79,3.79,80900
60,2021-09-03,3.79,3.8,3.58,3.447,3.58,218600
61,2021-09-07,3.59,3.77,3.54,3.51,3.54,72777
