,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.44,13.545,13.27,13.15,13.27,15000
1,2021-06-11,13.08,13.47,12.76,11.75,12.76,911800
2,2021-06-14,12.77,13.158,13.01,12.76,13.01,149100
3,2021-06-15,13.08,13.41,13.1,12.83,13.1,29800
4,2021-06-16,13.1,14.15,13.92,12.722,13.92,129700
5,2021-06-17,13.79,15.24,15.05,13.79,15.05,110400
6,2021-06-18,14.76,15.28,15.0,14.62,15.0,64200
7,2021-06-21,15.0,15.51,15.03,14.8,15.03,41500
8,2021-06-22,14.89,15.594,15.5,14.89,15.5,55600
9,2021-06-23,15.5,15.5,15.5,15.13,15.5,44900
10,2021-06-24,15.55,15.55,15.36,15.181,15.36,74500
11,2021-06-25,15.35,16.527,15.79,15.25,15.79,825900
12,2021-06-28,15.94,16.1,15.88,15.61,15.88,36000
13,2021-06-29,15.84,16.18,15.85,15.66,15.85,41600
14,2021-06-30,15.92,16.23,16.11,15.36,16.11,23200
15,2021-07-01,16.16,16.178,15.71,15.295,15.71,36700
16,2021-07-02,15.67,16.27,15.93,15.5,15.93,20100
17,2021-07-06,15.83,16.16,15.68,15.405,15.68,30000
18,2021-07-07,15.65,15.796,15.14,15.02,15.14,32000
19,2021-07-08,14.96,15.17,14.85,14.5,14.85,29100
20,2021-07-09,14.87,15.47,15.35,14.87,15.35,8300
21,2021-07-12,15.32,15.98,15.46,14.83,15.46,15000
22,2021-07-13,15.16,16.25,15.36,15.0,15.36,28300
23,2021-07-14,15.47,15.71,15.5,14.86,15.5,49000
24,2021-07-15,15.5,15.54,15.15,14.96,15.15,5600
25,2021-07-16,15.1,15.44,14.63,14.63,14.63,24700
26,2021-07-19,14.57,15.89,15.49,14.57,15.49,40400
27,2021-07-20,15.64,15.87,15.32,15.085,15.32,37100
28,2021-07-21,15.392,15.77,15.77,15.392,15.77,9800
29,2021-07-22,15.38,15.705,15.5,15.26,15.5,53900
30,2021-07-23,15.39,15.53,15.26,15.26,15.26,4100
31,2021-07-26,15.35,15.37,15.36,15.165,15.36,37400
32,2021-07-27,15.5,15.5,15.35,14.92,15.35,25500
33,2021-07-28,15.25,15.43,15.0,14.87,15.0,26200
34,2021-07-29,15.1,15.265,15.13,14.98,15.13,9700
35,2021-07-30,15.13,15.13,15.05,14.72,15.05,5200
36,2021-08-02,15.1,15.1,14.1,14.0,14.1,51100
37,2021-08-03,14.0,14.41,13.64,13.55,13.64,32800
38,2021-08-04,13.64,13.855,13.79,13.61,13.79,3500
39,2021-08-05,13.7,13.91,13.8,13.5,13.8,14000
40,2021-08-06,13.76,14.24,13.67,13.3,13.67,42300
41,2021-08-09,13.66,13.9,13.6,13.6,13.6,1300
42,2021-08-10,13.71,13.71,13.31,13.04,13.31,12200
43,2021-08-11,13.37,13.37,13.0,12.7,13.0,23700
44,2021-08-12,12.81,13.97,13.97,12.81,13.97,17100
45,2021-08-13,13.94,14.48,13.56,13.15,13.56,41800
46,2021-08-16,13.35,14.91,13.9,13.11,13.9,38000
47,2021-08-17,13.52,13.64,13.62,13.38,13.62,11900
48,2021-08-18,13.62,14.31,14.16,13.62,14.16,2000
49,2021-08-19,13.71,14.0,13.71,13.45,13.71,22800
50,2021-08-20,13.57,14.23,13.88,13.3,13.88,19400
51,2021-08-23,13.94,14.25,14.1,13.66,14.1,17700
52,2021-08-24,13.62,14.14,13.83,13.61,13.83,5000
53,2021-08-25,13.633,13.83,13.75,13.633,13.75,6600
54,2021-08-26,13.67,13.78,13.75,13.61,13.75,6000
55,2021-08-27,13.75,13.75,13.36,13.36,13.36,13600
56,2021-08-30,13.37,13.45,13.41,13.3,13.41,10400
57,2021-08-31,13.38,13.508,13.1,13.1,13.1,19700
58,2021-09-01,13.28,13.58,13.4,13.2,13.4,9400
59,2021-09-02,13.25,13.25,13.1,13.0,13.1,7000
60,2021-09-03,13.459,13.459,13.02,12.63,13.02,10400
61,2021-09-07,13.0,13.0,12.78,12.6,12.78,16858
