,date,open,high,close,low,adjusted_close,volume
0,2021-07-01,12.75,14.0,13.43,12.75,13.43,13978248
1,2021-07-02,13.5,14.76,14.07,13.5,14.07,4579855
2,2021-07-06,14.46,14.58,14.05,13.52,14.05,2790600
3,2021-07-07,14.69,15.23,14.19,12.751,14.19,2227400
4,2021-07-08,14.14,14.3,14.15,13.655,14.15,1356600
5,2021-07-09,13.9,14.4,14.26,13.8,14.26,852200
6,2021-07-12,13.96,14.2,13.92,13.44,13.92,805500
7,2021-07-13,13.65,13.86,13.21,12.98,13.21,1028200
8,2021-07-14,13.11,13.2,13.05,12.5,13.05,1146500
9,2021-07-15,13.0,13.2,13.1,12.9,13.1,780500
10,2021-07-16,13.1,13.1,12.96,12.71,12.96,776400
11,2021-07-19,13.0,13.15,13.06,12.84,13.06,973200
12,2021-07-20,13.0,13.12,13.0,12.91,13.0,342700
13,2021-07-21,12.99,13.67,13.21,12.99,13.21,372900
14,2021-07-22,13.25,13.42,13.04,12.82,13.04,78300
15,2021-07-23,13.01,13.79,13.65,12.845,13.65,436200
16,2021-07-26,13.74,13.89,13.28,13.11,13.28,214000
17,2021-07-27,13.1,14.74,14.01,12.92,14.01,1091800
18,2021-07-28,14.02,14.79,13.92,13.75,13.92,1473900
19,2021-07-29,14.13,14.13,13.49,13.42,13.49,319700
20,2021-07-30,13.49,14.009,13.17,13.13,13.17,371000
21,2021-08-02,13.22,13.58,12.96,12.9,12.96,488300
22,2021-08-03,12.88,13.147,13.07,12.83,13.07,232100
23,2021-08-04,13.25,13.735,13.31,13.25,13.31,122300
24,2021-08-05,13.49,13.84,13.54,13.3,13.54,154300
25,2021-08-06,13.65,13.871,13.24,13.09,13.24,131400
26,2021-08-09,13.26,13.39,13.16,12.92,13.16,153000
27,2021-08-10,13.17,13.48,13.45,13.11,13.45,108300
28,2021-08-11,13.35,14.01,13.97,13.24,13.97,425200
29,2021-08-12,13.95,14.09,13.13,13.13,13.13,165700
30,2021-08-13,13.26,13.79,12.95,12.825,12.95,230000
31,2021-08-16,12.77,13.1,12.95,12.77,12.95,138100
32,2021-08-17,12.94,12.94,12.04,12.04,12.04,298500
33,2021-08-18,12.15,12.334,11.66,11.64,11.66,453300
34,2021-08-19,11.49,11.61,11.5,11.321,11.5,388300
35,2021-08-20,11.63,11.9,11.8,11.44,11.8,547500
36,2021-08-23,11.85,12.26,11.22,11.08,11.22,805400
37,2021-08-24,11.35,12.67,12.01,11.2,12.01,514300
38,2021-08-25,12.07,12.265,12.02,11.75,12.02,388400
39,2021-08-26,12.01,12.01,8.97,8.75,8.97,4820700
40,2021-08-27,9.05,9.53,9.21,8.56,9.21,1457500
41,2021-08-30,9.25,9.78,9.76,9.25,9.76,674200
42,2021-08-31,9.51,9.68,8.74,8.7,8.74,724200
43,2021-09-01,8.78,8.98,8.37,8.34,8.37,802000
44,2021-09-02,8.43,8.5,8.01,7.82,8.01,1043000
45,2021-09-03,8.04,8.085,7.65,7.57,7.65,555700
46,2021-09-07,7.66,7.75,7.52,7.24,7.52,978152
