,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.82,6.93,6.85,6.678,6.85,1420500
1,2021-06-11,7.1,8.09,7.73,6.83,7.73,10463300
2,2021-06-14,8.079,8.23,7.96,7.55,7.96,3505439
3,2021-06-15,7.89,8.0,7.63,7.31,7.63,2138151
4,2021-06-16,7.54,7.73,7.39,7.22,7.39,1124300
5,2021-06-17,7.28,7.69,7.62,7.25,7.62,3441300
6,2021-06-18,7.57,7.81,7.57,7.32,7.57,2091400
7,2021-06-21,7.67,7.79,7.14,7.03,7.14,2145000
8,2021-06-22,7.14,7.27,6.98,6.72,6.98,2347800
9,2021-06-23,7.1,7.19,6.83,6.75,6.83,928800
10,2021-06-24,6.86,7.09,6.86,6.76,6.86,962000
11,2021-06-25,6.86,7.2,6.95,6.83,6.95,2452700
12,2021-06-28,6.99,7.03,6.9,6.819,6.9,1115200
13,2021-06-29,6.9,6.9,6.54,6.46,6.54,1902000
14,2021-06-30,6.52,6.74,6.64,6.34,6.64,1540800
15,2021-07-01,6.75,6.98,6.95,6.634,6.95,1489900
16,2021-07-02,7.02,7.07,6.73,6.65,6.73,758400
17,2021-07-06,6.71,6.93,6.72,6.45,6.72,938600
18,2021-07-07,6.79,6.79,6.46,6.21,6.46,2204400
19,2021-07-08,6.2,6.62,6.57,6.2,6.57,659500
20,2021-07-09,6.65,7.08,7.0,6.56,7.0,1846700
21,2021-07-12,7.03,7.072,6.88,6.7,6.88,1088700
22,2021-07-13,6.81,6.85,6.33,6.24,6.33,2044900
23,2021-07-14,6.28,6.4,5.99,5.84,5.99,1805000
24,2021-07-15,6.08,6.1,5.88,5.71,5.88,1195000
25,2021-07-16,5.9,6.18,6.03,5.86,6.03,827200
26,2021-07-19,5.93,6.15,6.06,5.801,6.06,1071100
27,2021-07-20,6.09,6.18,6.16,5.97,6.16,1095400
28,2021-07-21,6.12,6.43,6.23,6.04,6.23,1198500
29,2021-07-22,6.23,6.23,5.93,5.92,5.93,539100
30,2021-07-23,5.92,6.006,5.52,5.47,5.52,2314800
31,2021-07-26,5.5,5.75,5.49,5.42,5.49,1864700
32,2021-07-27,5.51,5.53,5.34,5.13,5.34,1121400
33,2021-07-28,5.3,5.547,5.48,5.3,5.48,473200
34,2021-07-29,5.49,5.54,5.33,5.32,5.33,304600
35,2021-07-30,5.3,5.499,5.32,5.21,5.32,342000
36,2021-08-02,6.53,6.75,5.86,5.78,5.86,16980300
37,2021-08-03,5.85,5.87,5.54,5.373,5.54,3087400
38,2021-08-04,5.62,5.93,5.77,5.46,5.77,1767100
39,2021-08-05,5.78,6.14,5.95,5.74,5.95,1887700
40,2021-08-06,5.868,6.195,6.07,5.77,6.07,1129300
41,2021-08-09,5.99,6.46,6.22,5.95,6.22,1179000
42,2021-08-10,6.25,6.29,6.05,5.85,6.05,995800
43,2021-08-11,6.09,6.14,5.98,5.86,5.98,608000
44,2021-08-12,5.96,6.13,6.11,5.9,6.11,576900
45,2021-08-13,6.17,6.2,5.91,5.85,5.91,649900
46,2021-08-16,5.99,6.0,5.59,5.58,5.59,773800
47,2021-08-17,5.55,5.81,5.75,5.43,5.75,805500
48,2021-08-18,5.75,5.935,5.72,5.573,5.72,382700
49,2021-08-19,5.7,5.71,5.43,5.41,5.43,501200
50,2021-08-20,5.48,5.76,5.64,5.41,5.64,568800
51,2021-08-23,5.81,6.27,6.17,5.7,6.17,794400
52,2021-08-24,6.25,6.31,6.3,6.02,6.3,624000
53,2021-08-25,6.31,6.69,6.55,6.2,6.55,859100
54,2021-08-26,6.52,6.94,6.6,6.51,6.6,681800
55,2021-08-27,6.6,6.88,6.79,6.43,6.79,593400
56,2021-08-30,6.81,7.19,6.84,6.71,6.84,703400
57,2021-08-31,6.94,7.1,6.87,6.62,6.87,601800
58,2021-09-01,6.9,7.34,7.15,6.84,7.15,854700
59,2021-09-02,7.28,7.55,7.37,7.223,7.37,662200
60,2021-09-03,7.31,7.31,7.27,6.93,7.27,881200
61,2021-09-07,7.3,7.51,7.35,7.13,7.35,541698
