,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.93,6.13,5.79,5.54,5.79,2910505
1,2021-06-11,5.94,5.98,5.72,5.47,5.72,1926694
2,2021-06-14,5.79,5.79,5.53,5.35,5.53,1424294
3,2021-06-15,5.48,6.22,6.03,5.4188,6.03,2141438
4,2021-06-16,6.65,7.58,6.57,6.33,6.57,19776360
5,2021-06-17,5.755,5.98,5.65,5.4,5.65,2506921
6,2021-06-18,5.54,5.74,5.48,5.46,5.48,682803
7,2021-06-21,5.48,5.69,5.06,5.01,5.06,1480790
8,2021-06-22,5.12,5.3941,5.28,5.1,5.28,456436
9,2021-06-23,5.4,5.6,5.52,5.22,5.52,742599
10,2021-06-24,5.64,5.94,5.94,5.55,5.94,1069779
11,2021-06-25,5.54,5.6,5.37,5.25,5.37,1934079
12,2021-06-28,5.5,5.6,5.39,5.35,5.39,822997
13,2021-06-29,5.48,5.57,5.24,5.2,5.24,1045183
14,2021-06-30,5.3,5.7,5.33,5.16,5.33,1252027
15,2021-07-01,5.35,5.38,4.95,4.89,4.95,1306817
16,2021-07-02,4.9576,5.1,5.0,4.61,5.0,1510200
17,2021-07-06,5.04,5.23,4.86,4.76,4.86,1319752
18,2021-07-07,4.7,5.25,5.2,4.62,5.2,1400044
19,2021-07-08,5.15,5.18,4.76,4.66,4.76,1308999
20,2021-07-09,4.97,6.44,5.63,4.9,5.63,7583189
21,2021-07-12,5.55,5.93,5.82,5.4,5.82,2461080
22,2021-07-13,5.96,6.8,5.85,5.56,5.85,11271380
23,2021-07-14,5.85,6.04,5.29,5.0,5.29,2037947
24,2021-07-15,5.19,5.28,4.91,4.75,4.91,1317425
25,2021-07-16,4.84,5.09,4.76,4.66,4.76,964642
26,2021-07-19,4.71,4.89,4.51,4.36,4.51,983033
27,2021-07-20,4.52,4.55,4.54,4.31,4.54,793296
28,2021-07-21,4.46,4.7,4.65,4.4144,4.65,385296
29,2021-07-22,4.56,4.68,4.4,4.3,4.4,739184
30,2021-07-23,4.47,4.4744,4.45,4.25,4.45,533712
31,2021-07-26,4.4,4.89,4.73,4.4,4.73,676331
32,2021-07-27,4.64,4.7826,4.43,4.41,4.43,438634
33,2021-07-28,4.502,5.08,4.93,4.37,4.93,1006791
34,2021-07-29,4.89,5.58,5.49,4.8892,5.49,2676100
35,2021-07-30,5.4,5.4,5.08,4.92,5.08,1335486
36,2021-08-02,5.15,5.4388,5.23,5.045,5.23,957844
37,2021-08-03,5.23,5.39,5.31,4.86,5.31,1960775
38,2021-08-04,5.32,6.1536,5.02,4.93,5.02,14214211
39,2021-08-05,4.96,5.2096,5.17,4.64,5.17,2047312
40,2021-08-06,5.16,5.88,5.79,5.0,5.79,3041901
41,2021-08-09,5.92,6.14,5.67,5.56,5.67,3134382
42,2021-08-10,5.65,5.97,5.95,5.5,5.95,1417860
43,2021-08-11,6.0,6.15,6.15,5.88,6.15,1515824
44,2021-08-12,6.13,6.38,6.15,5.69,6.15,2262146
45,2021-08-13,6.06,6.1303,6.0,5.94,6.0,927633
46,2021-08-16,5.917,5.917,5.29,5.28,5.29,1584515
47,2021-08-17,5.41,5.53,5.28,5.26,5.28,812322
48,2021-08-18,5.42,5.85,5.7,5.21,5.7,1273299
49,2021-08-19,6.09,6.37,5.16,5.09,5.16,4842012
50,2021-08-20,5.2,5.3,5.21,5.13,5.21,563504
51,2021-08-23,5.24,5.52,5.46,5.19,5.46,380040
52,2021-08-24,5.51,5.655,5.58,5.4,5.58,356558
53,2021-08-25,5.61,6.08,6.03,5.47,6.03,1018957
54,2021-08-26,5.93,6.27,6.09,5.7744,6.09,1075632
55,2021-08-27,6.1,6.49,6.41,6.0138,6.41,1567647
56,2021-08-30,6.5,6.955,6.79,6.41,6.79,1350074
57,2021-08-31,6.85,7.21,6.79,6.47,6.79,3498819
58,2021-09-01,6.65,6.93,6.72,6.4124,6.72,3152097
59,2021-09-02,6.62,6.89,6.88,6.49,6.88,999689
60,2021-09-03,6.79,7.05,6.9,6.72,6.9,960739
61,2021-09-07,6.83,6.83,6.71,6.41,6.71,854009
