,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,22.92,22.94,22.68,22.57,22.68,22579
1,2021-06-11,23.1,23.1,22.59,22.56,22.59,28547
2,2021-06-14,22.71,22.89,22.44,22.4,22.44,24711
3,2021-06-15,22.62,22.96,22.82,22.45,22.82,28934
4,2021-06-16,22.46,22.89,22.75,22.46,22.75,35612
5,2021-06-17,22.84,23.6699,22.35,22.31,22.35,39016
6,2021-06-18,22.04,22.35,22.11,21.95,22.11,126492
7,2021-06-21,22.11,22.48,22.15,22.03,22.15,45380
8,2021-06-22,22.15,22.65,21.99,21.99,21.99,48707
9,2021-06-23,22.12,22.3,21.96,21.89,21.96,42427
10,2021-06-24,22.2,22.59,22.35,21.91,22.35,86877
11,2021-06-25,22.45,22.655,22.16,22.06,22.16,1132491
12,2021-06-28,22.17,22.96,22.34,22.02,22.34,51168
13,2021-06-29,22.42,22.49,22.15,22.04,22.15,29832
14,2021-06-30,22.1,22.13,22.05,21.95,22.05,33094
15,2021-07-01,22.18,22.195,22.13,22.05,22.13,17410
16,2021-07-02,22.13,22.24,22.04,22.0,22.04,26393
17,2021-07-06,22.05,22.18,21.87,21.86,21.87,25810
18,2021-07-07,21.89,21.89,21.7,21.7,21.7,17101
19,2021-07-08,21.61,21.66,21.32,21.32,21.32,37749
20,2021-07-09,21.47,22.2,22.2,21.46,22.2,24186
21,2021-07-12,22.07,22.52,22.24,21.9,22.24,13220
22,2021-07-13,22.28,22.28,22.0,21.955,22.0,15260
23,2021-07-14,22.19,22.61,22.51,22.19,22.51,8020
24,2021-07-15,22.52,23.6,23.3,22.37,23.3,15054
25,2021-07-16,23.3,23.3,23.0,23.0,23.0,14877
26,2021-07-19,22.85,22.915,22.5,22.5,22.5,23502
27,2021-07-20,22.42,23.965,23.65,22.42,23.65,37569
28,2021-07-21,23.52,23.89,23.33,23.33,23.33,39831
29,2021-07-22,23.34,23.34,23.09,22.53,23.09,38366
30,2021-07-23,23.0,23.07,22.88,22.711,22.88,11321
31,2021-07-26,22.7,22.88,22.53,22.31,22.53,17378
32,2021-07-27,22.54,22.56,22.44,22.365,22.44,7261
33,2021-07-28,22.45,22.59,22.55,22.36,22.55,10134
34,2021-07-29,22.5,22.69,22.59,22.41,22.59,18491
35,2021-07-30,22.53,22.7,22.21,22.21,22.21,31394
36,2021-08-02,22.22,22.79,22.64,22.22,22.64,23661
37,2021-08-03,22.54,22.715,22.62,22.27,22.62,11487
38,2021-08-04,22.52,22.58,22.26,22.12,22.26,37109
39,2021-08-05,22.35,22.6,22.415,22.34,22.415,21167
40,2021-08-06,22.49,22.85,22.84,22.37,22.84,35810
41,2021-08-09,22.83,23.0,22.84,22.75,22.84,13631
42,2021-08-10,23.0,23.55,23.38,22.97,23.38,11227
43,2021-08-11,23.1794,25.5,23.85,22.54,23.85,130708
44,2021-08-12,23.66,24.305,23.77,23.49,23.77,11662
45,2021-08-13,23.39,23.78,23.36,23.29,23.36,5708
46,2021-08-16,23.71,23.97,23.8,23.46,23.8,11127
47,2021-08-17,23.23,23.72,23.47,23.15,23.47,15610
48,2021-08-18,23.23,23.73,23.73,23.0701,23.73,4460
49,2021-08-19,23.63,23.63,23.01,22.75,23.01,19476
50,2021-08-20,23.46,23.8799,23.4,22.895,23.4,11340
51,2021-08-23,23.61,23.61,23.29,22.97,23.29,6700
52,2021-08-24,23.24,23.3,22.95,22.95,22.95,10900
53,2021-08-25,22.84,23.41,23.02,22.84,23.02,20400
54,2021-08-26,23.19,23.19,23.08,22.89,23.08,7900
55,2021-08-27,23.19,23.48,23.29,23.14,23.29,5000
56,2021-08-30,23.5,23.5,22.82,22.78,22.82,15700
57,2021-08-31,23.03,23.46,22.85,22.5,22.85,30400
58,2021-09-01,23.06,23.06,22.8,22.67,22.8,11700
59,2021-09-02,23.03,23.27,23.17,22.86,23.17,9700
60,2021-09-03,23.18,23.48,23.48,22.85,23.48,6200
61,2021-09-07,23.37,23.37,23.18,23.0,23.18,24069
