,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.39,47.79,46.82,46.63,46.7223,2628994
1,2021-06-11,47.28,47.78,47.09,46.835,46.9918,3742054
2,2021-06-14,46.71,46.82,45.88,45.71,45.7843,2973759
3,2021-06-15,45.82,45.82,45.65,44.44,45.5548,6689518
4,2021-06-16,45.29,45.53,45.0,44.52,44.9061,5472236
5,2021-06-17,44.47,44.525,42.51,41.59,42.4213,14785559
6,2021-06-18,41.96,42.63,41.31,41.17,41.224,12783900
7,2021-06-21,41.7,42.27,42.08,41.59,42.08,8715285
8,2021-06-22,42.15,42.6499,42.34,41.595,42.34,4770756
9,2021-06-23,42.96,43.67,42.76,42.68,42.76,4418600
10,2021-06-24,43.22,44.13,44.0,42.9,44.0,7020800
11,2021-06-25,44.36,44.42,43.02,42.97,43.02,8449300
12,2021-06-28,43.18,43.22,42.26,41.97,42.26,3845600
13,2021-06-29,42.29,43.05,42.32,42.29,42.32,3043500
14,2021-06-30,42.23,43.08,43.06,42.19,43.06,4109400
15,2021-07-01,43.5,43.76,43.28,42.89,43.28,2893800
16,2021-07-02,43.62,43.63,43.42,42.97,43.42,1738800
17,2021-07-06,43.58,43.6,42.07,41.68,42.07,4083700
18,2021-07-07,42.2,43.08,42.82,41.74,42.82,4236400
19,2021-07-08,41.62,42.41,41.92,41.05,41.92,3013600
20,2021-07-09,42.53,43.85,43.65,42.51,43.65,4355300
21,2021-07-12,43.17,44.09,43.67,42.84,43.67,3151600
22,2021-07-13,43.33,43.47,42.67,42.52,42.67,2573000
23,2021-07-14,43.24,43.8,42.47,42.32,42.47,2672100
24,2021-07-15,42.14,43.08,42.37,41.87,42.37,3918600
25,2021-07-16,42.58,42.63,40.76,40.6,40.76,4730500
26,2021-07-19,39.6,39.93,39.41,38.65,39.41,14419900
27,2021-07-20,39.41,40.91,40.64,38.95,40.64,3838200
28,2021-07-21,41.14,42.44,42.15,41.14,42.15,3587900
29,2021-07-22,41.91,42.14,41.8,41.04,41.8,5573200
30,2021-07-23,42.03,42.08,42.03,41.28,42.03,3024600
31,2021-07-26,42.28,43.34,43.24,42.21,43.24,5140100
32,2021-07-27,42.99,42.99,42.84,42.22,42.84,4521200
33,2021-07-28,43.07,43.65,43.37,42.39,43.37,5025800
34,2021-07-29,44.01,45.89,45.4,43.95,45.4,11563100
35,2021-07-30,45.0,45.74,44.98,44.59,44.98,6177000
36,2021-08-02,45.26,45.72,44.04,43.98,44.04,5574000
37,2021-08-03,43.98,44.8,44.74,43.25,44.74,5006100
38,2021-08-04,44.35,44.54,42.94,42.84,42.94,4974100
39,2021-08-05,42.9,43.38,42.65,42.61,42.65,3823900
40,2021-08-06,43.14,43.83,43.53,42.7,43.53,4951900
41,2021-08-09,43.19,43.85,43.5,42.76,43.5,3455700
42,2021-08-10,43.6,45.51,45.23,43.55,45.23,6352800
43,2021-08-11,45.58,46.38,46.28,45.08,46.28,6496900
44,2021-08-12,46.1,46.13,45.98,44.75,45.98,3619100
45,2021-08-13,46.08,46.28,45.88,45.65,45.88,3910200
46,2021-08-16,45.19,45.38,44.95,43.95,44.95,4125585
47,2021-08-17,44.48,44.57,43.69,43.0008,43.69,5061083
48,2021-08-18,43.46,44.35,43.28,43.16,43.28,3826000
49,2021-08-19,42.29,42.45,41.58,41.29,41.58,7498600
50,2021-08-20,41.61,42.11,41.63,41.25,41.63,4307100
51,2021-08-23,42.49,43.51,43.14,42.49,43.14,5447600
52,2021-08-24,43.83,44.44,44.02,43.77,44.02,3851600
53,2021-08-25,44.04,44.32,43.66,43.46,43.66,2399200
54,2021-08-26,43.5,43.97,42.89,42.81,42.89,2607700
55,2021-08-27,43.14,45.11,44.82,43.14,44.82,4269800
56,2021-08-30,45.26,45.36,44.52,44.36,44.52,3057600
57,2021-08-31,44.46,44.58,44.29,43.63,44.29,3422200
58,2021-09-01,44.17,44.61,44.41,42.89,44.41,7320700
59,2021-09-02,44.71,45.37,44.87,44.62,44.87,4860100
60,2021-09-03,45.19,45.44,44.97,44.7,44.97,2818800
61,2021-09-07,44.9,45.66,45.04,44.85,45.04,3609098
