,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.69,25.76,25.693,25.65,25.2926,6924
1,2021-06-11,25.64,25.78,25.66,25.64,25.2601,19127
2,2021-06-14,25.79,25.79,25.6,25.53,25.2007,46700
3,2021-06-15,25.54,25.54,25.44,25.35,25.0432,400
4,2021-06-16,25.48,25.52,25.26,25.26,24.866,20200
5,2021-06-17,24.92,24.92,24.69,24.69,24.69,1400
6,2021-06-18,24.61,24.61,24.42,24.4,24.42,4200
7,2021-06-21,24.38,24.6,24.59,24.38,24.59,300
8,2021-06-22,24.47,24.63,24.63,24.47,24.63,1500
9,2021-06-23,24.73,24.73,24.58,24.58,24.58,1500
10,2021-06-24,24.73,24.73,24.67,24.61,24.67,800
11,2021-06-25,24.8,24.84,24.71,24.69,24.71,2600
12,2021-06-28,24.57,24.616,24.616,24.56,24.616,1463
13,2021-06-29,24.59,24.63,24.5574,24.5499,24.5574,3528
14,2021-06-30,24.43,24.4341,24.4341,24.43,24.4341,399
15,2021-07-01,24.43,24.43,24.43,24.43,24.43,400
16,2021-07-02,24.42,24.56,24.53,24.42,24.53,10300
17,2021-07-06,24.37,24.37,24.1,24.09,24.1,2400
18,2021-07-07,24.03,24.16,24.16,24.03,24.16,1400
19,2021-07-08,23.88,23.88,23.75,23.75,23.75,4100
20,2021-07-09,24.07,24.14,24.09,24.05,24.09,4900
21,2021-07-12,24.01,24.06,24.06,24.01,24.06,800
22,2021-07-13,24.04,24.04,24.0,24.0,24.0,7000
23,2021-07-14,24.15,24.17,24.17,24.15,24.17,600
24,2021-07-15,24.31,24.31,24.26,24.24,24.26,1600
25,2021-07-16,24.15,24.16,24.12,24.12,24.12,1400
26,2021-07-19,23.72,23.72,23.71,23.7,23.71,4300
27,2021-07-20,23.77,23.89,23.86,23.77,23.86,19000
28,2021-07-21,23.89,24.0,23.98,23.89,23.98,4200
29,2021-07-22,24.01,24.08,24.08,24.01,24.08,1700
30,2021-07-23,23.93,23.93,23.91,23.83,23.91,1400
31,2021-07-26,23.8146,23.95,23.8893,23.8146,23.8893,4212
32,2021-07-27,23.79,23.79,23.77,23.6307,23.77,2964
33,2021-07-28,23.75,23.88,23.88,23.69,23.88,2200
34,2021-07-29,24.07,24.07,24.06,24.06,24.06,600
35,2021-07-30,23.91,23.91,23.79,23.79,23.79,7000
36,2021-08-02,24.05,24.05,23.89,23.89,23.89,3400
37,2021-08-03,24.0,24.12,24.12,23.84,24.12,4000
38,2021-08-04,23.96,23.96,23.93,23.91,23.93,1700
39,2021-08-05,23.88,23.88,23.86,23.83,23.86,700
40,2021-08-06,23.84,23.86,23.8,23.78,23.8,500
41,2021-08-09,23.77,23.79,23.74,23.74,23.74,600
42,2021-08-10,23.82,23.82,23.82,23.82,23.82,100
43,2021-08-11,24.0,24.07,24.07,23.94,24.07,1300
44,2021-08-12,24.01,24.07,24.02,24.01,24.02,2200
45,2021-08-13,24.09,24.16,24.07,24.07,24.07,700
46,2021-08-16,24.13,24.14,24.14,24.12,24.14,400
47,2021-08-17,24.04,24.13,24.13,24.04,24.13,600
48,2021-08-18,24.18,24.18,23.93,23.93,23.93,9900
49,2021-08-19,23.7,23.75,23.75,23.63,23.75,2000
50,2021-08-20,23.56,23.71,23.71,23.56,23.71,900
51,2021-08-23,24.0,24.04,24.04,23.975,24.04,3563
52,2021-08-24,24.041,24.19,24.19,24.041,24.19,1936
53,2021-08-25,24.37,24.4,24.4,24.37,24.4,300
54,2021-08-26,24.59,24.59,24.57,24.57,24.57,1700
55,2021-08-27,24.8,24.89,24.89,24.8,24.89,800
56,2021-08-30,25.17,25.17,25.1,25.05,25.1,600
57,2021-08-31,25.19,25.19,25.19,25.17,25.19,1700
58,2021-09-01,25.48,25.48,25.48,25.48,25.48,500
59,2021-09-02,25.61,25.61,25.52,25.52,25.52,3700
60,2021-09-03,25.68,25.75,25.75,25.68,25.75,1400
61,2021-09-07,25.86,25.92,25.8738,25.85,25.8738,4839
