,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,61.11,62.6,61.96,60.84,61.96,300200
1,2021-06-11,62.02,64.13,63.94,61.62,63.94,583000
2,2021-06-14,64.49,65.23,63.95,63.375,63.95,537600
3,2021-06-15,63.95,64.2,62.56,62.25,62.56,735800
4,2021-06-16,61.99,64.23,62.5,61.19,62.5,555800
5,2021-06-17,61.97,64.99,63.75,61.97,63.75,535700
6,2021-06-18,63.67,65.77,65.43,62.99,65.43,1002300
7,2021-06-21,65.3,65.96,65.26,63.95,65.26,427400
8,2021-06-22,63.71,64.14,63.94,62.73,63.94,695400
9,2021-06-23,63.96,64.5,64.0,63.4,64.0,574900
10,2021-06-24,64.66,64.97,63.83,63.5,63.83,1208900
11,2021-06-25,64.16,64.16,62.24,61.91,62.24,834800
12,2021-06-28,62.63,63.24,62.42,62.35,62.42,663700
13,2021-06-29,62.3,62.41,61.42,61.39,61.42,635800
14,2021-06-30,61.25,61.725,59.92,59.34,59.92,673000
15,2021-07-01,60.01,61.9,61.34,60.01,61.34,711100
16,2021-07-02,61.68,62.29,61.73,60.61,61.73,371800
17,2021-07-06,61.19,62.7,61.91,61.017,61.91,444800
18,2021-07-07,62.0,63.63,62.83,61.603,62.83,844700
19,2021-07-08,61.5,64.215,63.62,60.9,63.62,771700
20,2021-07-09,63.26,65.75,65.7,62.67,65.7,798300
21,2021-07-12,66.0,66.59,64.0,62.78,64.0,528900
22,2021-07-13,63.89,64.255,63.05,62.9,63.05,593700
23,2021-07-14,63.34,63.51,63.24,62.94,63.24,869600
24,2021-07-15,63.32,63.67,63.63,62.51,63.63,999400
25,2021-07-16,64.37,66.34,65.55,62.96,65.55,892100
26,2021-07-19,64.81,65.0,64.64,63.34,64.64,560200
27,2021-07-20,65.17,66.86,66.18,63.17,66.18,578900
28,2021-07-21,65.92,68.04,67.67,65.18,67.67,659600
29,2021-07-22,67.86,68.61,67.69,67.27,67.69,522700
30,2021-07-23,67.0,67.0,65.99,65.4,65.99,1008500
31,2021-07-26,65.89,66.15,64.16,64.0,64.16,385800
32,2021-07-27,64.14,64.886,63.38,62.13,63.38,316700
33,2021-07-28,63.6,64.75,64.15,63.1,64.15,313000
34,2021-07-29,64.11,64.85,64.01,63.82,64.01,334500
35,2021-07-30,63.64,64.53,63.57,63.13,63.57,445800
36,2021-08-02,63.25,64.85,64.47,62.6,64.47,494500
37,2021-08-03,64.44,65.39,63.26,62.16,63.26,529100
38,2021-08-04,63.25,64.11,63.97,62.7,63.97,505900
39,2021-08-05,63.75,64.8,64.36,63.18,64.36,306100
40,2021-08-06,63.95,64.4,63.86,63.29,63.86,285600
41,2021-08-09,63.97,64.4,63.95,63.22,63.95,280400
42,2021-08-10,64.36,64.42,62.47,62.18,62.47,302700
43,2021-08-11,62.5,62.5,60.01,59.68,60.01,449700
44,2021-08-12,60.32,61.04,60.45,58.72,60.45,366700
45,2021-08-13,60.26,61.91,61.78,59.715,61.78,340000
46,2021-08-16,61.63,62.62,62.13,59.73,62.13,507500
47,2021-08-17,61.83,62.48,61.2,60.52,61.2,300500
48,2021-08-18,61.34,61.819,60.57,60.16,60.57,324900
49,2021-08-19,60.37,60.79,60.07,59.59,60.07,353500
50,2021-08-20,60.14,60.91,60.02,59.85,60.02,465400
51,2021-08-23,60.14,61.405,60.83,59.73,60.83,1296100
52,2021-08-24,61.1,62.76,61.07,60.6,61.07,1078500
53,2021-08-25,61.1,61.75,60.97,60.5,60.97,447200
54,2021-08-26,60.87,61.75,60.0,59.955,60.0,399000
55,2021-08-27,60.08,62.28,62.05,59.98,62.05,563600
56,2021-08-30,62.21,63.18,62.44,62.03,62.44,408800
57,2021-08-31,62.43,63.015,62.01,61.658,62.01,390300
58,2021-09-01,62.07,63.49,63.05,62.049,63.05,963700
59,2021-09-02,69.05,75.045,72.52,68.99,72.52,3799300
60,2021-09-03,71.0,75.69,74.63,69.36,74.63,1995900
61,2021-09-07,75.46,76.7619,75.14,73.52,75.14,1469873
