,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.64,12.73,12.66,12.64,12.5393,6186
1,2021-06-11,12.72,12.73,12.65,12.65,12.5294,5571
2,2021-06-14,12.68,12.68,12.61,12.6,12.5304,4077
3,2021-06-15,12.67,12.67,12.61,12.61,12.5304,2458
4,2021-06-16,12.64,12.69,12.6784,12.59,12.5983,6805
5,2021-06-17,12.68,12.68,12.67,12.66,12.59,1514
6,2021-06-18,12.66,12.8,12.77,12.66,12.6894,8187
7,2021-06-21,12.75,12.75,12.6501,12.65,12.5702,3424
8,2021-06-22,12.7,12.7,12.7,12.7,12.6198,361
9,2021-06-23,12.71,12.72,12.71,12.71,12.6297,2265
10,2021-06-24,12.8,12.9,12.9,12.77,12.8185,9816
11,2021-06-25,12.9,12.9,12.7741,12.64,12.6934,1930
12,2021-06-28,12.83,12.8853,12.735,12.735,12.6546,1519
13,2021-06-29,12.8,13.04,13.04,12.75,12.9577,17560
14,2021-06-30,13.04,13.05,12.94,12.94,12.8583,1295
15,2021-07-01,12.92,12.9896,12.98,12.9086,12.898,3979
16,2021-07-02,12.96,13.05,12.85,12.85,12.7689,8975
17,2021-07-06,12.97,12.9985,12.9,12.85,12.8185,2018
18,2021-07-07,12.89,13.05,12.93,12.875,12.8483,4181
19,2021-07-08,12.99,12.99,12.895,12.87,12.8136,2451
20,2021-07-09,12.95,12.95,12.95,12.95,12.8682,268
21,2021-07-12,12.91,12.9126,12.9126,12.91,12.8311,1868
22,2021-07-13,12.98,13.19,13.03,12.9501,12.9477,7551
23,2021-07-14,13.05,13.1,13.05,13.05,13.0085,729
24,2021-07-15,13.09,13.09,12.94,12.88,12.8989,4127
25,2021-07-16,12.95,13.015,13.015,12.95,12.9736,1361
26,2021-07-19,12.97,13.24,13.0374,12.97,12.996,2753
27,2021-07-20,13.13,13.13,13.09,13.0,13.0484,5350
28,2021-07-21,13.1,13.1,13.02,13.02,12.9786,668
29,2021-07-22,13.09,13.09,13.05,13.03,13.0085,424
30,2021-07-23,13.09,13.09,12.99,12.9,12.9487,877
31,2021-07-26,13.06,13.06,12.985,12.97,12.9437,8554
32,2021-07-27,13.09,13.1874,12.97,12.85,12.9288,12213
33,2021-07-28,12.95,13.1418,13.14,12.9,13.0982,2939
34,2021-07-29,13.079,13.079,12.93,12.93,12.8889,758
35,2021-07-30,13.04,13.05,13.05,12.93,13.0085,3266
36,2021-08-02,13.0,13.0,12.97,12.96,12.9288,1779
37,2021-08-03,13.0,13.0,12.98,12.98,12.9387,1743
38,2021-08-04,13.15,13.15,12.9682,12.95,12.927,4463
39,2021-08-05,13.14,13.14,12.96,12.96,12.9188,15493
40,2021-08-06,13.13,13.13,12.97,12.97,12.9288,2813
41,2021-08-09,13.07,13.1,12.94,12.85,12.8989,5569
42,2021-08-10,12.9,13.09,12.96,12.87,12.9188,4440
43,2021-08-11,12.91,12.96,12.86,12.86,12.8191,7339
44,2021-08-12,12.86,12.9,12.9,12.85,12.859,4533
45,2021-08-13,12.82,13.0,12.915,12.82,12.915,7400
46,2021-08-16,13.05,13.05,12.9276,12.88,12.9276,1200
47,2021-08-17,12.88,12.89,12.8619,12.86,12.8619,1423
48,2021-08-18,12.87,12.8922,12.8874,12.87,12.8874,3799
49,2021-08-19,12.93,12.99,12.99,12.93,12.99,289
50,2021-08-20,12.8999,12.8999,12.89,12.89,12.89,2316
51,2021-08-23,12.89,12.896,12.88,12.88,12.88,5704
52,2021-08-24,12.87,12.87,12.86,12.86,12.86,1671
53,2021-08-25,12.8,12.81,12.8,12.8,12.8,3354
54,2021-08-26,12.86,12.86,12.8556,12.8,12.8556,3290
55,2021-08-27,12.9,12.9,12.83,12.8,12.83,6200
56,2021-08-30,12.9,12.9,12.8,12.8,12.8,2800
57,2021-08-31,12.8,12.85,12.8,12.8,12.8,3300
58,2021-09-01,12.8,12.84,12.84,12.8,12.84,1700
59,2021-09-02,12.9,12.9,12.8,12.8,12.8,2400
60,2021-09-03,12.9,12.9,12.7,12.7,12.7,6800
61,2021-09-07,12.88,12.88,12.7,12.7,12.7,5867
