,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.56,2.76,2.55,2.52,2.55,50400
1,2021-06-11,2.51,2.63,2.58,2.51,2.58,19900
2,2021-06-14,2.51,2.57,2.49,2.49,2.49,11000
3,2021-06-15,2.47,2.57,2.33,2.27,2.33,58000
4,2021-06-16,2.33,2.53,2.42,2.33,2.42,17000
5,2021-06-17,2.53,2.53,2.39,2.38,2.39,18600
6,2021-06-18,2.47,2.47,2.41,2.34,2.41,31600
7,2021-06-21,2.37,2.55,2.51,2.37,2.51,82490
8,2021-06-22,2.53,2.53,2.45,2.4101,2.45,51638
9,2021-06-23,2.45,2.61,2.58,2.45,2.58,34900
10,2021-06-24,2.66,2.68,2.58,2.52,2.58,60600
11,2021-06-25,2.56,2.6,2.47,2.44,2.47,14900
12,2021-06-28,2.52,2.52,2.3882,2.37,2.3882,5550
13,2021-06-29,2.35,2.4,2.36,2.34,2.36,34777
14,2021-06-30,2.3401,2.47,2.42,2.3401,2.42,25387
15,2021-07-01,2.48,2.6,2.42,2.34,2.42,192000
16,2021-07-02,2.48,2.6,2.55,2.47,2.55,66600
17,2021-07-06,2.6,2.6,2.55,2.55,2.55,10100
18,2021-07-07,2.55,2.56,2.39,2.37,2.39,32000
19,2021-07-08,2.4,2.69,2.49,2.4,2.49,25100
20,2021-07-09,2.54,2.59,2.48,2.44,2.48,40000
21,2021-07-12,2.47,2.5,2.48,2.45,2.48,11500
22,2021-07-13,2.45,2.58,2.43,2.41,2.43,16300
23,2021-07-14,2.41,2.57,2.39,2.39,2.39,54000
24,2021-07-15,2.39,2.45,2.38,2.37,2.38,24500
25,2021-07-16,2.37,2.42,2.13,2.1,2.13,85700
26,2021-07-19,2.0,2.07,1.89,1.8,1.89,125300
27,2021-07-20,1.91,2.07,2.04,1.91,2.04,88700
28,2021-07-21,2.14,2.2,2.08,2.07,2.08,33300
29,2021-07-22,2.01,2.15,2.05,2.01,2.05,24500
30,2021-07-23,2.04,2.13,2.11,2.04,2.11,63100
31,2021-07-26,2.1,2.11,2.06,2.04,2.06,8672
32,2021-07-27,2.04,2.07,2.0483,2.04,2.0483,10728
33,2021-07-28,2.15,2.15,1.99,1.99,1.99,14000
34,2021-07-29,2.02,2.04,2.01,2.0,2.01,15300
35,2021-07-30,1.97,1.97,1.93,1.92,1.93,11700
36,2021-08-02,1.81,2.04,1.91,1.81,1.91,29100
37,2021-08-03,1.98,2.15,2.09,1.92,2.09,28000
38,2021-08-04,2.08,2.08,2.02,2.01,2.02,6500
39,2021-08-05,2.01,2.09,1.96,1.94,1.96,8800
40,2021-08-06,1.93,2.07,1.95,1.93,1.95,30000
41,2021-08-09,1.95,2.07,1.94,1.94,1.94,30452
42,2021-08-10,1.97,1.98,1.86,1.82,1.86,23921
43,2021-08-11,1.81,1.94,1.88,1.81,1.88,15100
44,2021-08-12,1.84,2.05,1.94,1.84,1.94,24400
45,2021-08-13,1.96,1.96,1.86,1.85,1.86,26100
46,2021-08-16,1.9,1.9,1.7,1.64,1.7,80600
47,2021-08-17,1.6,1.75,1.69,1.6,1.69,69900
48,2021-08-18,1.64,1.77,1.53,1.52,1.53,39000
49,2021-08-19,1.44,1.52,1.36,1.33,1.36,89700
50,2021-08-20,1.42,1.44,1.32,1.31,1.32,36600
51,2021-08-23,1.33,1.46,1.35,1.33,1.35,49300
52,2021-08-24,1.38,1.43,1.38,1.35,1.38,46900
53,2021-08-25,1.4,1.43,1.38,1.37,1.38,27500
54,2021-08-26,1.4,1.4,1.37,1.35,1.37,24600
55,2021-08-27,1.38,1.45,1.45,1.37,1.45,50600
56,2021-08-30,1.45,1.45,1.42,1.4,1.42,27149
57,2021-08-31,1.41,1.75,1.62,1.41,1.62,157717
58,2021-09-01,1.63,1.6973,1.64,1.46,1.64,227923
59,2021-09-02,1.69,1.7,1.62,1.55,1.62,62443
60,2021-09-03,1.59,1.63,1.52,1.52,1.52,52768
61,2021-09-07,1.57,1.57,1.51,1.5,1.51,17754
